Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
42.12033,3,11.65641,31.53770,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.22245,-1.22640,-0.00057,-0.02289,0.00015,11.62527,-0.04375,-0.85035,2.77951,-10.70917,-1.11075,0.36099,-1.39569,-31.53770,0.00272,0.21260,-0.02181,0.36062,0.02128,0.73616,5,0.08089,-0.00000,0.00000,0.00000,0.34907,0.00000,0.08421,0.00000,0.00000,0.00000,307.7,360.0,360.0,360.0,1500.0,1500.0,1693.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.14671,-0.03084,0.21695,160.33597,30.33387,0.76224,0.53965,2.30265
42.22095,3,11.59592,31.64818,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00015,0.22042,-1.22634,-0.00064,-0.02450,0.00101,11.58487,0.00039,-0.50605,2.79872,-10.76173,-1.09847,0.64211,-2.47772,-31.64818,0.00037,-0.13425,0.00969,0.59279,-0.01952,-0.05570,5,0.08137,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.08378,0.00000,0.00000,0.00000,308.0,360.0,360.0,360.0,1500.0,1500.0,1692.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.25285,-0.06358,0.22217,173.36292,30.74311,0.04514,0.53685,2.32638
42.32158,3,11.61853,31.75907,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.21775,-1.22619,-0.00044,-0.02771,0.00141,11.60586,-0.00294,-0.54240,2.81897,-10.81551,-1.10213,0.92520,-3.56517,-31.75907,0.00076,-0.05540,0.00669,0.60927,0.00289,-0.03581,5,0.07990,-0.00000,0.00000,0.00000,0.34907,0.00000,0.08334,0.00000,0.00000,0.00000,308.7,360.0,360.0,360.0,1500.0,1500.0,1691.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.23927,-0.05599,0.22100,172.15327,30.70070,0.10534,0.53789,2.31747
42.42220,3,11.72629,31.87089,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.21473,-1.22604,-0.00029,-0.02980,0.00147,11.70580,-0.03209,-0.69215,2.84004,-10.87016,-1.11315,1.21040,-4.65808,-31.87089,0.00352,0.11817,-0.01491,0.53817,0.00787,0.23599,5,0.07913,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.08203,0.00000,0.00000,0.00000,308.2,360.0,360.0,360.0,1500.0,1500.0,1688.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.18540,-0.03911,0.21665,167.73891,30.65734,0.58771,0.54288,2.27570
42.52282,3,11.73186,31.98317,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00017,0.21193,-1.22588,-0.00021,-0.02746,0.00150,11.71725,-0.00213,-0.58537,2.86154,-10.92585,-1.11886,1.49774,-5.75653,-31.98317,-0.00043,0.00399,0.00716,0.60582,-0.01179,0.02467,5,0.07875,-0.00000,0.00000,0.00000,0.34907,0.00000,0.08159,0.00000,0.00000,0.00000,308.4,360.0,360.0,360.0,1500.0,1500.0,1687.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.21523,-0.04949,0.21788,172.12332,30.86024,0.09498,0.54314,2.27357
42.62345,3,11.85711,32.09575,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00016,0.20955,-1.22572,-0.00019,-0.01938,0.00193,11.83703,0.03858,-0.68861,2.88252,-10.98175,-1.11361,1.78724,-6.86061,-32.09575,-0.00426,0.07923,0.03732,0.56794,0.03983,0.08323,5,0.07825,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.08159,0.00000,0.00000,0.00000,307.6,360.0,360.0,360.0,1500.0,1500.0,1687.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.17465,-0.04173,0.21395,169.94661,30.95467,-0.57138,0.54894,2.22651
42.72407,3,11.83688,32.20695,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00014,0.20824,-1.22557,-0.00010,-0.00574,0.00133,11.80938,-0.25870,-0.76383,2.90449,-11.03615,-1.08852,2.07893,-7.97026,-32.20695,0.02952,0.08974,-0.18537,0.53767,0.03284,-0.04755,5,0.07855,-0.00000,0.00000,0.00029,0.34907,0.00000,0.08247,0.00000,0.00000,0.00000,307.6,360.0,360.0,359.9,1500.0,1500.0,1689.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.15642,-0.04093,0.21386,166.73930,30.83609,4.34498,0.54800,2.23401
42.82470,3,11.65456,32.31759,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00012,0.20728,-1.22544,-0.00018,-0.01620,0.00149,11.64019,-0.04790,-0.57648,2.92615,-11.09252,-1.11528,2.37280,-9.08546,-32.31759,0.00474,-0.05184,-0.02658,0.65201,-0.22245,-0.35239,5,0.07875,-0.00000,0.00000,-0.00001,0.34907,0.00000,0.08072,0.00000,0.00000,0.00000,309.1,360.0,360.0,360.0,1500.0,1500.0,1685.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.22659,-0.05532,0.21955,171.45027,30.68807,0.84593,0.53956,2.30337
42.92532,3,11.95544,32.43143,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.20542,-1.22527,-0.00014,-0.02115,0.00185,11.93839,-0.00964,-0.63818,2.94760,-11.14914,-1.14661,2.66881,-10.20637,-32.43143,0.00096,0.04865,0.00137,0.60045,0.00910,-0.00267,5,0.07726,-0.00000,0.00000,0.00000,0.34907,0.00000,0.07985,0.00000,0.00000,0.00000,307.4,360.0,360.0,360.0,1500.0,1500.0,1683.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.17893,-0.04373,0.21259,173.40712,31.26966,0.22600,0.55349,2.19060
43.02594,3,11.99545,32.54708,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00007,0.20386,-1.22505,-0.00001,-0.01184,0.00207,11.98452,-0.03857,-0.51051,2.96861,-11.20402,-1.15179,0.11720,-0.42145,-32.54708,0.00549,-0.12836,-0.02382,0.69701,0.06661,-0.39589,5,0.07685,-0.00000,0.00000,0.00084,0.34907,0.00000,0.08029,0.00000,0.00000,0.00175,307.4,360.0,360.0,359.7,1500.0,1500.0,1684.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.21058,-0.05890,0.21364,179.25581,31.63500,0.74226,0.55535,2.17624
43.12657,3,12.13335,32.66347,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,0.20307,-1.22487,0.00020,-0.00003,0.00127,12.10541,-0.00509,-0.82301,2.99024,-11.25732,-1.14784,0.41751,-1.55349,-32.66347,-0.00100,0.15497,-0.00072,0.50176,-0.01316,0.24341,5,0.07653,-0.00000,0.00000,0.00170,0.34907,0.00000,0.08072,0.00000,0.00000,0.00175,306.3,360.0,360.0,359.4,1500.0,1500.0,1685.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.11308,-0.03339,0.20753,168.62956,31.44086,0.21535,0.56173,2.12783
43.22719,3,12.03645,32.77925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.20338,-1.22472,0.00002,0.00389,0.00191,12.01625,0.03880,-0.69595,3.00955,-11.30948,-1.15380,0.71990,-2.69080,-32.77925,-0.00546,-0.01349,0.03712,0.58737,0.10633,-0.25305,5,0.07746,-0.00000,0.00000,0.00027,0.34907,0.00000,0.08029,0.00000,0.00000,0.00175,306.5,360.0,360.0,359.9,1500.0,1500.0,1684.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.15804,-0.04854,0.21021,172.64989,31.34016,-0.56527,0.55724,2.16168
43.32782,3,12.17507,32.89587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,0.20396,-1.22450,0.00016,0.00358,0.00203,12.15884,0.04728,-0.62664,3.02882,-11.35960,-1.17015,1.02421,-3.83327,-32.89587,-0.00506,-0.09415,0.03872,0.59755,0.07971,-0.35314,5,0.07730,-0.00000,0.00000,0.00171,0.34907,0.00000,0.07985,0.00000,0.00000,0.00175,305.4,360.0,360.0,359.3,1500.0,1500.0,1683.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.16440,-0.05427,0.20841,177.62035,31.79133,-0.64723,0.56366,2.11351
43.42844,3,12.24154,33.01591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.20392,-1.22430,0.00026,-0.00477,0.00186,12.22356,-0.00026,-0.66334,3.04825,-11.40906,-1.21499,1.33048,-4.98075,-33.01591,0.00003,0.00010,0.00147,0.57286,-0.00395,-0.22260,5,0.07641,-0.00000,0.00000,0.00193,0.34907,0.00000,0.07941,0.00000,0.00000,0.00349,305.4,360.0,360.0,359.3,1500.0,1500.0,1682.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.14739,-0.04578,0.20682,176.94200,31.89466,0.15386,0.56674,2.09099
43.52906,3,12.16022,33.13982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.20363,-1.22415,0.00027,0.00051,0.00132,12.13745,-0.07040,-0.74043,3.06718,-11.45581,-1.24055,1.63871,-6.13310,-33.13982,0.00688,0.08344,-0.05119,0.55689,0.00879,-0.01073,5,0.07553,-0.00000,0.00000,0.00174,0.34907,0.00000,0.07898,0.00000,0.00000,0.00175,306.8,360.0,360.0,359.3,1500.0,1500.0,1681.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.13350,-0.03932,0.20753,172.48552,31.58046,1.30710,0.56297,2.11859
43.62969,3,12.38708,33.26648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.20380,-1.22406,0.00010,0.00458,0.00079,12.36096,-0.11490,-0.79571,3.08589,-11.50100,-1.26966,1.94884,-7.29009,-33.26648,0.01151,0.12291,-0.08487,0.51942,-0.09798,-0.22813,5,0.07510,-0.00000,0.00000,0.00137,0.34907,0.00000,0.07854,0.00000,0.00000,0.00000,305.0,360.0,360.0,359.4,1500.0,1500.0,1680.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.09943,-0.03466,0.20318,173.60092,32.08232,2.04407,0.57348,2.04295
43.73031,3,12.31941,33.39586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.20451,-1.22400,-0.00019,0.00493,0.00079,12.30335,-0.02522,-0.62832,3.10353,-11.54415,-1.30699,2.26079,-8.45149,-33.39586,-0.00016,-0.06780,-0.00903,0.58216,0.03490,-0.56502,5,0.07532,-0.00000,0.00000,-0.00003,0.34907,0.00000,0.07767,0.00000,0.00000,0.00000,305.5,360.0,360.0,360.0,1500.0,1500.0,1678.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.02902,1.15034,-0.05083,0.20573,179.66022,32.13130,0.47761,0.57034,2.06508
43.83094,3,12.52196,33.52985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.20503,-1.22389,-0.00024,0.01196,0.00098,12.49899,0.00569,-0.75806,3.11991,-11.58491,-1.33779,2.57444,-9.61720,-33.52985,-0.00113,0.06360,0.00850,0.46285,0.01833,-0.09336,5,0.07390,-0.00000,0.00000,0.00147,0.34907,0.00000,0.07810,0.00000,0.00000,0.00175,304.7,360.0,360.0,359.4,1500.0,1500.0,1679.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.01562,1.09883,-0.03866,0.20100,177.30490,32.43269,0.02713,0.57972,1.99991
43.93156,3,12.56736,33.66472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.20706,-1.22384,-0.00025,0.02788,0.00006,12.53787,-0.00226,-0.86047,3.13608,-11.62160,-1.33619,2.88975,-10.78678,-33.66472,-0.00404,0.08174,0.00575,0.38529,0.02635,-0.04445,5,0.07473,-0.00000,0.00000,0.00063,0.34907,0.00000,0.07854,0.00000,0.00000,0.00000,303.7,360.0,360.0,359.7,1500.0,1500.0,1680.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.00629,1.06953,-0.03693,0.19969,173.83194,32.45536,0.11515,0.58182,1.98574
44.03218,3,12.54923,33.80125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.20966,-1.22382,-0.00052,0.02143,0.00034,12.52849,-0.00758,-0.72113,3.15032,-11.65643,-1.37926,0.14531,-0.53028,-33.80125,-0.00183,-0.04964,0.00423,0.45108,0.00882,-0.41265,5,0.07494,-0.00000,0.00000,-0.00002,0.34907,0.00000,0.07767,0.00000,0.00000,0.00000,303.7,360.0,360.0,360.0,1500.0,1500.0,1678.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,87.01001,1.10782,-0.04752,0.20076,179.53618,32.53609,0.17885,0.58098,1.99138
44.13281,3,12.62059,33.94128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.21220,-1.22377,-0.00061,0.02683,0.00057,12.60668,-0.06090,-0.58931,3.16262,-11.68626,-1.40289,0.46348,-1.70672,-33.94128,0.00637,-0.23717,-0.03971,0.45610,0.04325,-0.68715,5,0.07489,-0.00000,0.00000,0.00000,0.34907,0.00000,0.07854,0.00000,0.00000,0.00000,303.1,360.0,360.0,360.0,1500.0,1500.0,1680.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.99535,1.13657,-0.06178,0.20092,186.29584,32.93335,1.08296,0.58429,1.96931
44.23343,3,12.76804,34.08563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.21443,-1.22370,-0.00065,0.02477,0.00098,12.74197,-0.07301,-0.81226,3.17354,-11.71336,-1.44661,0.78284,-2.88604,-34.08563,0.00965,0.04023,-0.05280,0.28596,-0.07540,-0.02844,5,0.07422,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.07723,0.00000,0.00000,0.00000,302.2,360.0,360.0,360.0,1500.0,1500.0,1677.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.96504,1.06663,-0.03896,0.19670,178.94041,32.99918,1.30042,0.59111,1.92488
44.33406,3,12.66053,34.23352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.21695,-1.22359,-0.00058,0.02613,0.00138,12.63636,0.06058,-0.77945,3.18303,-11.73684,-1.48544,1.10321,-4.06788,-34.23352,-0.00717,0.00079,0.05598,0.29968,0.06561,-0.27593,5,0.07431,-0.00000,0.00000,0.00000,0.34907,0.00000,0.07723,0.00000,0.00000,0.00000,303.1,360.0,360.0,360.0,1500.0,1500.0,1677.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.98714,1.08371,-0.04273,0.19853,178.75665,32.74804,-0.95958,0.58614,1.95713
44.43468,3,12.67837,34.38662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.21911,-1.22343,-0.00036,0.01706,0.00141,12.66049,-0.00141,-0.67298,3.19190,-11.75785,-1.55354,1.42448,-5.25197,-34.38662,0.00203,-0.06610,-0.00026,0.37357,0.01984,-0.68133,5,0.07362,-0.00000,0.00000,0.00153,0.34907,0.00000,0.07636,0.00000,0.00000,0.00000,303.5,360.0,360.0,359.4,1500.0,1500.0,1675.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.98347,1.10887,-0.04784,0.19909,183.42346,32.93221,0.15743,0.58696,1.95172
44.53531,3,12.71596,34.54609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.22085,-1.22324,-0.00025,0.02321,0.00194,12.69150,0.01246,-0.78830,3.19883,-11.77600,-1.59824,1.74656,-6.43806,-34.54609,-0.00036,0.05663,0.01355,0.26591,0.08376,-0.43740,5,0.07276,-0.00000,0.00000,0.00053,0.34907,0.00000,0.07679,0.00000,0.00000,0.00175,303.8,360.0,360.0,359.8,1500.0,1500.0,1676.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.97574,1.07606,-0.03801,0.19758,179.05289,32.87735,-0.11380,0.58870,1.94040
44.63593,3,12.70008,34.70902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.22356,-1.22308,-0.00003,0.03374,0.00108,12.66941,0.01799,-0.88203,3.20578,-11.78968,-1.62528,2.06934,-7.62574,-34.70902,-0.00336,0.09998,0.01450,0.19608,0.03472,-0.40625,5,0.07340,-0.00000,0.00000,0.00168,0.34907,0.00000,0.07679,0.00000,0.00000,0.00000,303.5,360.0,360.0,359.3,1500.0,1500.0,1676.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.97900,1.05356,-0.03473,0.19745,174.87175,32.77320,-0.16675,0.58797,1.94517
44.73655,3,12.83018,34.87560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.22675,-1.22298,-0.00023,0.03306,0.00090,12.79550,-0.05586,-0.94105,3.21090,-11.79999,-1.67284,2.39274,-8.81461,-34.87560,0.00452,0.16601,-0.04023,0.10921,-0.06425,-0.10373,5,0.07330,-0.00000,0.00000,-0.00004,0.34907,0.00000,0.07592,0.00000,0.00000,0.00000,302.4,360.0,360.0,360.0,1500.0,1500.0,1674.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.95226,1.02804,-0.02898,0.19543,174.14996,33.10523,1.01134,0.59399,1.90661
44.83718,3,12.86573,35.04608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,0.23030,-1.22291,-0.00040,0.03564,0.00068,12.83622,-0.02302,-0.87057,3.21463,-11.80598,-1.71254,2.71659,-10.00431,-35.04608,0.00057,0.05953,-0.01382,0.09973,0.02360,-0.19367,5,0.07372,-0.00000,0.00000,0.00000,0.34907,0.00000,0.07679,0.00000,0.00000,0.00000,301.7,360.0,360.0,360.0,1500.0,1500.0,1676.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.94496,1.04479,-0.03690,0.19492,177.96890,33.20201,0.45138,0.59564,1.89628
44.93780,3,12.68207,35.22173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.23357,-1.22281,-0.00061,0.03027,0.00173,12.65388,-0.11393,-0.83745,3.21545,-11.80904,-1.77194,3.04069,-11.19444,-35.22173,0.01698,0.07235,-0.08494,0.13101,-0.10915,-0.19909,5,0.07316,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.07592,0.00000,0.00000,0.00000,303.8,360.0,360.0,360.0,1500.0,1500.0,1674.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.98270,1.06645,-0.03699,0.19791,176.50958,32.75677,1.99907,0.58713,1.95060
45.03843,3,12.87028,35.40327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.23651,-1.22265,-0.00033,0.03047,0.00116,12.83724,-0.00369,-0.92168,3.21700,-11.80839,-1.82590,0.18115,-0.63241,-35.40327,0.00145,0.17089,-0.00483,0.04269,0.00680,-0.26199,5,0.07259,-0.00000,0.00000,0.00151,0.34907,0.00000,0.07592,0.00000,0.00000,0.00000,302.6,360.0,360.0,359.3,1500.0,1500.0,1674.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.94402,1.02983,-0.02842,0.19481,175.54532,33.20713,0.19638,0.59585,1.89496
45.13905,3,13.01145,35.58857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.24022,-1.22254,-0.00041,0.04382,0.00132,12.97208,0.01509,-1.01123,3.21588,-11.80354,-1.84646,0.50538,-1.82240,-35.58857,-0.00252,0.18934,0.01470,-0.07989,-0.01512,-0.09076,5,0.07307,-0.00000,0.00000,-0.00004,0.34907,0.00000,0.07679,0.00000,0.00000,0.00000,300.9,360.0,360.0,360.0,1500.0,1500.0,1676.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.91501,0.99748,-0.02643,0.19277,173.78142,33.58389,-0.19152,0.60238,1.85481
45.23967,3,12.90274,35.77693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.24454,-1.22243,-0.00040,0.04006,0.00084,12.87656,-0.04339,-0.82037,3.21414,-11.79401,-1.89552,0.82944,-3.01166,-35.77693,0.00380,-0.01670,-0.03128,0.01900,0.05210,-0.60742,5,0.07338,-0.00000,0.00000,0.00000,0.34907,0.00000,0.07592,0.00000,0.00000,0.00000,301.6,360.0,360.0,360.0,1500.0,1500.0,1674.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.93735,1.05549,-0.04244,0.19447,180.82800,33.31645,0.80125,0.59735,1.88562
45.34030,3,12.81048,35.97084,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.24835,-1.22234,-0.00047,0.03747,0.00066,12.78060,0.03481,-0.87381,3.21067,-11.78083,-1.94905,1.15323,-4.19979,-35.97084,-0.00678,0.07750,0.03417,-0.03377,0.10474,-0.44598,5,0.07287,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.07636,0.00000,0.00000,0.00000,302.9,360.0,360.0,360.0,1500.0,1500.0,1675.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.95631,1.04771,-0.03585,0.19572,176.93814,33.05281,-0.53364,0.59308,1.91238
45.44092,3,12.77334,36.16887,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.25249,-1.22228,-0.00056,0.04370,0.00053,12.74682,-0.00529,-0.82269,3.20569,-11.76378,-1.98028,1.47660,-5.38638,-36.16887,-0.00129,-0.01677,0.00239,-0.06881,0.07442,-0.68862,5,0.07315,-0.00000,0.00000,0.00000,0.34907,0.00000,0.07679,0.00000,0.00000,0.00000,303.0,360.0,360.0,360.0,1500.0,1500.0,1676.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.96394,1.06474,-0.04332,0.19639,178.77197,32.97361,0.14573,0.59136,1.92331
45.54155,3,12.82842,36.37114,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00009,0.25664,-1.22224,-0.00064,0.03865,0.00030,12.80734,-0.01150,-0.73503,3.19930,-11.74245,-2.03395,1.79940,-6.57103,-36.37114,-0.00062,-0.09778,-0.00315,-0.05930,0.01878,-0.71288,5,0.07303,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.07636,0.00000,0.00000,0.00000,302.6,360.0,360.0,360.0,1500.0,1500.0,1675.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.95262,1.08284,-0.04913,0.19605,183.38249,33.20125,0.24863,0.59391,1.90713
45.64217,3,12.87537,36.57895,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00015,0.26035,-1.22219,-0.00072,0.03413,0.00055,12.85887,0.07715,-0.64713,3.19122,-11.71834,-2.09153,2.12146,-7.75339,-36.57895,-0.01121,-0.17933,0.06827,-0.03274,0.11161,-1.04779,5,0.07271,-0.00000,0.00000,0.00000,0.34907,0.00000,0.07592,0.00000,0.00000,0.00000,302.4,360.0,360.0,360.0,1500.0,1500.0,1674.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.94298,1.10091,-0.05495,0.19613,187.81033,33.45834,-1.25690,0.59608,1.89349
45.74279,3,12.81171,36.79203,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00022,0.26393,-1.22218,-0.00076,0.03713,-0.00007,12.78824,0.02135,-0.77478,3.18307,-11.69070,-2.13543,2.44273,-8.93314,-36.79203,-0.00543,-0.02524,0.02435,-0.15260,-0.01929,-0.65387,5,0.07234,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.07592,0.00000,0.00000,0.00000,303.3,360.0,360.0,360.0,1500.0,1500.0,1674.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.95606,1.07337,-0.04370,0.19605,181.30595,33.11566,-0.31515,0.59313,1.91202
45.84342,3,12.88046,37.00912,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00031,0.26791,-1.22220,-0.00095,0.04269,0.00002,12.84292,-0.01274,-0.98253,3.17298,-11.66034,-2.16776,2.76308,-10.10996,-37.00912,-0.00101,0.16735,0.00125,-0.31517,-0.01181,-0.09631,5,0.07312,0.00011,-0.00011,-0.00140,0.34907,-0.00011,0.07679,0.00087,-0.00087,-0.00175,302.1,359.8,359.8,359.4,1499.0,1499.0,1676.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.94193,1.01408,-0.02865,0.19463,173.13318,33.22992,0.20255,0.59632,1.89203
45.94404,3,12.70436,37.22818,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00039,0.27270,-1.22216,-0.00076,0.04632,0.00047,12.67896,-0.05623,-0.80100,3.16124,-11.62622,-2.18997,3.08230,-11.28355,-37.22818,0.00825,-0.08039,-0.03107,-0.23219,0.08179,-0.45348,5,0.07450,0.00086,-0.00086,-0.00168,0.34907,-0.00086,0.07767,0.00087,-0.00087,-0.00175,302.6,358.1,358.1,359.3,1499.0,1499.0,1678.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.97813,1.07661,-0.04875,0.19756,178.81743,32.81391,0.93034,0.58816,1.94388
46.04467,3,12.74745,37.45153,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00043,0.27687,-1.22205,-0.00052,0.03706,0.00168,12.72725,-0.00173,-0.71743,3.14700,-11.58853,-2.24200,0.19423,-0.71098,-37.45153,0.00472,-0.12942,0.00677,-0.24568,0.00483,-0.65746,5,0.07415,0.00084,-0.00084,-0.00073,0.34907,-0.00084,0.07767,0.00087,-0.00087,0.00000,302.5,358.2,358.2,359.7,1499.0,1499.0,1678.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.96927,1.09405,-0.05221,0.19746,182.95032,33.01926,0.06547,0.59016,1.93099
46.14529,3,12.66628,37.68029,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00040,0.28022,-1.22186,-0.00006,0.03120,0.00206,12.64291,-0.04397,-0.76778,3.13235,-11.54783,-2.29335,0.51069,-1.87697,-37.68029,0.00968,-0.04377,-0.02972,-0.27696,-0.05167,-0.59076,5,0.07457,0.00084,-0.00084,0.00002,0.34907,-0.00084,0.07810,0.00087,-0.00087,0.00000,302.9,358.2,358.2,360.0,1499.0,1499.0,1679.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.98595,1.08694,-0.04618,0.19846,179.45279,32.76511,0.81900,0.58640,1.95538
46.24591,3,12.82315,37.91125,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00034,0.28418,-1.22171,0.00018,0.04508,0.00157,12.79025,-0.04447,-0.91688,3.11828,-11.50553,-2.29037,0.82575,-3.03877,-37.91125,0.00693,0.01868,-0.03254,-0.41150,0.05545,-0.21898,5,0.07593,0.00084,-0.00084,-0.00000,0.34907,-0.00084,0.07985,0.00087,-0.00087,0.00000,300.4,358.1,358.1,360.0,1499.0,1499.0,1683.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.95371,1.03745,-0.04027,0.19548,175.55112,33.07780,0.82732,0.59366,1.90867
