wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
14.875,10,285602162,771154959,250360,13317,931,-3015,-465,-0.03984,0.26883,-1.31708,-0.02557,0.10289,-0.04810,52.902,-191.049,-13.268,9.319,-30.159,-4.655,30.67,31.57,284,100,4.65,0,0,0,0,0,0,0.07,13.56,86.69,-51.06,0.00
14.893,10,285602245,771154649,250820,13777,931,-3023,-461,-0.04221,0.27828,-1.32296,0.00496,0.03075,-0.05555,53.833,-194.082,-13.728,9.312,-30.231,-4.618,30.91,31.63,284,100,4.62,0,0,0,0,0,0,0.61,13.44,86.23,-66.64,0.00
14.912,10,285602329,771154340,251270,14229,929,-3026,-470,-0.04147,0.27101,-1.32880,0.03583,-0.09589,-0.06090,54.760,-197.106,-14.180,9.290,-30.267,-4.708,30.84,31.66,284,100,4.71,0,0,0,0,0,0,1.25,13.36,85.78,-90.83,0.00
14.964,10,285602412,771154028,251750,14705,925,-3028,-498,-0.03762,0.26682,-1.33515,0.06839,0.05344,-0.06302,55.689,-200.153,-14.655,9.251,-30.285,-4.989,30.95,31.67,283,100,4.99,0,0,0,0,0,0,1.90,13.87,85.30,-83.93,0.00
16.165,10,285602495,771153716,252240,15194,924,-3039,-489,-0.03075,0.26723,-1.34200,0.09651,-0.05143,-0.06456,55.689,-200.153,-14.655,9.251,-30.285,-4.989,30.95,31.67,283,100,4.99,0,0,0,0,0,0,1.90,13.87,85.30,-83.93,0.00
16.166,10,285602579,771153402,252720,15678,921,-3043,-505,-0.02307,0.25943,-1.34846,0.09300,-0.05943,-0.06260,57.547,-206.281,-15.628,9.217,-30.431,-5.056,31.54,31.80,283,99,5.06,0,0,0,0,0,0,0.00,12.98,-0.39,-108.71,-203.62
16.166,10,285602662,771153090,253230,16181,919,-3048,-514,-0.01571,0.25452,-1.35477,0.08596,-0.08233,-0.05933,58.465,-209.329,-16.131,9.195,-30.482,-5.146,31.23,31.84,282,98,5.15,0,0,0,0,0,0,0.00,11.71,-0.90,-154.41,-200.45
16.166,10,285602745,771152774,253740,16694,917,-3052,-521,-0.01880,0.23868,-1.36074,-0.11420,-0.19558,-0.05933,59.390,-212.416,-16.645,9.178,-30.530,-5.215,31.16,31.88,282,96,5.22,0,0,0,0,0,0,-29.03,10.45,-1.41,-122.68,-197.24
16.166,10,285602828,771152459,254270,17228,915,-3053,-544,-0.03771,0.23860,-1.36610,-0.17059,0.08568,-0.04592,60.313,-215.498,-17.178,9.158,-30.533,-5.445,31.13,31.88,282,94,5.44,0,0,0,0,0,0,0.00,9.18,-1.94,-115.78,-194.03
16.167,10,285602910,771152142,254790,17749,915,-3066,-500,-0.05266,0.23873,-1.37016,-0.11994,-0.06488,-0.03611,61.235,-218.592,-17.700,9.152,-30.661,-5.010,30.87,32.00,281,92,5.01,0,0,0,0,0,0,0.00,7.91,-2.46,-112.65,-190.81
16.167,10,285602993,771151824,255290,18249,909,-3066,-496,-0.06291,0.23662,-1.37306,-0.07939,0.01989,-0.02522,62.160,-221.709,-18.199,9.094,-30.667,-4.964,31.19,31.99,281,90,4.96,0,0,0,0,0,0,0.00,6.64,-2.96,-86.98,-187.57
16.167,15,285603075,771151510,255770,18728,904,-3070,-463,-0.06891,0.23346,-1.37472,-0.04016,-0.05781,-0.01529,63.063,-224.779,-18.679,9.043,-30.706,-4.630,32.02,32.01,281,88,4.63,0,0,0,0,0,0,0.00,5.37,-3.44,-119.39,-184.37
16.168,15,285603155,771151196,256220,19177,898,-3070,-436,-0.07086,0.21829,-1.37486,-0.00418,-0.20360,-0.01121,63.961,-227.850,-19.127,8.980,-30.710,-4.361,32.22,32.00,281,86,4.36,0,0,0,0,0,0,0.00,4.11,-3.89,-202.34,-181.18
16.168,15,285603235,771150883,256650,19606,889,-3064,-427,-0.06928,0.19431,-1.37389,0.02672,-0.20228,-0.00579,64.846,-230.903,-19.557,8.897,-30.648,-4.273,31.29,31.91,281,84,4.27,0,0,0,0,0,0,0.00,3.74,-4.32,-222.10,-178.00
16.168,15,285603314,771150571,257070,20026,883,-3063,-402,-0.06490,0.19000,-1.37360,0.05487,-0.04471,0.00139,65.726,-233.955,-19.977,8.834,-30.634,-4.027,31.00,31.88,281,82,4.03,0,0,0,0,0,0,0.00,3.80,-4.74,-128.87,-174.84
16.169,15,285603392,771150260,257440,20393,878,-3064,-351,-0.05793,0.18155,-1.37243,0.07673,-0.08585,0.00840,66.597,-237.001,-20.343,8.786,-30.648,-3.511,30.85,31.88,281,80,3.51,0,0,0,0,0,0,0.00,3.75,-5.11,-99.91,-171.67
16.169,15,285603470,771149948,257770,20723,872,-3061,-316,-0.04907,0.16624,-1.37046,0.09171,-0.19619,0.01105,67.465,-240.049,-20.674,8.726,-30.614,-3.160,31.54,31.83,281,78,3.16,0,0,0,0,0,0,0.00,3.11,-5.44,-85.02,-168.52
16.169,15,285603547,771149637,258070,21028,866,-3055,-294,-0.03903,0.14423,-1.36820,0.10108,-0.22607,0.01168,68.323,-243.085,-20.979,8.663,-30.552,-2.950,31.83,31.76,281,76,2.95,0,0,0,0,0,0,0.00,3.20,-5.74,-154.14,-165.36
16.169,15,285603624,771149327,258360,21313,861,-3049,-273,-0.02829,0.13550,-1.36653,0.10945,0.04907,0.01266,69.179,-246.122,-21.263,8.612,-30.495,-2.736,31.54,31.69,281,74,2.74,0,0,0,0,0,0,0.00,3.59,-6.03,-183.06,-162.21
16.170,15,285603700,771149017,258600,21553,859,-3049,-206,-0.01726,0.13196,-1.36525,0.10821,-0.10055,0.01103,70.028,-249.152,-21.503,8.593,-30.492,-2.067,31.86,31.68,281,72,2.07,0,0,0,0,0,0,0.00,3.89,-6.27,-154.46,-159.07
16.170,15,285603777,771148707,258790,21741,856,-3041,-181,-0.00646,0.12941,-1.36389,0.10563,0.01956,0.01360,70.879,-252.183,-21.691,8.562,-30.413,-1.813,31.19,31.60,281,70,1.81,0,0,0,0,0,0,0.00,4.23,-6.46,-185.65,-155.93
16.170,15,285603853,771148398,258930,21888,854,-3035,-126,0.00405,0.14016,-1.36256,0.10054,0.11981,0.01137,71.726,-255.206,-21.838,8.540,-30.359,-1.267,31.44,31.54,281,68,1.27,0,0,0,0,0,0,0.00,4.22,-6.60,-119.26,-152.79
16.171,15,285603930,771148085,259010,21969,852,-3030,-57,0.01363,0.14791,-1.36155,0.09035,0.03525,0.00664,72.582,-258.259,-21.919,8.529,-30.307,-0.576,31.03,31.48,281,66,0.58,0,0,0,0,0,0,0.00,4.44,-6.68,-143.78,-149.63
16.171,15,285604006,771147774,259030,21984,852,-3021,-10,0.02185,0.14263,-1.36111,0.07646,-0.06706,0.00337,73.436,-261.301,-21.934,8.521,-30.214,-0.102,30.91,31.39,281,63,0.10,0,0,0,0,0,0,0.00,4.19,-6.70,-103.22,-146.48
16.171,15,285604083,771147464,259010,21962,850,-3009,26,0.02848,0.12203,-1.36107,0.05977,-0.30254,0.00560,74.289,-264.331,-21.913,8.507,-30.091,0.263,29.91,31.27,282,61,-0.26,0,0,0,0,0,0,0.00,4.13,-6.68,-90.50,-143.32
16.171,15,285604160,771147155,258960,21912,849,-2994,35,0.03331,0.08868,-1.36160,0.04341,-0.29669,0.00355,75.144,-267.359,-21.862,8.497,-29.946,0.356,29.76,31.13,282,59,-0.36,0,0,0,0,0,0,0.00,3.81,-6.63,8.62,-140.17
16.172,15,285604236,771146849,258900,21853,850,-2984,59,0.03660,0.06651,-1.36225,0.02735,-0.16747,-0.00250,75.991,-270.345,-21.804,8.503,-29.842,0.599,29.82,31.03,281,60,-0.60,0,0,0,0,0,0,0.00,4.38,-6.57,23.96,-137.03
16.172,15,285604313,771146542,258800,21759,851,-2976,100,0.03832,0.05974,-1.36275,0.01139,-0.03041,-0.00398,76.848,-273.354,-21.709,8.519,-29.768,1.004,30.54,30.96,281,62,-1.00,0,0,0,0,0,0,0.00,4.78,-6.47,17.82,-133.92
16.173,15,285604390,771146235,258660,21618,852,-2970,144,0.03848,0.05284,-1.36333,-0.00377,-0.03474,-0.00354,77.705,-276.352,-21.568,8.528,-29.708,1.449,29.95,30.91,281,62,-1.45,0,0,0,0,0,0,0.00,5.08,-6.33,-53.84,-130.81
16.173,15,285604467,771145928,258490,21442,854,-2965,171,0.03720,0.04560,-1.36385,-0.01853,-0.08012,-0.00245,78.565,-279.348,-21.392,8.542,-29.651,1.713,30.30,30.86,281,64,-1.71,0,0,0,0,0,0,0.00,4.90,-6.16,5.04,-127.69
16.173,15,285604544,771145623,258290,21244,856,-2960,192,0.02985,0.03341,-1.36478,-0.11096,-0.13277,-0.00641,79.425,-282.331,-21.195,8.561,-29.606,1.929,30.06,30.82,281,64,-1.93,0,0,0,0,0,0,-14.22,4.86,-5.96,-30.23,-124.57
16.174,15,285604622,771145318,258080,21034,858,-2957,199,0.01445,0.02939,-1.36567,-0.17801,0.03033,-0.00877,80.288,-285.313,-20.984,8.582,-29.570,1.991,30.09,30.79,281,65,-1.99,0,0,0,0,0,0,-11.29,5.05,-5.75,-6.02,-121.45
16.174,15,285604699,771145016,257850,20804,858,-2954,240,-0.00572,0.03830,-1.36663,-0.21274,0.08870,-0.01029,81.146,-288.267,-20.754,8.590,-29.549,2.410,29.59,30.77,281,66,-2.41,0,0,0,0,0,0,-8.31,5.10,-5.52,-8.57,-118.38
16.174,15,285604776,771144716,257570,20528,858,-2952,273,-0.02724,0.04189,-1.36761,-0.21359,-0.01528,-0.00806,81.999,-291.205,-20.478,8.587,-29.523,2.734,29.52,30.75,281,68,-2.73,0,0,0,0,0,0,-5.28,4.83,-5.24,41.24,-115.30
16.175,15,285604852,771144415,257280,20233,856,-2951,284,-0.04757,0.05142,-1.36859,-0.19387,0.11119,-0.00521,82.853,-294.145,-20.184,8.566,-29.512,2.842,29.79,30.73,281,70,-2.84,0,0,0,0,0,0,-2.23,4.64,-4.95,48.29,-112.24
16.175,15,285604928,771144115,256960,19914,853,-2951,324,-0.06400,0.05621,-1.36926,-0.14389,0.02102,-0.00364,83.701,-297.076,-19.864,8.536,-29.513,3.246,29.02,30.72,281,71,-3.25,0,0,0,0,0,0,0.89,4.93,-4.63,21.22,-109.18
16.175,15,285605004,771143815,256620,19570,848,-2952,334,-0.07376,0.05151,-1.36924,-0.06927,-0.02324,-0.00223,84.546,-300.012,-19.521,8.484,-29.524,3.343,29.15,30.72,281,75,-3.34,0,0,0,0,0,0,3.97,4.42,-4.29,97.74,-106.12
16.176,15,285605080,771143515,256270,19228,842,-2956,340,-0.07509,0.04823,-1.36903,0.02200,-0.07400,-0.00063,85.384,-302.946,-19.179,8.424,-29.563,3.406,29.25,30.74,281,77,-3.41,0,0,0,0,0,0,7.13,4.67,-3.94,85.13,-103.06
16.176,15,285605155,771143214,255920,18875,836,-2963,339,-0.06638,0.03291,-1.36792,0.12667,-0.14492,-0.00027,86.218,-305.890,-18.825,8.361,-29.631,3.398,29.78,30.79,281,79,-3.40,0,0,0,0,0,0,10.33,4.80,-3.59,75.23,-100.00
16.176,15,285605229,771142912,255580,18538,829,-2973,322,-0.04702,0.02269,-1.36718,0.23411,-0.08478,0.00142,87.044,-308.842,-18.488,8.294,-29.730,3.225,29.45,30.87,281,80,-3.22,0,0,0,0,0,0,13.57,5.66,-3.25,22.52,-96.93
16.176,15,285605303,771142609,255250,18209,825,-2984,317,-0.01668,0.02096,-1.36667,0.34624,0.04466,0.00477,87.867,-311.808,-18.159,8.258,-29.846,3.171,30.03,30.97,281,81,-3.17,0,0,0,0,0,0,16.80,5.67,-2.92,55.33,-93.85
16.177,15,285605376,771142304,254920,17877,824,-2996,328,0.02519,0.03184,-1.36582,0.45598,0.13605,0.01005,88.687,-314.786,-17.828,8.248,-29.966,3.281,29.79,31.08,281,81,-3.28,0,0,0,0,0,0,20.03,6.34,-2.59,-2.81,-90.76
16.177,15,285605451,771141995,254580,17530,826,-3007,341,0.07685,0.04575,-1.36387,0.55334,0.17276,0.01330,89.515,-317.803,-17.481,8.261,-30.070,3.412,29.16,31.18,281,82,-3.41,0,0,0,0,0,0,23.12,6.30,-2.25,21.12,-87.65
16.177,15,285605525,771141688,254220,17176,831,-3016,352,0.13745,0.05793,-1.36093,0.62940,0.03353,0.02039,90.339,-320.806,-17.126,8.319,-30.166,3.526,29.48,31.29,281,85,-3.53,0,0,0,0,0,0,26.12,6.10,-1.89,84.41,-84.51
16.178,15,285605600,771141379,253860,16819,844,-3025,335,0.20402,0.05378,-1.35852,0.68804,-0.00753,0.03540,91.176,-323.827,-16.770,8.449,-30.259,3.356,30.08,31.42,282,87,-3.36,0,0,0,0,0,0,28.98,6.14,-1.53,52.16,-81.39
16.178,15,285605677,771141067,253540,16499,865,-3038,308,0.27624,0.06135,-1.35183,0.73519,0.16837,0.04912,92.036,-326.880,-16.449,8.657,-30.381,3.081,29.69,31.59,282,88,-3.08,0,0,0,0,0,0,29.95,7.24,-1.21,-8.00,-78.22
16.178,15,285605756,771140754,253220,16177,885,-3049,328,0.34996,0.07584,-1.34093,0.73094,0.17063,0.06448,92.917,-329.944,-16.127,8.851,-30.496,3.286,30.31,31.75,282,89,-3.29,0,0,0,0,0,0,29.94,6.89,-0.89,30.69,-75.03
16.178,15,285605837,771140440,252890,15841,915,-3058,327,0.42074,0.07929,-1.33026,0.68505,0.13790,0.09275,93.818,-333.007,-15.791,9.158,-30.586,3.276,30.45,31.93,283,90,-3.28,0,0,0,0,0,0,29.91,7.15,-0.56,-30.61,-71.81
16.179,15,285605922,771140124,252570,15522,955,-3066,316,0.48624,0.08319,-1.31573,0.61100,0.07612,0.12543,94.765,-336.098,-15.473,9.555,-30.667,3.162,30.32,32.12,283,91,-3.16,0,0,0,0,0,0,29.90,7.87,-0.24,-45.48,-68.62
16.179,15,285606012,771139806,252260,15213,1005,-3071,300,0.54339,0.08281,-1.29862,0.51627,0.01703,0.16925,95.759,-339.205,-15.164,10.053,-30.710,3.003,30.90,32.31,284,93,-3.00,0,0,0,0,0,0,29.89,7.91,0.07,-31.98,-65.35
16.179,15,285606105,771139489,251960,14916,1063,-3073,280,0.59158,0.08294,-1.27561,0.41982,0.16284,0.20290,96.801,-342.305,-14.867,10.632,-30.734,2.806,30.77,32.52,285,93,-2.81,0,0,0,0,0,0,29.89,8.55,0.37,-90.23,-62.08
16.180,15,285606205,771139171,251680,14631,1118,-3075,283,0.62917,0.08397,-1.24685,0.30845,0.18964,0.24424,97.908,-345.415,-14.581,11.185,-30.759,2.833,30.69,32.73,286,94,-2.83,0,0,0,0,0,0,29.89,9.39,0.65,-77.04,-58.81
16.180,15,285606309,771138856,251400,14352,1183,-3073,275,0.65666,0.09186,-1.20882,0.19802,0.32725,0.26431,99.064,-348.497,-14.302,11.839,-30.738,2.758,30.53,32.94,288,95,-2.76,0,0,0,0,0,0,29.89,10.00,0.93,-69.16,-55.50
16.180,15,285606418,771138542,251120,14070,1247,-3071,282,0.67240,0.08569,-1.17517,0.08391,0.07079,0.32864,100.283,-351.567,-14.021,12.480,-30.715,2.829,31.24,33.15,290,97,-2.83,0,0,0,0,0,0,29.87,10.77,1.21,-52.70,-52.21
16.181,15,285606535,771138229,250850,13808,1339,-3058,238,0.67762,0.06831,-1.14213,-0.00907,0.09178,0.38722,101.581,-354.628,-13.759,13.394,-30.581,2.388,31.51,33.39,292,97,-2.39,0,0,0,0,0,0,29.88,12.04,1.48,-123.65,-48.90
16.181,15,285606660,771137918,250640,13596,1428,-3043,205,0.67542,0.07261,-1.08937,-0.09083,0.43389,0.38229,102.972,-357.668,-13.546,14.287,-30.436,2.058,31.75,33.62,294,95,-2.06,0,0,0,0,0,0,29.93,13.30,1.69,-150.54,-45.59
16.181,15,285606791,771137608,250420,13377,1491,-3034,227,0.66647,0.07816,-1.03537,-0.15440,0.34080,0.39399,104.434,-360.701,-13.328,14.919,-30.342,2.271,31.84,33.81,297,93,-2.27,0,0,0,0,0,0,29.92,13.88,1.91,-174.88,-42.27
16.226,15,285606929,771137300,250200,13151,1575,-3005,208,0.65206,0.07494,-0.98719,-0.19730,0.29034,0.39929,105.967,-363.713,-13.102,15.758,-30.054,2.083,31.95,33.93,300,92,-2.08,0,0,0,0,0,0,29.90,14.07,86.85,-183.93,-38.94
16.228,15,285607074,771136995,250000,12953,1660,-2971,188,0.63419,0.08029,-0.93607,-0.22982,0.32700,0.36777,107.587,-366.693,-12.903,16.602,-29.711,1.888,32.15,34.03,303,90,-1.89,0,0,0,0,0,0,29.91,14.65,87.05,-194.49,-35.61
16.231,15,285607227,771136694,249810,12764,1737,-2932,179,0.61406,0.08339,-0.89044,-0.24478,0.30567,0.33656,109.287,-369.636,-12.715,17.375,-29.330,1.797,32.40,34.09,306,89,-1.80,0,0,0,0,0,0,29.90,15.00,87.24,-214.76,-32.28
16.234,15,285607387,771136397,249640,12593,1814,-2889,166,0.59297,0.09158,-0.84760,-0.24992,0.28018,0.28696,111.065,-372.539,-12.543,18.150,-28.891,1.668,32.69,34.12,308,88,-1.67,0,0,0,0,0,0,29.89,15.00,87.41,-240.25,-28.96
16.236,15,285607553,771136105,249480,12435,1887,-2840,156,0.57183,0.10341,-0.80986,-0.24766,0.32852,0.22332,112.920,-375.394,-12.385,18.873,-28.403,1.566,32.19,34.10,311,86,-1.57,0,0,0,0,0,0,29.87,15.00,87.57,-269.11,-25.66
16.244,15,285607726,771135818,249330,12281,1950,-2792,158,0.55098,0.11102,-0.78210,-0.22867,0.11855,0.17712,114.841,-378.203,-12.231,19.502,-27.930,1.584,32.51,34.06,313,87,-1.58,0,0,0,0,0,0,29.83,15.00,87.72,-219.29,-22.38
16.263,15,285607906,771135534,249190,12141,2025,-2731,119,0.53169,0.11870,-0.76078,-0.21230,0.27912,0.11391,116.848,-380.982,-12.092,20.259,-27.319,1.199,32.00,34.01,315,87,-1.20,0,0,0,0,0,0,29.81,15.00,87.86,-250.84,-19.13
16.281,15,285608091,771135257,249070,12028,2081,-2687,125,0.51445,0.14116,-0.74053,-0.19251,0.29219,0.03790,118.910,-383.691,-11.979,20.813,-26.877,1.258,31.82,33.99,316,88,-1.26,0,0,0,0,0,0,29.78,15.00,87.98,-200.39,-15.86
16.334,15,285608283,771134982,248950,11901,2134,-2642,132,0.49853,0.15984,-0.73048,-0.16432,0.12559,-0.01671,121.040,-386.377,-11.851,21.344,-26.428,1.325,31.33,33.97,317,90,-1.32,0,0,0,0,0,0,29.70,15.00,88.10,-182.26,-12.62
16.337,15,285608479,771134712,248830,11783,2196,-2585,100,0.48389,0.16304,-0.73343,-0.13137,-0.04280,-0.04473,123.225,-389.013,-11.734,21.962,-25.859,1.008,31.52,33.93,318,94,-1.01,0,0,0,0,0,0,29.61,15.00,88.22,-133.35,-9.39
16.339,15,285608682,771134448,248770,11720,2267,-2527,36,0.47197,0.16658,-0.73900,-0.10147,0.02444,-0.06879,125.487,-391.599,-11.671,22.679,-25.270,0.367,31.60,33.95,317,96,-0.37,0,0,0,0,0,0,29.60,15.00,88.28,-151.79,-6.19
16.363,15,285608889,771134191,248750,11706,2326,-2480,-2,0.46291,0.17107,-0.74520,-0.07046,0.04084,-0.07108,127.790,-394.107,-11.657,23.264,-24.803,-0.022,31.39,34.01,317,97,0.02,0,0,0,0,0,0,29.58,15.00,88.30,-159.78,-3.02
16.381,15,285609104,771133937,248790,11740,2383,-2438,-45,0.45711,0.18076,-0.74917,-0.04094,0.04058,-0.07310,130.176,-396.596,-11.691,23.839,-24.382,-0.458,32.67,34.10,317,98,0.46,0,0,0,0,0,0,29.56,15.00,88.26,-139.44,0.15
16.399,15,285609322,771133687,248860,11811,2438,-2396,-88,0.45420,0.19233,-0.75164,-0.01601,0.12273,-0.06432,132.612,-399.039,-11.762,24.383,-23.965,-0.889,32.93,34.19,317,96,0.89,0,0,0,0,0,0,29.51,15.00,88.19,-267.13,3.31
16.423,15,285609546,771133440,248970,11924,2484,-2357,-121,0.45411,0.20616,-0.75090,0.00517,0.18350,-0.04615,135.101,-401.447,-11.874,24.843,-23.580,-1.212,33.04,34.25,316,93,1.21,0,0,0,0,0,0,29.44,15.00,88.08,-293.33,6.47
16.442,15,285609775,771133197,249110,12067,2522,-2320,-142,0.45619,0.22056,-0.74705,0.02214,0.06137,-0.01703,137.646,-403.826,-12.018,25.226,-23.208,-1.428,32.86,34.28,316,91,1.43,0,0,0,0,0,0,29.36,15.00,87.94,-304.07,9.60
16.460,15,285610002,771132962,249280,12236,2558,-2274,-185,0.45964,0.22537,-0.74353,0.03652,0.04259,0.02039,140.179,-406.126,-12.186,25.582,-22.740,-1.850,32.48,34.23,317,91,1.85,0,0,0,0,0,0,29.27,14.79,87.77,-286.30,12.73
16.504,15,285610233,771132731,249490,12443,2591,-2230,-217,0.46477,0.22627,-0.73712,0.04776,-0.01603,0.06580,142.747,-408.378,-12.393,25.911,-22.305,-2.179,31.49,34.19,317,92,2.18,0,0,0,0,0,0,29.24,15.00,87.56,-248.03,15.80
16.506,15,285610465,771132507,249740,12691,2624,-2184,-262,0.47210,0.22588,-0.72572,0.05854,0.13423,0.11129,145.328,-410.574,-12.642,26.241,-21.848,-2.621,31.07,34.15,317,96,2.62,0,0,0,0,0,0,29.23,15.00,87.31,-148.92,18.83
16.519,15,285610700,771132286,250020,12978,2656,-2154,-276,0.48381,0.24724,-0.69958,0.06355,0.30826,0.13249,147.949,-412.731,-12.928,26.565,-21.540,-2.760,30.55,34.20,318,99,2.76,0,0,0,0,0,0,29.23,15.00,87.03,-107.47,21.85
16.544,15,285610937,771132069,250310,13264,2687,-2125,-274,0.49627,0.26352,-0.67262,0.06021,0.26582,0.15973,150.588,-414.857,-13.215,26.872,-21.251,-2.749,31.31,34.26,319,100,2.75,0,0,0,0,0,0,29.08,14.73,86.74,-55.36,24.86
16.562,15,285611178,771131855,250610,13563,2720,-2087,-287,0.50985,0.28473,-0.64097,0.05044,0.26629,0.16686,153.267,-416.949,-13.513,27.201,-20.873,-2.873,31.76,34.29,321,100,2.87,0,0,0,0,0,0,28.96,14.78,86.44,-131.11,27.87
16.581,15,285611421,771131645,250910,13867,2751,-2043,-298,0.52121,0.29314,-0.61417,0.03535,0.20764,0.18408,155.970,-419.002,-13.817,27.516,-20.439,-2.984,32.18,34.28,323,100,2.98,0,0,0,0,0,0,28.79,14.47,86.14,-176.03,30.86
16.599,15,285611667,771131440,251230,14188,2783,-1995,-315,0.52870,0.28218,-0.59538,0.01952,-0.05046,0.22411,158.712,-421.008,-14.138,27.834,-19.951,-3.155,32.57,34.25,324,100,3.16,0,0,0,0,0,0,28.72,14.70,85.82,-217.57,33.83
16.623,15,285611916,771131241,251600,14553,2818,-1931,-368,0.53621,0.27638,-0.57086,0.00512,0.13301,0.23267,161.483,-422.954,-14.503,28.187,-19.310,-3.687,33.18,34.17,325,100,3.69,0,0,0,0,0,0,28.81,15.00,85.45,-257.22,36.79
16.642,15,285612168,771131046,251980,14936,2849,-1887,-370,0.54367,0.27887,-0.54096,-0.01067,0.19957,0.23202,164.295,-424.853,-14.886,28.500,-18.876,-3.703,32.95,34.18,327,96,3.70,0,0,0,0,0,0,28.86,15.00,85.07,-318.18,39.71
16.660,15,285612423,771130856,252350,15309,2874,-1840,-364,0.54889,0.27639,-0.51393,-0.02558,0.02593,0.23786,167.132,-426.711,-15.260,28.746,-18.402,-3.650,32.81,34.13,329,90,3.65,0,0,0,0,0,0,28.84,14.93,84.70,-294.57,42.63
16.679,15,285612683,771130670,252730,15689,2898,-1775,-384,0.55193,0.26803,-0.49053,-0.03862,0.10806,0.23468,170.028,-428.534,-15.639,28.980,-17.751,-3.846,32.16,33.98,330,88,3.85,0,0,0,0,0,0,28.86,14.04,84.32,-280.67,45.56
16.703,15,285612945,771130490,253120,16078,2920,-1724,-376,0.55531,0.27458,-0.46035,-0.05507,0.21493,0.20581,172.945,-430.296,-16.029,29.201,-17.249,-3.761,32.24,33.92,331,89,3.76,0,0,0,0,0,0,28.92,14.06,83.93,-216.26,48.44
16.722,15,285613210,771130314,253490,16445,2941,-1677,-354,0.55617,0.27755,-0.43492,-0.06920,0.12242,0.18990,175.885,-432.012,-16.396,29.412,-16.779,-3.549,32.38,33.86,333,89,3.55,0,0,0,0,0,0,28.87,13.61,83.56,-223.84,51.31
16.775,15,285613477,771130143,253840,16799,2962,-1619,-353,0.55330,0.26766,-0.41883,-0.07777,-0.07771,0.18835,178.859,-433.682,-16.749,29.627,-16.190,-3.536,32.12,33.76,335,88,3.54,0,0,0,0,0,0,28.85,13.80,83.21,-238.49,54.18
16.777,15,285613746,771129980,254210,17165,2984,-1547,-378,0.54756,0.24144,-0.41160,-0.07861,-0.20317,0.20973,181.852,-435.284,-17.116,29.842,-15.476,-3.781,31.47,33.62,336,87,3.78,0,0,0,0,0,0,28.93,14.22,82.84,-211.98,57.01
16.780,15,285614015,771129824,254610,17566,3007,-1478,-411,0.54314,0.22534,-0.39694,-0.07990,0.06701,0.20167,184.847,-436.801,-17.517,30.072,-14.789,-4.118,31.00,33.51,336,86,4.12,0,0,0,0,0,0,29.12,14.99,82.44,-147.17,59.78
16.798,15,285614288,771129674,255030,17980,3027,-1433,-394,0.54130,0.23533,-0.36901,-0.08480,0.26158,0.17328,187.884,-438.269,-17.931,30.278,-14.337,-3.943,30.44,33.50,337,87,3.94,0,0,0,0,0,0,29.24,14.16,82.02,-99.60,62.54
16.822,15,285614562,771129528,255410,18363,3047,-1391,-365,0.53904,0.24728,-0.34240,-0.08799,0.21912,0.15377,190.945,-439.700,-18.314,30.470,-13.919,-3.655,30.66,33.50,338,91,3.66,0,0,0,0,0,0,29.17,13.44,81.64,-43.93,65.28
16.841,15,285614839,771129387,255780,18732,3067,-1335,-363,0.53574,0.25861,-0.31842,-0.09070,0.17483,0.13161,194.019,-441.076,-18.683,30.679,-13.357,-3.637,30.80,33.46,340,92,3.64,0,0,0,0,0,0,29.08,13.62,81.27,-66.17,68.01
16.859,15,285615116,771129252,256150,19104,3086,-1278,-361,0.53065,0.26017,-0.30202,-0.08942,0.07320,0.12249,197.108,-442.395,-19.054,30.864,-12.783,-3.620,31.11,33.41,341,92,3.62,0,0,0,0,0,0,29.00,13.74,80.90,-80.44,70.73
16.883,15,285615393,771129125,256530,19480,3102,-1214,-375,0.52489,0.25935,-0.28842,-0.08649,0.07341,0.10750,200.192,-443.640,-19.431,31.025,-12.143,-3.752,31.27,33.32,342,90,3.75,0,0,0,0,0,0,28.99,14.09,80.52,-111.11,73.37
16.935,15,285615670,771129004,256910,19869,3115,-1157,-374,0.51931,0.25990,-0.27584,-0.08142,0.03423,0.09713,203.269,-444.818,-19.820,31.151,-11.574,-3.748,31.74,33.23,343,88,3.75,0,0,0,0,0,0,28.99,13.72,80.14,-126.57,75.98
16.937,15,285615948,771128889,257300,20253,3124,-1100,-375,0.51356,0.25656,-0.26622,-0.07403,-0.03273,0.09466,206.364,-445.942,-20.204,31.243,-11.004,-3.757,31.83,33.12,344,85,3.76,0,0,0,0,0,0,28.99,13.27,79.75,-173.78,78.55
16.940,15,285616225,771128780,257680,20638,3129,-1040,-384,0.50728,0.24064,-0.26281,-0.06289,-0.14061,0.10919,209.454,-447.007,-20.589,31.291,-10.409,-3.843,31.27,32.98,344,82,3.84,0,0,0,0,0,0,29.01,12.97,79.37,-182.61,81.11
