Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
49.76776,3,15.92990,97.64276,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00197,0.05789,-1.29265,-0.00062,0.09655,0.00010,15.92809,-0.05129,-0.23454,4.31258,-15.29143,-1.15561,3.45305,-12.22585,-97.64276,-0.00048,-0.01758,0.00401,-0.62422,0.00061,-1.49323,5,0.01467,0.00503,-0.00503,-0.01117,0.34907,-0.00503,0.01527,0.00524,-0.00524,-0.01047,338.3,346.2,346.2,354.0,1494.0,1494.0,1535.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.19508,0.72519,-0.01015,0.10528,188.57776,27.37619,0.24613,1.00568,0.64638
49.86838,3,15.86542,97.76661,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00203,0.06753,-1.29267,-0.00046,0.09452,-0.00023,15.86367,-0.05094,-0.23013,4.29179,-15.21849,-1.29991,3.88669,-13.76348,-97.76661,0.00054,-0.02134,-0.00498,-0.69728,0.00347,-1.45759,5,0.01508,0.00503,-0.00503,-0.01003,0.34907,-0.00503,0.01571,0.00524,-0.00524,-0.01047,337.9,346.3,346.3,354.7,1494.0,1494.0,1536.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.35090,0.72837,-0.01049,0.10556,187.87523,27.22770,0.30147,1.00160,0.65130
49.96901,3,15.79371,97.90474,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00208,0.07694,-1.29273,-0.00050,0.09225,-0.00028,15.79201,-0.05025,-0.22590,4.26850,-15.13771,-1.43902,4.31811,-15.29336,-97.90474,0.00018,-0.02227,0.00714,-0.76606,-0.00317,-1.41500,5,0.01550,0.00581,-0.00581,-0.01163,0.34907,-0.00581,0.01614,0.00611,-0.00611,-0.01222,337.5,344.3,344.3,353.9,1493.0,1493.0,1537.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.52422,0.73175,-0.01069,0.10587,187.04488,27.06094,0.20012,0.99708,0.65685
50.06963,3,15.71519,98.05660,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,0.08614,-1.29274,-0.00031,0.09018,0.00040,15.71355,-0.05069,-0.22124,4.24274,-15.04973,-1.57221,0.39449,-1.39596,-98.05660,0.00314,-0.02380,0.00537,-0.83046,-0.00264,-1.36846,5,0.01591,0.00587,-0.00587,-0.01173,0.34907,-0.00587,0.01702,0.00611,-0.00611,-0.01222,337.1,344.3,344.3,353.9,1493.0,1493.0,1539.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.71399,0.73550,-0.01094,0.10621,186.13727,26.87928,0.21597,0.99212,0.66302
50.17025,3,15.63030,98.22158,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00214,0.09509,-1.29270,0.00004,0.08748,0.00080,15.62872,-0.05186,-0.21643,4.21520,-14.95496,-1.69924,0.82074,-2.90811,-98.22158,0.00376,-0.02243,0.00186,-0.89049,-0.00065,-1.31695,5,0.01637,0.00586,-0.00586,-0.01165,0.34907,-0.00586,0.01789,0.00611,-0.00611,-0.01047,336.7,344.4,344.4,354.0,1493.0,1493.0,1541.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.91913,0.73951,-0.01105,0.10659,185.13585,26.68372,0.24972,0.98676,0.66979
50.27088,3,15.53948,98.39902,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00210,0.10375,-1.29266,0.00049,0.08397,0.00010,15.53795,-0.05236,-0.21173,4.18641,-14.85390,-1.81965,1.24415,-4.41038,-98.39902,0.00008,-0.04413,-0.00560,-0.94611,0.00289,-1.26586,5,0.01754,0.00586,-0.00586,-0.01075,0.34907,-0.00586,0.01876,0.00611,-0.00611,-0.01222,335.4,344.6,344.6,354.6,1493.0,1493.0,1543.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.13860,0.74412,-0.01248,0.10699,184.13335,26.47525,0.29969,0.98103,0.67716
50.37150,3,15.44321,98.58825,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,0.11199,-1.29267,0.00027,0.07973,0.00011,15.44171,-0.05242,-0.20843,4.15579,-14.74744,-1.93267,1.66457,-5.90218,-98.58825,-0.00171,-0.03660,0.00100,-0.99655,0.00016,-1.19911,5,0.01821,0.00586,-0.00586,-0.01175,0.34907,-0.00586,0.01963,0.00611,-0.00611,-0.01222,334.7,344.7,344.7,354.1,1493.0,1493.0,1545.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.37128,0.74825,-0.01228,0.10741,182.86726,26.24949,0.24957,0.97495,0.68511
50.47213,3,15.34202,98.78844,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00205,0.11983,-1.29268,0.00016,0.07598,0.00013,15.34056,-0.05256,-0.20510,4.12385,-14.63627,-2.03738,2.08183,-7.38301,-98.78844,-0.00065,-0.03189,-0.00040,-1.04161,0.00080,-1.12885,5,0.01890,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02051,0.00611,-0.00611,-0.01222,334.1,344.9,344.9,354.2,1493.0,1493.0,1547.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.61582,0.75265,-0.01226,0.10784,181.54022,26.01164,0.25643,0.96856,0.69362
50.57275,3,15.23643,98.99876,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00203,0.12730,-1.29268,0.00010,0.07196,0.00004,15.23501,-0.05261,-0.20131,4.09083,-14.52106,-2.13372,2.49582,-8.85242,-98.99876,-0.00065,-0.04537,-0.00142,-1.08168,0.00109,-1.06072,5,0.02008,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02138,0.00611,-0.00611,-0.01222,332.9,345.1,345.1,354.3,1493.0,1493.0,1549.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.87101,0.75768,-0.01331,0.10832,180.24615,25.76753,0.25896,0.96190,0.70270
50.67337,3,15.12696,99.21835,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00203,0.13431,-1.29270,0.00002,0.06733,-0.00014,15.12558,-0.05243,-0.19793,4.05687,-14.40249,-2.22150,2.90643,-10.31004,-99.21835,-0.00105,-0.04369,-0.00214,-1.11639,0.00098,-0.98466,5,0.02103,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02313,0.00611,-0.00611,-0.01222,332.0,345.2,345.2,354.4,1493.0,1493.0,1553.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.13556,0.76261,-0.01349,0.10881,178.82140,25.51406,0.25677,0.95498,0.71230
50.77400,3,15.01415,99.44635,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00204,0.14082,-1.29274,-0.00011,0.06166,-0.00038,15.01279,-0.05196,-0.19532,4.02214,-14.28128,-2.30045,3.31357,-11.75557,-99.44635,-0.00152,-0.05975,-0.00254,-1.14579,0.00040,-0.90758,5,0.02267,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02443,0.00611,-0.00611,-0.01222,330.3,345.4,345.4,354.5,1493.0,1493.0,1556.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.40819,0.76789,-0.01477,0.10932,177.38371,25.25356,0.24922,0.94786,0.72242
50.87462,3,14.89857,99.68184,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,0.14671,-1.29280,-0.00031,0.05539,-0.00056,14.89721,-0.05124,-0.19431,3.98680,-14.15826,-2.36992,3.71719,-13.18878,-99.68184,-0.00403,-0.05565,0.00340,-1.16907,-0.00315,-0.81821,5,0.02400,0.00586,-0.00586,-0.01263,0.34907,-0.00586,0.02574,0.00611,-0.00611,-0.01396,329.0,345.6,345.6,354.1,1493.0,1493.0,1559.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.68751,0.77267,-0.01485,0.10983,175.75174,24.98193,0.19478,0.94057,0.73303
50.97525,3,14.78085,99.92381,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00212,0.15201,-1.29284,-0.00052,0.04991,0.00013,14.77949,-0.05140,-0.19352,3.95075,-14.03439,-2.42918,4.11720,-14.60955,-99.92381,0.00303,-0.04871,0.00619,-1.18596,-0.00523,-0.72510,5,0.02515,0.00657,-0.00657,-0.01342,0.34907,-0.00657,0.02705,0.00698,-0.00698,-0.01396,328.0,344.1,344.1,353.8,1492.0,1492.0,1562.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.97202,0.77751,-0.01475,0.11034,174.06784,24.70386,0.17009,0.93313,0.74409
51.07587,3,14.66161,100.17123,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00215,0.15677,-1.29281,-0.00010,0.04456,0.00056,14.66026,-0.05240,-0.19198,3.91471,-13.91025,-2.47845,0.40591,-1.41057,-100.17123,0.00491,-0.05231,0.00089,-1.19710,-0.00292,-0.63517,5,0.02654,0.00671,-0.00671,-0.01312,0.34907,-0.00671,0.02880,0.00698,-0.00698,-0.01396,326.8,344.0,344.0,354.1,1492.0,1492.0,1566.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.26017,0.78284,-0.01533,0.11090,172.44586,24.42813,0.21251,0.92561,0.75556
51.17649,3,14.54142,100.42314,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,0.16096,-1.29277,0.00031,0.03856,0.00031,14.54008,-0.05318,-0.19035,3.87910,-13.78639,-2.51812,0.79867,-2.80633,-100.42314,0.00113,-0.06010,-0.00059,-1.20261,-0.00187,-0.54556,5,0.02819,0.00670,-0.00670,-0.01319,0.34907,-0.00670,0.03011,0.00698,-0.00698,-0.01396,325.4,344.2,344.2,354.2,1492.0,1492.0,1569.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.55064,0.78842,-0.01620,0.11147,170.83949,24.15458,0.22384,0.91802,0.76741
51.27712,3,14.42085,100.67856,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00209,0.16453,-1.29275,0.00036,0.03236,0.00028,14.41951,-0.05382,-0.18899,3.84375,-13.66359,-2.54812,1.18786,-4.18965,-100.67856,0.00031,-0.05946,-0.00107,-1.20217,-0.00123,-0.45241,5,0.02967,0.00670,-0.00670,-0.01341,0.34907,-0.00670,0.03142,0.00698,-0.00698,-0.01396,324.1,344.4,344.4,354.1,1492.0,1492.0,1572.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.84203,0.79392,-0.01654,0.11206,169.18840,23.88113,0.22793,0.91041,0.77961
51.37774,3,14.30050,100.93650,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00205,0.16750,-1.29274,0.00035,0.02665,0.00009,14.29918,-0.05419,-0.18723,3.80902,-13.54249,-2.56840,1.57351,-5.56067,-100.93650,-0.00044,-0.05743,-0.00252,-1.19585,-0.00035,-0.35961,5,0.03102,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.03316,0.00698,-0.00698,-0.01396,323.1,344.6,344.6,354.2,1492.0,1492.0,1576.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.13287,0.79956,-0.01680,0.11267,167.55840,23.61114,0.23577,0.90281,0.79208
51.47837,3,14.18094,101.19602,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00202,0.16986,-1.29275,0.00026,0.02021,-0.00021,14.17963,-0.05413,-0.18533,3.77501,-13.42365,-2.57956,1.95570,-6.91960,-101.19602,-0.00137,-0.06293,-0.00336,-1.18416,-0.00011,-0.26943,5,0.03274,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.03491,0.00698,-0.00698,-0.01396,321.7,344.9,344.9,354.3,1492.0,1492.0,1580.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.42181,0.80546,-0.01757,0.11330,165.98430,23.34773,0.23504,0.89526,0.80479
51.57899,3,14.06273,101.45620,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00201,0.17158,-1.29279,0.00008,0.01413,-0.00056,14.06143,-0.05362,-0.18346,3.74183,-13.30770,-2.58154,2.33450,-8.26669,-101.45620,-0.00215,-0.05824,-0.00368,-1.16666,-0.00058,-0.17703,5,0.03411,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.03665,0.00698,-0.00698,-0.01571,320.8,345.1,345.1,354.4,1492.0,1492.0,1584.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.70749,0.81120,-0.01766,0.11393,164.39317,23.08819,0.22641,0.88780,0.81768
51.67962,3,13.94643,101.71613,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00203,0.17268,-1.29285,-0.00031,0.00774,-0.00030,13.94515,-0.05325,-0.18146,3.70933,-13.19524,-2.57478,2.70999,-9.60227,-101.71613,-0.00308,-0.06256,0.00556,-1.14396,-0.00514,-0.08817,5,0.03581,0.00670,-0.00670,-0.01512,0.34907,-0.00670,0.03840,0.00698,-0.00698,-0.01571,319.5,345.3,345.3,353.8,1492.0,1492.0,1588.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.98856,0.81718,-0.01837,0.11458,162.87662,22.83830,0.15443,0.88046,0.83068
51.78024,3,13.83259,101.97495,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,0.17312,-1.29286,-0.00030,0.00112,-0.00031,13.83131,-0.05329,-0.17976,3.67804,-13.08668,-2.55952,3.08226,-10.92670,-101.97495,0.00161,-0.06010,-0.00617,-1.11568,-0.00083,0.00177,5,0.03737,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.03927,0.00698,-0.00698,-0.01396,318.5,345.5,345.5,354.6,1492.0,1492.0,1590.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.26368,0.82296,-0.01862,0.11522,161.36047,22.59261,0.23274,0.87327,0.84372
51.88086,3,13.72175,102.23179,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00211,0.17295,-1.29292,-0.00026,-0.00419,-0.00052,13.72051,-0.05289,-0.17732,3.64802,-12.98262,-2.53574,3.45145,-12.24042,-102.23179,0.00030,-0.04785,0.00273,-1.08201,-0.00579,0.09045,5,0.03836,0.00754,-0.00754,-0.01508,0.34907,-0.00754,0.04058,0.00785,-0.00785,-0.01571,318.0,343.9,343.9,354.0,1491.0,1491.0,1593.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.53153,0.82865,-0.01814,0.11587,159.88370,22.35661,0.15653,0.86627,0.85674
51.98149,3,13.61443,102.48584,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00214,0.17228,-1.29296,-0.00018,-0.00902,-0.00032,13.61323,-0.05292,-0.17331,3.61916,-12.88343,-2.50435,0.03283,-0.10994,-102.48584,0.00103,-0.04902,0.00100,-1.04403,-0.00556,0.16912,5,0.03960,0.00754,-0.00754,-0.01508,0.34907,-0.00754,0.04189,0.00785,-0.00785,-0.01571,317.4,344.1,344.1,354.1,1491.0,1491.0,1596.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.79090,0.83493,-0.01863,0.11655,158.58481,22.13774,0.16536,0.85950,0.86964
52.08211,3,13.51104,102.73638,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00215,0.17110,-1.29298,-0.00008,-0.01428,-0.00030,13.50989,-0.05306,-0.16854,3.59178,-12.78925,-2.46628,0.39621,-1.40367,-102.73638,0.00077,-0.05128,-0.00050,-1.00212,-0.00526,0.24241,5,0.04092,0.00754,-0.00754,-0.01508,0.34907,-0.00754,0.04363,0.00785,-0.00785,-0.01571,316.6,344.3,344.3,354.2,1491.0,1491.0,1600.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.04076,0.84135,-0.01919,0.11725,157.38739,21.93367,0.17323,0.85297,0.88236
52.18274,3,13.41199,102.98277,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00216,0.16937,-1.29302,-0.00004,-0.02013,-0.00041,13.41089,-0.05312,-0.16395,3.56595,-12.70036,-2.42205,0.75691,-2.68817,-102.98277,0.00009,-0.06067,-0.00164,-0.95639,-0.00511,0.31155,5,0.04258,0.00754,-0.00754,-0.01508,0.34907,-0.00754,0.04538,0.00785,-0.00785,-0.01571,315.5,344.5,344.5,354.3,1491.0,1491.0,1604.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.28014,0.84779,-0.02030,0.11795,156.27452,21.74227,0.17756,0.84672,0.89483
52.28336,3,13.31768,103.22440,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00218,0.16701,-1.29306,-0.00011,-0.02647,-0.00049,13.31660,-0.05303,-0.16048,3.54169,-12.61710,-2.37184,1.11509,-3.96400,-103.22440,-0.00276,-0.05912,0.00408,-0.90649,-0.00791,0.38318,5,0.04404,0.00754,-0.00754,-0.01628,0.34907,-0.00754,0.04625,0.00785,-0.00785,-0.01745,314.7,344.6,344.6,353.9,1491.0,1491.0,1606.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.50808,0.85358,-0.02057,0.11862,155.13777,21.55861,0.13261,0.84076,0.90696
52.38398,3,13.22854,103.46065,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00220,0.16407,-1.29308,-0.00026,-0.03158,0.00002,13.22750,-0.05359,-0.15719,3.51891,-12.53994,-2.31545,1.47089,-5.23174,-103.46065,0.00258,-0.04641,0.00129,-0.85218,-0.00691,0.45479,5,0.04488,0.00785,-0.00785,-0.01618,0.34907,-0.00785,0.04756,0.00873,-0.00873,-0.01745,314.4,344.2,344.2,354.1,1490.0,1490.0,1609.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.72348,0.85889,-0.01995,0.11924,154.01865,21.38227,0.15425,0.83514,0.91866
52.48461,3,13.14497,103.69093,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00221,0.16063,-1.29306,0.00009,-0.03650,0.00020,13.14396,-0.05442,-0.15345,3.49804,-12.46896,-2.25364,1.82450,-6.49202,-103.69093,0.00298,-0.04874,0.00214,-0.79469,-0.00711,0.51753,5,0.04615,0.00839,-0.00839,-0.01677,0.34907,-0.00839,0.04843,0.00873,-0.00873,-0.01745,313.7,343.3,343.3,353.9,1490.0,1490.0,1611.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.92545,0.86441,-0.02049,0.11986,153.05679,21.22318,0.15018,0.82986,0.92985
52.58523,3,13.06730,103.91473,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00218,0.15671,-1.29302,0.00036,-0.04108,0.00030,13.06633,-0.05542,-0.14953,3.47909,-12.40434,-2.18690,2.17610,-7.74547,-103.91473,0.00228,-0.04350,0.00003,-0.73403,-0.00549,0.57725,5,0.04707,0.00838,-0.00838,-0.01675,0.34907,-0.00838,0.04931,0.00873,-0.00873,-0.01745,313.4,343.4,343.4,354.0,1490.0,1490.0,1613.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.11316,0.86957,-0.02040,0.12046,152.15622,21.07748,0.17131,0.82496,0.94045
52.68586,3,12.99583,104.13157,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,0.15236,-1.29298,0.00053,-0.04517,0.00023,12.99490,-0.05627,-0.14525,3.46215,-12.34620,-2.11573,2.52589,-8.99273,-104.13157,0.00117,-0.04077,-0.00149,-0.67073,-0.00401,0.63077,5,0.04793,0.00838,-0.00838,-0.01676,0.34907,-0.00838,0.05061,0.00873,-0.00873,-0.01745,313.0,343.6,343.6,354.1,1490.0,1490.0,1616.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.28588,0.87460,-0.02049,0.12103,151.36728,20.94725,0.18647,0.82044,0.95036
52.78648,3,12.93081,104.34105,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,0.14759,-1.29297,0.00063,-0.04938,-0.00012,12.92991,-0.05667,-0.14108,3.44728,-12.29460,-2.04083,2.87407,-10.23446,-104.34105,-0.00024,-0.03764,-0.00376,-0.60520,-0.00241,0.67958,5,0.04879,0.00838,-0.00838,-0.01646,0.34907,-0.00838,0.05105,0.00873,-0.00873,-0.01745,312.7,343.7,343.7,354.2,1490.0,1490.0,1617.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.44302,0.87931,-0.02051,0.12158,150.66269,20.83133,0.20226,0.81634,0.95953
52.88710,3,12.87247,104.54279,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00201,0.14244,-1.29298,0.00051,-0.05276,-0.00038,12.87162,-0.05661,-0.13675,3.43433,-12.24969,-1.96243,3.22086,-11.47133,-104.54279,-0.00152,-0.03861,-0.00244,-0.53771,-0.00268,0.72212,5,0.04959,0.00838,-0.00838,-0.01676,0.34907,-0.00838,0.05280,0.00873,-0.00873,-0.01745,312.3,343.8,343.8,354.2,1490.0,1490.0,1621.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.58401,0.88380,-0.02085,0.12209,150.07016,20.73062,0.18940,0.81266,0.96787
52.98773,3,12.82098,104.73650,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00197,0.13688,-1.29302,0.00034,-0.05746,-0.00063,12.82016,-0.05623,-0.13349,3.42329,-12.21141,-1.88148,0.05990,-0.19890,-104.73650,-0.00182,-0.04166,-0.00242,-0.46882,-0.00274,0.76117,5,0.05074,0.00838,-0.00838,-0.01675,0.34907,-0.00838,0.05323,0.00873,-0.00873,-0.01745,311.6,343.9,343.9,354.2,1490.0,1490.0,1622.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.70846,0.88776,-0.02133,0.12255,149.53838,20.64316,0.18323,0.80940,0.97532
53.08835,3,12.77650,104.92190,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00196,0.13089,-1.29309,0.00015,-0.06096,-0.00086,12.77571,-0.05556,-0.13125,3.41418,-12.17996,-1.79752,0.40446,-1.42807,-104.92190,-0.00197,-0.02697,-0.00210,-0.39773,-0.00329,0.80205,5,0.05104,0.00838,-0.00838,-0.01676,0.34907,-0.00838,0.05323,0.00873,-0.00873,-0.01745,311.7,344.0,344.0,354.3,1490.0,1490.0,1622.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.81593,0.89064,-0.02030,0.12292,148.98428,20.56181,0.17274,0.80660,0.98184
53.18898,3,12.73924,105.09870,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00196,0.12463,-1.29317,-0.00005,-0.06328,-0.00105,12.73847,-0.05470,-0.12861,3.40695,-12.15539,-1.71098,0.74820,-2.65441,-105.09870,-0.00193,-0.02327,-0.00162,-0.32568,-0.00423,0.83366,5,0.05145,0.00838,-0.00838,-0.01676,0.34907,-0.00838,0.05367,0.00873,-0.00873,-0.01745,311.6,344.1,344.1,354.3,1490.0,1490.0,1623.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.90598,0.89345,-0.02015,0.12325,148.58452,20.49734,0.15979,0.80424,0.98734
53.28960,3,12.70924,105.26668,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00199,0.11814,-1.29327,-0.00029,-0.06528,-0.00102,12.70851,-0.05385,-0.12573,3.40148,-12.13761,-1.62270,1.09131,-3.87863,-105.26668,-0.00369,-0.01981,0.00565,-0.25336,-0.00814,0.85846,5,0.05174,0.00838,-0.00838,-0.01814,0.34907,-0.00838,0.05411,0.00873,-0.00873,-0.01920,311.5,344.2,344.2,353.9,1490.0,1490.0,1624.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.97848,0.89593,-0.01999,0.12355,148.29581,20.44994,0.10025,0.80235,0.99181
53.39022,3,12.68653,105.42570,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00204,0.11147,-1.29333,-0.00040,-0.06688,-0.00067,12.68583,-0.05363,-0.12287,3.39772,-12.12654,-1.53318,1.43394,-5.10140,-105.42570,0.00155,-0.01202,-0.00160,-0.18098,-0.00570,0.87814,5,0.05176,0.00838,-0.00838,-0.01680,0.34907,-0.00838,0.05411,0.00873,-0.00873,-0.01745,311.7,344.2,344.2,354.3,1490.0,1490.0,1624.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,37.03337,0.89789,-0.01943,0.12378,148.08867,20.41500,0.14995,0.80092,0.99522
53.49085,3,12.67109,105.57565,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00208,0.10467,-1.29340,-0.00031,-0.06788,-0.00085,12.67041,-0.05325,-0.11988,3.39598,-12.12196,-1.44293,1.77631,-6.32338,-105.57565,-0.00029,-0.00841,-0.00035,-0.10928,-0.00690,0.89035,5,0.05177,0.00838,-0.00838,-0.01701,0.34907,-0.00838,0.05411,0.00873,-0.00873,-0.01920,311.8,344.2,344.2,354.3,1490.0,1490.0,1624.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,37.07068,0.89954,-0.01918,0.12397,148.00096,20.39665,0.13645,0.79994,0.99755
53.59147,3,12.66284,105.71650,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00212,0.09779,-1.29345,-0.00045,-0.06863,-0.00036,12.66218,-0.05334,-0.11702,3.39573,-12.12382,-1.35256,2.11857,-7.54523,-105.71650,-0.00040,-0.00708,0.00622,-0.03875,-0.01003,0.89611,5,0.05177,0.00838,-0.00838,-0.01847,0.34907,-0.00838,0.05411,0.00873,-0.00873,-0.01920,311.8,344.2,344.2,353.8,1490.0,1490.0,1624.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,37.09063,0.90080,-0.01911,0.12411,148.01477,20.39380,0.09257,0.79942,0.99879
53.69210,3,12.66163,105.84824,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00216,0.09083,-1.29344,-0.00033,-0.06920,0.00011,12.66100,-0.05417,-0.11466,3.39724,-12.13185,-1.26249,2.46090,-8.76759,-105.84824,0.00432,-0.00049,-0.00016,0.03055,-0.00723,0.89824,5,0.05153,0.00853,-0.00853,-0.01746,0.34907,-0.00853,0.05367,0.00960,-0.00960,-0.01745,312.1,344.0,344.0,354.1,1489.0,1489.0,1623.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,37.09354,0.90138,-0.01855,0.12418,148.08241,20.40086,0.14564,0.79935,0.99898
53.79272,3,12.66736,105.97095,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00217,0.08385,-1.29343,0.00026,-0.06935,-0.00023,12.66674,-0.05472,-0.11272,3.40080,-12.14580,-1.17307,2.80348,-9.99105,-105.97095,0.00368,-0.00286,-0.00251,0.09803,-0.00610,0.89345,5,0.05152,0.00923,-0.00923,-0.01707,0.34907,-0.00923,0.05367,0.00960,-0.00960,-0.01920,312.0,342.6,342.6,354.3,1489.0,1489.0,1623.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,37.07971,0.90165,-0.01873,0.12419,148.25934,20.42125,0.16218,0.79971,0.99811
