wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
14.875,10,285602105,771155059,248120,11062,904,-3040,-420,-0.00560,0.26414,-1.33138,0.05768,0.10087,-0.04635,52.267,-190.074,-11.023,9.045,-30.402,-4.203,30.82,31.72,283,100,4.20,0,0,0,0,0,0,1.61,13.36,88.94,-46.38,0.00
14.895,10,285602185,771154750,248550,11491,905,-3045,-422,0.00021,0.27796,-1.33629,0.08155,0.14497,-0.05046,53.164,-193.099,-11.451,9.051,-30.458,-4.227,31.10,31.77,283,100,4.23,0,0,0,0,0,0,2.16,13.20,88.51,-81.68,0.00
14.914,10,285602266,771154440,248970,11910,907,-3054,-405,0.00806,0.28556,-1.34129,0.10109,0.02348,-0.04803,54.063,-196.133,-11.871,9.077,-30.547,-4.051,31.04,31.87,283,100,4.05,0,0,0,0,0,0,2.71,13.26,88.09,-109.85,0.00
14.937,10,285602347,771154129,249380,12326,908,-3054,-416,0.01751,0.27517,-1.34636,0.11463,-0.15571,-0.04790,54.961,-199.165,-12.286,9.081,-30.548,-4.170,30.89,31.87,283,100,4.17,0,0,0,0,0,0,3.30,13.20,87.68,-104.36,0.00
14.956,10,285602428,771153819,249820,12765,909,-3052,-446,0.02846,0.26620,-1.35109,0.12872,-0.08409,-0.04206,55.861,-202.199,-12.725,9.091,-30.521,-4.465,32.64,31.85,282,100,4.46,0,0,0,0,0,0,3.85,13.65,87.24,-89.40,0.00
14.973,10,285602509,771153509,250280,13222,910,-3055,-455,0.04080,0.26111,-1.35494,0.13918,0.07374,-0.03283,56.762,-205.230,-13.182,9.108,-30.551,-4.558,32.30,31.88,282,100,4.56,0,0,0,0,0,0,4.41,14.64,86.78,-264.13,0.00
14.993,10,285602590,771153198,250740,13687,913,-3063,-447,0.05406,0.26153,-1.35758,0.14032,-0.05711,-0.02233,57.665,-208.269,-13.647,9.136,-30.634,-4.478,31.98,31.97,282,100,4.48,0,0,0,0,0,0,4.93,14.96,86.32,-230.35,0.00
15.018,10,285602671,771152887,251210,14152,917,-3062,-475,0.06754,0.26021,-1.35903,0.13833,0.03716,-0.01000,58.571,-211.312,-14.113,9.173,-30.625,-4.751,31.68,31.97,282,100,4.75,0,0,0,0,0,0,5.30,14.97,85.85,-197.97,0.00
15.037,10,285602753,771152575,251690,14635,920,-3067,-476,0.08080,0.26470,-1.35880,0.12815,0.02826,0.00233,59.482,-214.362,-14.595,9.209,-30.678,-4.770,30.59,32.03,282,100,4.77,0,0,0,0,0,0,5.57,14.98,85.37,-167.66,0.00
16.245,10,285602835,771152263,252180,15121,927,-3070,-484,0.09239,0.27184,-1.35713,0.08681,0.17009,0.01235,59.482,-214.362,-14.595,9.209,-30.678,-4.770,30.59,32.03,282,100,4.77,0,0,0,0,0,0,5.57,14.98,85.37,-167.66,0.00
16.246,10,285602918,771151950,252670,15610,933,-3078,-466,0.07712,0.28195,-1.35485,-0.34227,-0.00630,0.01549,61.322,-220.475,-15.570,9.332,-30.783,-4.661,31.04,32.17,282,99,4.66,0,0,0,0,0,0,-28.89,13.74,-0.39,-52.23,-204.28
16.246,15,285603002,771151634,253140,16086,940,-3075,-481,0.02216,0.26707,-1.35318,-0.67237,-0.22018,0.02656,62.260,-223.568,-16.047,9.405,-30.756,-4.814,30.97,32.16,282,98,4.81,0,0,0,0,0,0,-28.81,12.47,-0.86,-104.12,-201.05
16.246,15,285603087,771151319,253650,16593,943,-3068,-520,-0.05778,0.23746,-1.34965,-0.88900,-0.26643,0.03074,63.201,-226.643,-16.554,9.432,-30.685,-5.210,30.86,32.10,282,95,5.21,0,0,0,0,0,0,-28.93,11.20,-1.37,-96.80,-197.86
16.247,15,285603172,771151004,254200,17143,939,-3066,-550,-0.15478,0.21917,-1.34474,-1.03244,-0.11580,0.03032,64.146,-229.726,-17.103,9.396,-30.665,-5.503,31.01,32.07,282,93,5.50,0,0,0,0,0,0,-29.15,9.93,-1.92,-85.86,-194.64
16.247,15,285603256,771150687,254750,17691,931,-3073,-539,-0.25905,0.21078,-1.34058,-1.06185,-0.03901,0.02269,65.087,-232.819,-17.651,9.319,-30.736,-5.398,31.03,32.12,282,91,5.40,0,0,0,0,0,0,-29.28,8.65,-2.47,-100.84,-191.43
16.247,15,285603339,771150372,255270,18214,919,-3083,-517,-0.34698,0.21763,-1.33997,-0.71692,0.08338,0.03108,66.011,-235.903,-18.174,9.198,-30.832,-5.177,30.84,32.17,283,89,5.18,0,0,0,0,0,0,0.00,7.38,-2.99,-103.04,-188.19
16.248,15,285603422,771150053,255750,18698,904,-3094,-473,-0.39429,0.21763,-1.33743,-0.33174,-0.03811,0.01796,66.931,-239.025,-18.659,9.048,-30.946,-4.739,30.59,32.24,283,87,4.74,0,0,0,0,0,0,0.00,6.09,-3.47,-84.10,-184.99
16.248,15,285603503,771149732,256200,19149,878,-3101,-454,-0.40588,0.21186,-1.33450,0.00770,-0.08380,-0.00249,67.829,-242.159,-19.110,8.782,-31.014,-4.543,30.72,32.23,283,85,4.54,0,0,0,0,0,0,0.00,4.80,-3.92,-59.13,-181.73
16.248,15,285603581,771149411,256630,19579,852,-3107,-429,-0.38670,0.19117,-1.32864,0.28716,-0.21142,-0.04001,68.700,-245.298,-19.540,8.525,-31.077,-4.299,30.59,32.22,283,83,4.30,0,0,0,0,0,0,0.01,3.63,-4.35,-71.81,-178.49
16.249,15,285603656,771149089,257050,19999,822,-3110,-422,-0.34374,0.17083,-1.32727,0.50224,-0.20733,-0.07239,69.540,-248.442,-19.959,8.226,-31.109,-4.221,30.73,32.18,283,81,4.22,0,0,0,0,0,0,0.03,3.13,-4.77,-59.29,-175.23
16.249,15,285603730,771148766,257460,20402,801,-3113,-398,-0.28357,0.17039,-1.33608,0.68330,0.13162,-0.09093,70.361,-251.603,-20.362,8.016,-31.137,-3.983,30.99,32.15,283,79,3.98,0,0,0,0,0,0,0.05,2.72,-5.18,-72.95,-171.97
16.249,15,285603802,771148447,257800,20747,801,-3120,-314,-0.21048,0.18821,-1.35075,0.79358,0.21424,-0.10257,71.160,-254.725,-20.707,8.013,-31.207,-3.150,30.66,32.22,283,77,3.15,0,0,0,0,0,0,0.05,2.93,-5.52,-99.39,-168.76
16.250,15,285603874,771148127,258060,21006,800,-3125,-232,-0.13319,0.18057,-1.36174,0.78698,-0.15813,-0.12583,71.959,-257.848,-20.966,8.004,-31.252,-2.326,30.57,32.26,282,75,2.33,0,0,0,0,0,0,0.04,2.85,-5.78,-66.08,-165.54
16.250,15,285603944,771147810,258270,21218,787,-3115,-219,-0.05867,0.16195,-1.37371,0.73864,-0.27165,-0.14065,72.746,-260.956,-21.178,7.876,-31.153,-2.195,30.23,32.13,281,73,2.19,0,0,0,0,0,0,0.04,2.03,-5.99,-56.57,-162.32
16.250,15,285604015,771147492,258460,21402,782,-3106,-191,0.00772,0.13327,-1.38745,0.64818,-0.27128,-0.14396,73.526,-264.056,-21.363,7.821,-31.070,-1.911,30.33,32.04,281,71,1.91,0,0,0,0,0,0,0.04,1.67,-6.18,-23.51,-159.13
16.250,15,285604084,771147177,258620,21568,778,-3097,-164,0.06434,0.11501,-1.40257,0.54374,-0.13642,-0.14443,74.300,-267.140,-21.528,7.788,-30.978,-1.646,30.64,31.94,280,69,1.65,0,0,0,0,0,0,0.04,1.65,-6.34,-32.65,-155.95
16.251,15,285604154,771146862,258750,21691,779,-3092,-103,0.10981,0.11237,-1.41736,0.41439,-0.16443,-0.14076,75.073,-270.218,-21.652,7.797,-30.925,-1.035,29.88,31.89,279,67,1.04,0,0,0,0,0,0,0.03,2.00,-6.47,-63.64,-152.78
16.251,15,285604223,771146548,258800,21747,782,-3084,-61,0.13995,0.08597,-1.43394,0.26118,-0.27126,-0.12368,75.847,-273.289,-21.708,7.830,-30.845,-0.620,30.77,31.82,278,65,0.62,0,0,0,0,0,0,0.03,2.37,-6.52,12.42,-149.62
16.251,15,285604293,771146235,258850,21798,788,-3072,-52,0.15671,0.06873,-1.44790,0.12746,-0.14548,-0.10307,76.628,-276.350,-21.758,7.883,-30.724,-0.521,30.88,31.72,277,63,0.52,0,0,0,0,0,0,0.02,2.59,-6.57,-77.06,-146.45
16.252,15,285604364,771145923,258880,21828,791,-3062,-11,0.16119,0.05784,-1.45851,0.00566,-0.17893,-0.07410,77.413,-279.398,-21.789,7.914,-30.628,-0.120,31.22,31.63,277,61,0.12,0,0,0,0,0,0,0.01,2.90,-6.60,-87.74,-143.30
16.252,15,285604435,771145612,258870,21818,795,-3053,12,0.15474,0.04785,-1.46576,-0.09924,-0.05335,-0.04280,78.202,-282.440,-21.779,7.957,-30.531,0.125,31.08,31.55,276,59,-0.13,0,0,0,0,0,0,0.01,3.71,-6.59,-121.74,-140.15
16.252,15,285604506,771145299,258830,21777,797,-3043,54,0.13940,0.04425,-1.46875,-0.18296,0.00203,-0.01238,79.001,-285.498,-21.737,7.975,-30.435,0.543,30.86,31.46,276,58,-0.54,0,0,0,0,0,0,0.00,4.52,-6.55,-107.55,-137.01
16.253,15,285604578,771144989,258750,21693,799,-3033,89,0.11739,0.04255,-1.46779,-0.24106,-0.02292,0.02428,79.799,-288.535,-21.653,7.994,-30.339,0.898,29.77,31.37,275,56,-0.90,0,0,0,0,0,0,0.00,5.01,-6.47,-85.99,-133.85
16.253,15,285604650,771144678,258630,21571,799,-3025,120,0.09088,0.04770,-1.46270,-0.28122,0.08561,0.05598,80.601,-291.577,-21.531,7.998,-30.252,1.204,29.69,31.29,275,58,-1.20,0,0,0,0,0,0,0.00,5.14,-6.35,22.71,-130.71
16.253,15,285604722,771144367,258470,21410,797,-3017,165,0.06243,0.04564,-1.45488,-0.29049,-0.04576,0.08936,81.403,-294.617,-21.370,7.980,-30.178,1.652,29.75,31.21,276,59,-1.65,0,0,0,0,0,0,0.00,4.78,-6.19,31.45,-127.56
16.253,15,285604794,771144056,258280,21222,796,-3011,176,0.03446,0.03900,-1.44444,-0.28376,-0.02098,0.11675,82.206,-297.655,-21.182,7.967,-30.113,1.760,30.15,31.15,276,61,-1.76,0,0,0,0,0,0,0.00,4.39,-6.00,25.21,-124.41
16.254,15,285604866,771143748,258080,21022,793,-3006,199,0.00781,0.03914,-1.43115,-0.26285,0.04169,0.14059,83.001,-300.663,-20.983,7.939,-30.066,1.998,30.32,31.10,277,62,-2.00,0,0,0,0,0,0,0.00,4.46,-5.80,-14.82,-121.27
16.254,15,285604937,771143438,257850,20792,790,-3002,240,-0.01605,0.05102,-1.41588,-0.23136,0.12134,0.15827,83.799,-303.694,-20.753,7.901,-30.029,2.404,29.61,31.05,278,63,-2.40,0,0,0,0,0,0,0.00,4.43,-5.57,-32.48,-118.16
16.254,15,285605009,771143129,257570,20517,785,-3000,280,-0.03529,0.05404,-1.39924,-0.18162,0.02318,0.16784,84.592,-306.721,-20.477,7.856,-30.005,2.809,29.39,31.02,278,65,-2.81,0,0,0,0,0,0,0.00,4.21,-5.29,39.48,-115.03
16.255,15,285605079,771142819,257270,20216,781,-2997,297,-0.04926,0.05491,-1.38213,-0.12170,-0.08846,0.16673,85.381,-309.747,-20.176,7.813,-29.979,2.976,30.05,30.98,279,67,-2.98,0,0,0,0,0,0,0.00,3.98,-4.99,61.49,-111.89
16.255,15,285605150,771142509,256950,19891,777,-2996,299,-0.05510,0.03319,-1.36482,-0.03030,-0.17407,0.15847,86.170,-312.785,-19.852,7.774,-29.968,2.993,29.97,30.96,280,69,-2.99,0,0,0,0,0,0,2.19,3.99,-4.67,-4.69,-108.76
16.255,15,285605220,771142202,256650,19595,773,-2997,284,-0.05111,0.02706,-1.34921,0.07830,-0.06203,0.14672,86.944,-315.781,-19.556,7.734,-29.978,2.846,29.94,30.96,281,70,-2.85,0,0,0,0,0,0,5.36,4.80,-4.37,2.85,-105.63
16.256,15,285605289,771141896,256340,19286,771,-2998,298,-0.03564,0.01370,-1.33522,0.19781,-0.11274,0.12647,87.714,-318.775,-19.247,7.718,-29.988,2.988,30.29,30.97,282,71,-2.99,0,0,0,0,0,0,8.49,4.53,-4.06,6.27,-102.53
16.256,15,285605358,771141591,256040,18984,772,-3002,281,-0.00794,0.01793,-1.32395,0.32824,0.23821,0.10578,88.482,-321.761,-18.944,7.721,-30.022,2.816,30.41,31.00,283,72,-2.82,0,0,0,0,0,0,11.63,5.07,-3.76,-29.44,-99.43
16.256,15,285605427,771141285,255730,18671,775,-3004,332,0.03225,0.03967,-1.31487,0.43860,0.14238,0.07959,89.252,-324.751,-18.631,7.756,-30.047,3.320,30.24,31.03,284,72,-3.32,0,0,0,0,0,0,14.75,5.38,-3.45,-40.54,-96.34
16.257,15,285605497,771140979,255370,18313,782,-3004,345,0.08258,0.05330,-1.30770,0.53704,0.15007,0.05456,90.025,-327.738,-18.273,7.821,-30.044,3.451,29.79,31.05,284,73,-3.45,0,0,0,0,0,0,17.76,5.52,-3.09,-23.75,-93.26
16.257,15,285605567,771140674,255000,17947,791,-3003,363,0.14109,0.05825,-1.30338,0.60783,-0.01015,0.02883,90.808,-330.726,-17.907,7.917,-30.036,3.640,29.83,31.06,285,76,-3.64,0,0,0,0,0,0,20.65,5.28,-2.72,21.50,-90.15
16.257,15,285605638,771140369,254640,17582,809,-3001,354,0.20583,0.06082,-1.30141,0.66477,0.01096,0.00762,91.604,-333.709,-17.542,8.094,-30.013,3.549,29.89,31.09,285,78,-3.55,0,0,0,0,0,0,23.43,5.27,-2.36,16.70,-87.07
16.258,15,285605712,771140063,254270,17213,831,-3001,356,0.27231,0.04333,-1.30499,0.66716,-0.24991,0.01169,92.420,-336.695,-17.173,8.318,-30.012,3.561,29.84,31.14,285,80,-3.56,0,0,0,0,0,0,26.18,5.68,-1.99,11.19,-83.96
16.258,15,285605788,771139758,253940,16880,871,-3001,296,0.34008,0.03275,-1.30708,0.68161,-0.03191,0.01095,93.268,-339.679,-16.840,8.713,-30.013,2.966,30.26,31.25,285,82,-2.97,0,0,0,0,0,0,28.87,6.39,-1.66,15.81,-80.86
16.258,15,285605868,771139452,253630,16578,905,-3003,295,0.40612,0.02957,-1.30633,0.64067,-0.01738,0.02729,94.154,-342.668,-16.539,9.055,-30.032,2.955,30.19,31.37,285,83,-2.95,0,0,0,0,0,0,29.98,7.12,-1.35,-25.65,-77.75
16.258,15,285605951,771139146,253340,16289,948,-3005,279,0.46732,0.03888,-1.29805,0.57571,0.19311,0.04037,95.080,-345.660,-16.250,9.483,-30.050,2.791,29.79,31.51,285,84,-2.79,0,0,0,0,0,0,29.98,7.01,-1.06,-18.63,-74.62
16.259,15,285606039,771138837,253060,16002,989,-3006,287,0.52088,0.06568,-1.27898,0.49305,0.42595,0.03814,96.057,-348.681,-15.963,9.893,-30.069,2.873,30.51,31.66,285,86,-2.87,0,0,0,0,0,0,29.97,7.17,-0.78,21.28,-71.48
16.259,15,285606129,771138530,252750,15698,1025,-3010,321,0.56428,0.08921,-1.25895,0.36830,0.23088,0.06272,97.066,-351.681,-15.658,10.259,-30.106,3.212,30.78,31.81,286,88,-3.21,0,0,0,0,0,0,29.93,7.35,-0.47,-50.76,-68.30
16.259,15,285606224,771138222,252440,15380,1085,-3004,308,0.59446,0.09524,-1.24458,0.23519,0.04611,0.11000,98.126,-354.694,-15.340,10.857,-30.043,3.090,30.71,31.94,287,89,-3.09,0,0,0,0,0,0,29.88,7.71,-0.16,-77.77,-65.13
16.260,15,285606326,771137914,252140,15083,1156,-2993,277,0.61278,0.10165,-1.22486,0.11809,0.24878,0.13169,99.257,-357.712,-15.043,11.566,-29.938,2.775,30.95,32.09,288,90,-2.77,0,0,0,0,0,0,29.86,7.95,0.14,-71.05,-61.92
16.260,15,285606434,771137605,251850,14798,1210,-2990,292,0.62051,0.11015,-1.20064,0.00865,0.16166,0.16644,100.454,-360.727,-14.758,12.104,-29.901,2.928,30.89,32.26,289,90,-2.93,0,0,0,0,0,0,29.84,8.50,0.43,-95.31,-58.70
16.260,15,285606546,771137299,251570,14512,1279,-2978,276,0.61840,0.11057,-1.17656,-0.08382,0.21300,0.20411,101.705,-363.718,-14.473,12.792,-29.782,2.766,30.47,32.41,291,92,-2.77,0,0,0,0,0,0,29.81,8.61,0.71,-88.97,-55.46
16.261,15,285606665,771136992,251300,14243,1344,-2967,269,0.60853,0.10388,-1.15229,-0.15131,0.04858,0.25890,103.036,-366.720,-14.203,13.444,-29.676,2.698,30.65,32.58,292,93,-2.70,0,0,0,0,0,0,29.81,9.48,0.98,-46.73,-52.23
16.261,15,285606792,771136686,251050,13998,1424,-2949,228,0.59357,0.09895,-1.12177,-0.19993,0.23590,0.28633,104.442,-369.711,-13.959,14.247,-29.498,2.283,30.76,32.76,293,95,-2.28,0,0,0,0,0,0,29.83,10.05,1.23,-65.15,-48.97
16.261,15,285606924,771136383,250830,13778,1489,-2938,222,0.57549,0.09774,-1.08540,-0.22296,0.17334,0.31867,105.915,-372.676,-13.739,14.891,-29.388,2.229,30.83,32.95,295,94,-2.23,0,0,0,0,0,0,29.85,11.17,1.45,-75.76,-45.70
16.262,15,285607063,771136080,250630,13572,1563,-2917,190,0.55634,0.08776,-1.05104,-0.22336,0.11145,0.35344,107.462,-375.636,-13.532,15.635,-29.174,1.904,31.12,33.10,297,94,-1.90,0,0,0,0,0,0,29.85,11.31,1.65,-82.55,-42.44
16.262,15,285607208,771135783,250470,13410,1639,-2892,149,0.53814,0.09257,-1.00664,-0.21912,0.34725,0.34553,109.071,-378.543,-13.370,16.390,-28.922,1.493,30.88,33.24,299,92,-1.49,0,0,0,0,0,0,29.88,12.18,1.81,-111.82,-39.16
16.263,15,285607358,771135489,250320,13267,1695,-2873,154,0.52182,0.10321,-0.96079,-0.19949,0.26331,0.33636,110.742,-381.420,-13.228,16.952,-28.735,1.543,31.42,33.36,302,91,-1.54,0,0,0,0,0,0,29.87,12.14,1.96,-88.01,-35.91
16.263,15,285607513,771135197,250180,13127,1757,-2844,137,0.50775,0.10652,-0.92138,-0.17011,0.18124,0.31947,112.468,-384.273,-13.087,17.578,-28.445,1.371,31.96,33.44,304,91,-1.37,0,0,0,0,0,0,29.84,11.99,2.10,-141.56,-32.68
16.263,15,285607673,771134909,250070,13013,1824,-2804,101,0.49642,0.10674,-0.88622,-0.13930,0.21971,0.28954,114.258,-387.086,-12.974,18.250,-28.044,1.013,32.77,33.46,307,88,-1.01,0,0,0,0,0,0,29.82,12.85,2.21,-196.04,-29.44
16.263,15,285607840,771134625,249980,12929,1882,-2766,86,0.48793,0.11174,-0.85292,-0.10872,0.20782,0.25031,116.109,-389.860,-12.889,18.823,-27.661,0.866,32.38,33.46,309,84,-0.87,0,0,0,0,0,0,29.82,13.12,2.30,-276.47,-26.22
16.266,15,285608011,771134346,249910,12857,1934,-2724,75,0.48202,0.11255,-0.82636,-0.07615,0.11729,0.21511,118.013,-392.593,-12.817,19.345,-27.246,0.753,31.88,33.41,311,82,-0.75,0,0,0,0,0,0,29.81,12.64,87.15,-237.88,-23.02
16.269,15,285608187,771134071,249860,12804,1990,-2674,47,0.47883,0.11739,-0.80241,-0.04793,0.16370,0.16882,119.970,-395.280,-12.765,19.901,-26.749,0.473,32.28,33.34,312,83,-0.47,0,0,0,0,0,0,29.81,12.95,87.20,-187.90,-19.83
16.288,15,285608367,771133801,249830,12771,2038,-2629,39,0.47784,0.12354,-0.78283,-0.02382,0.08574,0.13032,121.978,-397.919,-12.731,20.381,-26.299,0.397,32.15,33.27,314,82,-0.40,0,0,0,0,0,0,29.79,13.71,87.23,-227.82,-16.68
16.307,15,285608552,771133536,249800,12747,2089,-2578,15,0.47834,0.12560,-0.76912,-0.00402,0.08457,0.09916,124.035,-400.513,-12.708,20.892,-25.790,0.153,31.92,33.19,315,82,-0.15,0,0,0,0,0,0,29.77,14.01,87.26,-215.04,-13.54
16.325,15,285608741,771133276,249810,12753,2138,-2527,-11,0.48042,0.13181,-0.75676,0.01109,0.13925,0.06786,126.143,-403.056,-12.713,21.388,-25.276,-0.112,31.67,33.11,315,82,0.11,0,0,0,0,0,0,29.76,15.00,87.25,-192.26,-10.42
16.349,15,285608935,771133021,249840,12781,2185,-2478,-28,0.48406,0.14880,-0.74271,0.02087,0.21537,0.03246,128.300,-405.549,-12.742,21.858,-24.784,-0.287,30.60,33.05,316,83,0.29,0,0,0,0,0,0,29.73,14.79,87.22,-166.62,-7.34
16.364,15,285609134,771132768,249870,12819,2228,-2432,-35,0.48893,0.17536,-0.72758,0.02649,0.36915,-0.00803,130.518,-408.017,-12.779,22.285,-24.330,-0.352,30.59,32.99,317,87,0.35,0,0,0,0,0,0,29.66,14.58,87.19,-59.69,-4.27
16.388,15,285609337,771132521,249910,12857,2267,-2396,-22,0.49348,0.19937,-0.71798,0.02468,0.20331,-0.02975,132.771,-410.435,-12.818,22.678,-23.968,-0.226,30.81,33.00,318,90,0.23,0,0,0,0,0,0,29.53,14.93,87.15,-58.97,-1.21
16.444,15,285609544,771132277,249960,12904,2317,-2344,-53,0.49691,0.21824,-0.71305,0.01982,0.11896,-0.04346,135.081,-412.822,-12.864,23.171,-23.442,-0.530,30.80,32.96,318,92,0.53,0,0,0,0,0,0,29.40,14.97,87.10,-80.95,1.85
16.447,15,285609756,771132038,250030,12978,2365,-2292,-85,0.49886,0.22863,-0.71280,0.01355,0.14440,-0.04369,137.441,-415.163,-12.938,23.652,-22.923,-0.851,30.66,32.94,319,94,0.85,0,0,0,0,0,0,29.28,15.00,87.03,-79.56,4.89
16.449,15,285609973,771131803,250150,13092,2409,-2245,-108,0.50054,0.24218,-0.71065,0.00671,0.13935,-0.04122,139.853,-417.454,-13.053,24.099,-22.456,-1.089,30.17,32.94,319,94,1.09,0,0,0,0,0,0,29.21,15.00,86.91,-65.96,7.92
16.468,15,285610192,771131575,250280,13221,2452,-2200,-128,0.50144,0.25325,-0.70896,-0.00037,0.12263,-0.02828,142.288,-419.683,-13.182,24.521,-22.009,-1.287,30.76,32.95,319,96,1.29,0,0,0,0,0,0,29.12,14.96,86.78,-17.17,10.90
16.488,15,285610416,771131350,250430,13376,2494,-2155,-154,0.50198,0.26277,-0.70578,-0.00698,0.05285,-0.00369,144.787,-421.886,-13.337,24.944,-21.556,-1.545,30.78,32.97,319,97,1.55,0,0,0,0,0,0,29.04,15.00,86.63,-75.91,13.90
16.507,15,285610644,771131129,250610,13556,2536,-2106,-191,0.50102,0.25700,-0.70617,-0.01079,-0.08984,0.04714,147.326,-424.042,-13.516,25.364,-21.064,-1.917,31.01,32.97,319,97,1.92,0,0,0,0,0,0,28.97,15.00,86.45,-78.45,16.88
16.527,15,285610876,771130914,250840,13787,2578,-2053,-246,0.50054,0.24466,-0.70392,-0.01023,-0.03388,0.09792,149.906,-426.145,-13.747,25.781,-20.534,-2.467,30.91,32.96,319,96,2.47,0,0,0,0,0,0,29.01,15.00,86.22,-100.63,19.82
16.546,15,285611112,771130704,251130,14071,2615,-2009,-279,0.50333,0.25033,-0.68683,-0.00960,0.21785,0.12649,152.538,-428.204,-14.031,26.156,-20.096,-2.794,31.07,32.99,319,95,2.79,0,0,0,0,0,0,29.10,15.00,85.93,-91.39,22.75
16.565,15,285611348,771130500,251420,14366,2643,-1979,-271,0.50761,0.25829,-0.66394,-0.01163,0.15931,0.16570,155.159,-430.197,-14.327,26.438,-19.800,-2.720,32.29,33.03,320,93,2.72,0,0,0,0,0,0,29.06,14.54,85.64,-106.54,25.67
16.583,15,285611586,771130300,251720,14664,2671,-1936,-288,0.51138,0.25677,-0.64123,-0.01443,0.10894,0.20659,157.806,-432.151,-14.625,26.720,-19.363,-2.885,31.80,33.00,321,90,2.88,0,0,0,0,0,0,29.00,14.44,85.34,-229.09,28.55
16.607,15,285611824,771130106,252040,14984,2696,-1889,-303,0.51650,0.26143,-0.61228,-0.01963,0.19010,0.22189,160.465,-434.050,-14.945,26.962,-18.899,-3.036,31.25,32.93,323,88,3.04,0,0,0,0,0,0,29.01,14.34,85.02,-179.74,31.39
16.626,15,285612065,771129916,252360,15300,2717,-1849,-295,0.52182,0.26936,-0.58013,-0.02833,0.20347,0.22861,163.148,-435.909,-15.261,27.175,-18.497,-2.952,31.15,32.87,324,88,2.95,0,0,0,0,0,0,28.98,13.68,84.70,-125.16,34.21
16.644,15,285612308,771129730,252660,15603,2738,-1808,-282,0.52588,0.27163,-0.55044,-0.03824,0.12916,0.23666,165.845,-437.724,-15.564,27.384,-18.084,-2.828,31.86,32.82,326,89,2.83,0,0,0,0,0,0,28.91,13.45,84.40,-114.69,37.02
16.663,15,285612552,771129549,252960,15904,2759,-1757,-286,0.52913,0.27578,-0.51993,-0.04921,0.20216,0.22490,168.566,-439.494,-15.864,27.598,-17.572,-2.866,31.27,32.72,328,87,2.87,0,0,0,0,0,0,28.90,13.85,84.10,-185.97,39.80
16.687,15,285612798,771129373,253250,16199,2778,-1713,-267,0.53030,0.27265,-0.49433,-0.05731,0.00278,0.23146,171.303,-441.215,-16.160,27.783,-17.140,-2.676,31.49,32.64,330,87,2.68,0,0,0,0,0,0,28.86,13.74,83.81,-127.45,42.56
16.706,15,285613046,771129202,253540,16488,2798,-1652,-285,0.52845,0.25240,-0.47740,-0.05904,-0.09322,0.24688,174.064,-442.888,-16.449,27.984,-16.524,-2.859,30.71,32.50,331,87,2.86,0,0,0,0,0,0,28.89,13.80,83.52,-149.00,45.30
16.724,15,285613296,771129038,253860,16806,2819,-1588,-311,0.52634,0.22794,-0.46087,-0.05618,-0.15272,0.26995,176.843,-444.494,-16.767,28.197,-15.886,-3.113,30.54,32.36,332,88,3.11,0,0,0,0,0,0,29.04,14.49,83.20,-70.98,48.02
16.744,15,285613548,771128879,254210,17150,2843,-1524,-344,0.52598,0.21614,-0.43605,-0.05413,0.07960,0.26657,179.650,-446.041,-17.110,28.438,-15.242,-3.450,30.84,32.26,333,88,3.45,0,0,0,0,0,0,29.22,14.79,82.85,-54.33,50.69
16.763,15,285613802,771128727,254560,17503,2864,-1477,-336,0.52805,0.22661,-0.39993,-0.05777,0.35922,0.23417,182.479,-447.534,-17.463,28.647,-14.777,-3.363,30.44,32.23,335,86,3.36,0,0,0,0,0,0,29.30,15.00,82.50,-84.46,53.33
16.787,15,285614062,771128576,254890,17831,2884,-1442,-298,0.52936,0.23353,-0.36881,-0.05938,0.12903,0.22842,185.369,-449.008,-17.791,28.850,-14.426,-2.981,29.78,32.26,337,87,2.98,0,0,0,0,0,0,29.23,14.64,82.17,-44.22,55.98
16.806,15,285614322,771128431,255200,18144,2907,-1378,-317,0.52972,0.23620,-0.34152,-0.06264,0.16007,0.21016,188.272,-450.428,-18.104,29.073,-13.782,-3.178,29.84,32.17,338,90,3.18,0,0,0,0,0,0,29.18,14.39,81.86,21.52,58.62
16.863,15,285614586,771128291,255520,18469,2928,-1319,-320,0.52936,0.23852,-0.31662,-0.06552,0.14472,0.19290,191.203,-451.789,-18.429,29.288,-13.199,-3.210,30.66,32.12,340,91,3.21,0,0,0,0,0,0,29.16,14.85,81.54,15.61,61.24
16.866,15,285614851,771128158,255860,18801,2950,-1262,-325,0.52763,0.23421,-0.29705,-0.06450,-0.01294,0.18971,194.162,-453.093,-18.762,29.505,-12.623,-3.251,30.36,32.09,341,90,3.25,0,0,0,0,0,0,29.15,14.97,81.20,-65.93,63.84
