wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
14.879,10,285602127,771155029,248370,11312,921,-3038,-451,-0.03660,0.27125,-1.31560,-0.00021,0.01947,-0.05421,52.515,-190.370,-11.273,9.216,-30.382,-4.514,29.98,31.75,284,100,4.51,0,0,0,0,0,0,-0.27,12.40,88.69,70.46,0.00
14.895,10,285602209,771154720,248820,11766,919,-3040,-470,-0.03620,0.26112,-1.32133,0.03368,-0.05722,-0.06346,53.428,-193.395,-11.727,9.193,-30.403,-4.704,30.16,31.76,284,100,4.70,0,0,0,0,0,0,0.31,12.16,88.24,1.76,0.00
14.920,10,285602291,771154410,249310,12258,917,-3043,-494,-0.03249,0.27102,-1.32839,0.07249,0.16780,-0.06684,54.338,-196.420,-12.218,9.172,-30.432,-4.944,30.55,31.78,284,100,4.94,0,0,0,0,0,0,0.93,12.51,87.75,-16.48,0.00
14.939,10,285602372,771154100,249790,12736,918,-3057,-459,-0.02523,0.27923,-1.33566,0.10712,0.05415,-0.06967,55.246,-199.450,-12.696,9.184,-30.576,-4.594,31.42,31.93,283,100,4.59,0,0,0,0,0,0,1.65,12.23,87.27,-54.56,0.00
14.959,10,285602454,771153789,250250,13198,917,-3062,-457,-0.01470,0.28231,-1.34289,0.13969,0.03818,-0.07087,56.155,-202.492,-13.158,9.172,-30.626,-4.575,31.32,31.97,283,100,4.57,0,0,0,0,0,0,2.48,12.50,86.81,-142.50,0.00
14.978,10,285602535,771153478,250710,13658,916,-3066,-457,-0.00107,0.28520,-1.35006,0.16845,0.02312,-0.06764,57.060,-205.535,-13.619,9.161,-30.661,-4.576,31.24,32.00,283,100,4.58,0,0,0,0,0,0,3.33,12.85,86.35,-132.07,0.00
14.997,10,285602617,771153166,251170,14114,915,-3070,-454,0.01506,0.27947,-1.35638,0.18782,-0.05896,-0.05813,57.967,-208.587,-14.074,9.154,-30.704,-4.549,31.14,32.04,282,100,4.55,0,0,0,0,0,0,4.16,13.05,85.89,-123.80,0.00
15.016,10,285602698,771152853,251630,14574,914,-3071,-466,0.03318,0.27378,-1.36186,0.20247,-0.05508,-0.04759,58.873,-211.640,-14.534,9.142,-30.716,-4.665,31.54,32.05,282,100,4.66,0,0,0,0,0,0,4.95,13.44,85.43,-114.49,0.00
16.219,10,285602780,771152541,252090,15039,915,-3073,-474,0.05174,0.26904,-1.36636,0.18083,0.04708,-0.03961,58.873,-211.640,-14.534,9.142,-30.716,-4.665,31.54,32.05,282,100,4.66,0,0,0,0,0,0,4.95,13.44,85.43,-114.49,0.00
16.219,10,285602861,771152228,252560,15509,918,-3080,-463,0.04544,0.27816,-1.36971,-0.23577,0.07655,-0.03415,60.689,-217.760,-15.470,9.184,-30.804,-4.640,31.62,32.14,281,99,4.64,0,0,0,0,0,0,-28.92,12.82,-0.37,-160.44,-204.26
16.220,10,285602943,771151913,253010,15954,921,-3086,-446,-0.00166,0.28184,-1.37222,-0.58593,-0.00224,-0.02062,61.603,-220.834,-15.914,9.216,-30.863,-4.467,30.98,32.21,281,98,4.47,0,0,0,0,0,0,-28.84,11.56,-0.82,-162.39,-201.07
16.220,15,285603026,771151596,253440,16385,921,-3087,-439,-0.07493,0.26891,-1.37315,-0.81002,-0.17957,-0.01204,62.526,-223.938,-16.346,9.215,-30.879,-4.400,30.95,32.22,281,96,4.40,0,0,0,0,0,0,-28.81,10.29,-1.25,-97.94,-197.85
16.220,15,285603109,771151280,253880,16825,915,-3085,-452,-0.16425,0.24923,-1.37159,-0.93094,-0.17763,-0.00587,63.443,-227.029,-16.785,9.150,-30.853,-4.527,30.17,32.18,281,93,4.53,0,0,0,0,0,0,-28.92,9.03,-1.69,-95.58,-194.65
16.221,15,285603190,771150962,254330,17270,902,-3086,-450,-0.24117,0.22760,-1.36690,-0.64464,-0.26909,0.00056,64.353,-230.133,-17.231,9.024,-30.864,-4.507,30.90,32.16,281,91,4.51,0,0,0,0,0,0,0.00,7.75,-2.14,-16.83,-191.41
16.221,15,285603271,771150644,254770,17711,880,-3089,-456,-0.28532,0.19970,-1.35967,-0.34937,-0.26965,-0.00779,65.249,-233.245,-17.672,8.801,-30.891,-4.569,31.13,32.12,281,89,4.57,0,0,0,0,0,0,0.00,6.47,-2.58,-89.86,-188.19
16.221,15,285603349,771150327,255210,18155,856,-3094,-454,-0.30328,0.18028,-1.35539,-0.08778,-0.16994,-0.01992,66.114,-236.342,-18.116,8.567,-30.949,-4.543,31.20,32.11,282,87,4.54,0,0,0,0,0,0,0.00,5.19,-3.02,-113.01,-184.96
16.222,15,285603425,771150007,255640,18587,838,-3103,-430,-0.29775,0.16276,-1.35320,0.13661,-0.17937,-0.03827,66.966,-239.473,-18.547,8.380,-31.037,-4.306,31.29,32.15,282,85,4.31,0,0,0,0,0,0,0.01,4.91,-3.45,-120.30,-181.76
16.222,15,285603500,771149685,256050,18998,816,-3110,-414,-0.27301,0.15689,-1.35625,0.32371,0.03394,-0.04905,67.797,-242.615,-18.958,8.170,-31.104,-4.144,31.35,32.16,282,83,4.14,0,0,0,0,0,0,0.02,4.82,-3.86,-129.28,-178.51
16.222,15,285603573,771149364,256430,19379,806,-3118,-364,-0.23286,0.16348,-1.36351,0.46733,0.12175,-0.05528,68.613,-245.762,-19.339,8.064,-31.185,-3.643,31.89,32.21,282,81,3.64,0,0,0,0,0,0,0.03,4.84,-4.24,-135.45,-175.28
16.223,15,285603645,771149041,256760,19709,796,-3123,-313,-0.18205,0.16332,-1.37058,0.54057,-0.04667,-0.07354,69.417,-248.916,-19.669,7.963,-31.237,-3.138,31.98,32.24,281,79,3.14,0,0,0,0,0,0,0.03,4.90,-4.57,-188.92,-172.03
16.223,15,285603717,771148717,257060,20009,781,-3122,-297,-0.12693,0.15667,-1.37780,0.57424,-0.03052,-0.08477,70.214,-252.085,-19.970,7.820,-31.221,-2.974,31.85,32.19,281,77,2.97,0,0,0,0,0,0,0.03,4.90,-4.87,-198.06,-168.76
16.223,15,285603786,771148398,257340,20288,773,-3119,-263,-0.07130,0.14933,-1.38624,0.56085,-0.09327,-0.09259,70.988,-255.207,-20.249,7.731,-31.194,-2.632,31.49,32.14,281,75,2.63,0,0,0,0,0,0,0.04,4.93,-5.15,-184.75,-165.54
16.224,15,285603855,771148079,257590,20535,766,-3113,-236,-0.01865,0.14694,-1.39582,0.52150,-0.02840,-0.09836,71.754,-258.320,-20.495,7.661,-31.133,-2.367,30.97,32.06,280,73,2.37,0,0,0,0,0,0,0.04,4.81,-5.40,-149.00,-162.33
16.224,15,285603924,771147763,257800,20741,763,-3107,-192,0.02743,0.13834,-1.40608,0.44238,-0.13570,-0.10138,72.513,-261.416,-20.701,7.636,-31.072,-1.921,30.54,32.00,280,71,1.92,0,0,0,0,0,0,0.03,4.62,-5.61,-97.16,-159.14
16.224,15,285603992,771147447,257970,20915,762,-3097,-168,0.06396,0.11258,-1.41726,0.33980,-0.31571,-0.09445,73.272,-264.504,-20.875,7.625,-30.977,-1.687,31.03,31.90,279,69,1.69,0,0,0,0,0,0,0.03,4.33,-5.78,-53.95,-155.96
16.225,15,285604060,771147133,258140,21084,764,-3085,-174,0.09113,0.09517,-1.42750,0.24623,-0.10267,-0.08242,74.029,-267.574,-21.044,7.640,-30.859,-1.743,31.24,31.79,278,67,1.74,0,0,0,0,0,0,0.02,4.45,-5.95,-103.50,-152.79
16.225,15,285604128,771146819,258290,21231,764,-3077,-133,0.10925,0.09154,-1.43537,0.15326,-0.00471,-0.06869,74.789,-270.638,-21.192,7.644,-30.773,-1.338,31.82,31.71,278,65,1.34,0,0,0,0,0,0,0.02,4.83,-6.10,-124.26,-149.64
16.225,15,285604196,771146507,258390,21332,765,-3069,-81,0.11821,0.08567,-1.44207,0.05847,-0.15831,-0.05127,75.549,-273.689,-21.293,7.654,-30.697,-0.820,30.30,31.64,277,63,0.82,0,0,0,0,0,0,0.01,5.24,-6.20,-181.68,-146.49
16.225,15,285604265,771146196,258450,21399,770,-3058,-71,0.11848,0.08290,-1.44644,-0.02505,0.04425,-0.03117,76.312,-276.735,-21.360,7.700,-30.581,-0.720,30.71,31.54,277,61,0.72,0,0,0,0,0,0,0.01,5.26,-6.26,-30.10,-143.34
16.226,15,285604334,771145885,258490,21438,770,-3048,-19,0.11146,0.09506,-1.44702,-0.09686,0.18477,-0.01183,77.078,-279.768,-21.398,7.702,-30.485,-0.199,30.98,31.44,277,59,0.20,0,0,0,0,0,0,0.00,5.41,-6.30,-71.36,-140.22
16.226,15,285604402,771145576,258470,21417,769,-3039,46,0.09828,0.11319,-1.44524,-0.15308,0.15420,0.00651,77.845,-282.796,-21.378,7.691,-30.391,0.465,30.82,31.35,277,58,-0.46,0,0,0,0,0,0,0.00,5.53,-6.28,-97.86,-137.10
16.226,15,285604472,771145265,258380,21326,768,-3026,100,0.08098,0.11515,-1.44309,-0.18743,-0.04310,0.02791,78.617,-285.837,-21.286,7.686,-30.269,1.006,30.64,31.23,277,58,-1.01,0,0,0,0,0,0,0.00,5.66,-6.19,-81.66,-133.97
16.227,15,285604541,771144956,258250,21198,769,-3013,124,0.06130,0.10622,-1.43940,-0.20690,-0.12166,0.05042,79.386,-288.855,-21.158,7.693,-30.135,1.246,30.15,31.10,277,60,-1.25,0,0,0,0,0,0,0.00,5.82,-6.06,-64.00,-130.84
16.227,15,285604610,771144647,258100,21046,768,-3001,145,0.04108,0.08567,-1.43392,-0.20766,-0.11879,0.07071,80.158,-291.874,-21.006,7.687,-30.016,1.450,28.75,30.98,277,62,-1.45,0,0,0,0,0,0,0.00,5.45,-5.91,-15.19,-127.72
16.228,15,285604680,771144339,257940,20885,767,-2994,167,0.02134,0.07837,-1.42589,-0.19872,-0.08064,0.08591,80.931,-294.887,-20.846,7.676,-29.940,1.672,28.88,30.91,277,65,-1.67,0,0,0,0,0,0,0.00,4.87,-5.75,124.98,-124.60
16.228,15,285604749,771144031,257740,20689,766,-2989,198,0.00350,0.07011,-1.41660,-0.17751,-0.11773,0.09642,81.705,-297.901,-20.649,7.660,-29.897,1.981,29.26,30.86,278,68,-1.98,0,0,0,0,0,0,0.00,4.48,-5.55,112.15,-121.49
16.228,15,285604818,771143725,257530,20474,764,-2986,213,-0.01185,0.06075,-1.40621,-0.14878,-0.05417,0.10404,82.470,-300.888,-20.434,7.643,-29.867,2.136,29.15,30.83,278,70,-2.14,0,0,0,0,0,0,0.00,4.49,-5.34,73.53,-118.38
16.229,15,285604887,771143417,257300,20244,762,-2986,235,-0.02404,0.05721,-1.39538,-0.11527,0.00580,0.10629,83.240,-303.900,-20.204,7.621,-29.868,2.353,29.53,30.83,279,72,-2.35,0,0,0,0,0,0,0.00,4.45,-5.11,85.22,-115.29
16.229,15,285604956,771143109,257040,19989,760,-2988,258,-0.03262,0.05513,-1.38465,-0.07440,-0.02485,0.10383,84.009,-306.913,-19.950,7.610,-29.885,2.586,29.61,30.84,280,73,-2.59,0,0,0,0,0,0,0.00,4.60,-4.85,47.35,-112.17
16.229,15,285605025,771142801,256770,19714,759,-2991,269,-0.03601,0.05368,-1.37436,-0.01266,0.00955,0.09886,84.776,-309.930,-19.675,7.594,-29.914,2.693,29.41,30.86,280,74,-2.69,0,0,0,0,0,0,1.43,4.74,-4.58,38.99,-109.06
16.230,15,285605094,771142490,256480,19427,758,-2994,285,-0.03129,0.05099,-1.36494,0.07842,-0.02439,0.08999,85.546,-312.964,-19.387,7.583,-29.948,2.853,29.74,30.89,281,76,-2.85,0,0,0,0,0,0,4.72,4.82,-4.29,59.40,-105.94
16.230,15,285605162,771142184,256190,19132,757,-2998,288,-0.01644,0.04949,-1.35675,0.18737,0.02266,0.07589,86.304,-315.960,-19.093,7.577,-29.989,2.881,29.36,30.93,281,77,-2.88,0,0,0,0,0,0,8.01,5.03,-4.00,25.63,-102.82
16.231,15,285605230,771141877,255890,18832,758,-3003,300,0.00944,0.04369,-1.35010,0.29760,-0.08574,0.06189,87.061,-318.957,-18.793,7.589,-30.033,3.004,28.78,30.98,282,78,-3.00,0,0,0,0,0,0,11.25,5.11,-3.70,63.97,-99.72
16.231,15,285605298,771141571,255590,18534,763,-3009,285,0.04705,0.05089,-1.34473,0.41811,0.10359,0.04572,87.819,-321.950,-18.495,7.631,-30.094,2.852,29.54,31.05,282,81,-2.85,0,0,0,0,0,0,14.44,4.90,-3.40,121.88,-96.63
16.231,15,285605367,771141264,255280,18224,769,-3016,313,0.09571,0.06303,-1.34039,0.52011,0.08014,0.03041,88.583,-324.951,-18.185,7.698,-30.167,3.135,29.76,31.13,282,82,-3.14,0,0,0,0,0,0,17.66,5.56,-3.09,46.40,-93.53
16.232,15,285605436,771140957,254950,17890,780,-3022,326,0.15278,0.06569,-1.33783,0.59616,-0.01972,0.01967,89.354,-327.954,-17.850,7.806,-30.225,3.263,30.46,31.22,283,83,-3.26,0,0,0,0,0,0,20.80,5.76,-2.76,23.96,-90.43
16.232,15,285605507,771140649,254610,17559,797,-3025,313,0.21532,0.05522,-1.33811,0.63935,-0.15866,0.01981,90.140,-330.963,-17.520,7.978,-30.258,3.134,30.49,31.29,283,83,-3.13,0,0,0,0,0,0,23.77,6.11,-2.42,-46.39,-87.31
16.233,15,285605579,771140342,254310,17258,823,-3028,279,0.28268,0.05511,-1.33609,0.69726,0.16545,0.01522,90.947,-333.973,-17.219,8.236,-30.284,2.790,30.53,31.38,283,83,-2.79,0,0,0,0,0,0,26.62,6.58,-2.12,-48.60,-84.19
16.233,15,285605654,771140033,254020,16966,843,-3033,309,0.35360,0.06806,-1.33045,0.70490,0.14888,0.01545,91.780,-336.989,-16.926,8.434,-30.333,3.098,30.55,31.48,283,83,-3.10,0,0,0,0,0,0,29.40,7.08,-1.83,-53.14,-81.07
16.234,15,285605731,771139724,253700,16649,874,-3033,315,0.42252,0.08041,-1.32335,0.66419,0.11657,0.02455,92.638,-340.008,-16.610,8.744,-30.335,3.157,31.11,31.57,283,83,-3.16,0,0,0,0,0,0,29.93,6.90,-1.51,-54.93,-77.93
16.234,15,285605811,771139415,253380,16326,911,-3031,317,0.48486,0.08830,-1.31545,0.58853,0.16966,0.04103,93.529,-343.029,-16.286,9.119,-30.318,3.179,31.53,31.66,284,84,-3.18,0,0,0,0,0,0,29.90,7.37,-1.19,-111.39,-74.78
16.235,15,285605895,771139107,253060,16007,951,-3029,327,0.53992,0.10727,-1.29976,0.48879,0.25516,0.04501,94.463,-346.047,-15.968,9.516,-30.293,3.272,31.35,31.75,284,84,-3.27,0,0,0,0,0,0,29.88,8.01,-0.87,-152.73,-71.63
16.236,15,285605983,771138795,252710,15658,991,-3026,354,0.58351,0.12575,-1.28192,0.36363,0.19947,0.06296,95.442,-349.091,-15.618,9.914,-30.261,3.550,31.57,31.84,285,85,-3.55,0,0,0,0,0,0,29.82,8.10,-0.52,-135.28,-68.45
16.238,15,285606074,771138487,252340,15287,1039,-3018,367,0.61241,0.12338,-1.27265,0.22183,-0.05047,0.11343,96.456,-352.105,-15.248,10.393,-30.186,3.678,31.71,31.93,286,87,-3.68,0,0,0,0,0,0,29.76,8.45,-0.15,-157.09,-65.26
16.238,15,285606172,771138179,251990,14934,1111,-3003,335,0.62799,0.11025,-1.26390,0.09775,-0.01947,0.16756,97.539,-355.120,-14.894,11.112,-30.034,3.356,32.47,32.02,287,87,-3.36,0,0,0,0,0,0,29.77,9.42,0.20,-170.84,-62.07
16.239,15,285606276,771137870,251660,14607,1174,-2992,324,0.63322,0.10108,-1.24600,-0.00835,0.04404,0.22077,98.697,-358.135,-14.567,11.745,-29.925,3.240,32.23,32.15,287,86,-3.24,0,0,0,0,0,0,29.81,10.45,0.53,-246.99,-58.86
16.239,15,285606385,771137562,251340,14285,1234,-2981,317,0.62971,0.09531,-1.21957,-0.09633,0.17662,0.26426,99.916,-361.145,-14.245,12.348,-29.814,3.177,31.88,32.27,288,86,-3.18,0,0,0,0,0,0,29.84,10.56,0.85,-223.26,-55.64
16.240,15,285606499,771137258,251020,13969,1291,-2971,321,0.61910,0.09355,-1.18512,-0.16545,0.18763,0.30820,101.187,-364.126,-13.930,12.914,-29.715,3.219,31.20,32.40,290,86,-3.22,0,0,0,0,0,0,29.86,11.35,1.17,-188.24,-52.40
16.240,15,285606620,771136951,250700,13648,1352,-2959,318,0.60326,0.09413,-1.14472,-0.21544,0.23875,0.34216,102.528,-367.121,-13.609,13.525,-29.592,3.182,31.32,32.54,292,89,-3.18,0,0,0,0,0,0,29.86,11.81,1.49,-119.92,-49.18
16.240,15,285606746,771136646,250390,13332,1417,-2944,306,0.58410,0.09465,-1.10132,-0.24296,0.27758,0.36384,103.931,-370.105,-13.292,14.180,-29.448,3.069,31.35,32.68,294,91,-3.07,0,0,0,0,0,0,29.86,12.77,1.80,-132.32,-45.93
16.241,15,285606877,771136343,250090,13030,1483,-2928,297,0.56361,0.09975,-1.05325,-0.25140,0.29839,0.37415,105.396,-373.063,-12.990,14.836,-29.286,2.975,31.28,32.83,296,91,-2.98,0,0,0,0,0,0,29.86,13.95,2.10,-134.97,-42.67
16.241,15,285607015,771136042,249790,12738,1551,-2906,280,0.54369,0.09658,-1.00970,-0.23484,0.18529,0.38831,106.932,-376.012,-12.699,15.516,-29.060,2.801,30.62,32.94,299,92,-2.80,0,0,0,0,0,0,29.85,14.46,2.40,-127.89,-39.42
16.241,15,285607159,771135746,249540,12486,1629,-2875,236,0.52583,0.09097,-0.96708,-0.20734,0.15806,0.38982,108.528,-378.904,-12.446,16.293,-28.758,2.364,30.95,33.05,302,94,-2.36,0,0,0,0,0,0,29.86,14.48,2.65,-61.54,-36.16
16.242,15,285607309,771135454,249330,12279,1706,-2844,193,0.51091,0.09236,-0.92277,-0.17691,0.21506,0.36525,110.198,-381.757,-12.239,17.065,-28.444,1.936,30.63,33.17,304,95,-1.94,0,0,0,0,0,0,29.87,14.65,2.86,-95.20,-32.93
16.242,15,285607465,771135166,249160,12100,1779,-2812,164,0.49933,0.09853,-0.87993,-0.14345,0.25035,0.32842,111.940,-384.578,-12.061,17.792,-28.126,1.641,30.95,33.28,307,96,-1.64,0,0,0,0,0,0,29.87,14.98,3.03,-63.10,-29.71
16.242,15,285607628,771134881,249010,11951,1848,-2778,137,0.49084,0.09802,-0.84457,-0.10508,0.09636,0.30281,113.750,-387.361,-11.911,18.487,-27.784,1.376,31.29,33.37,309,96,-1.38,0,0,0,0,0,0,29.85,14.73,3.18,-95.24,-26.51
16.242,15,285607797,771134601,248900,11849,1932,-2730,67,0.48551,0.09625,-0.81301,-0.07170,0.21347,0.26554,115.638,-390.103,-11.809,19.330,-27.307,0.675,31.59,33.46,311,95,-0.67,0,0,0,0,0,0,29.85,14.72,3.29,-128.79,-23.31
16.245,15,285607974,771134325,248860,11809,1997,-2691,42,0.48330,0.10835,-0.78060,-0.04486,0.23850,0.20582,117.601,-392.798,-11.769,19.980,-26.913,0.422,31.66,33.52,313,92,-0.42,0,0,0,0,0,0,29.86,14.96,88.20,-159.19,-20.14
16.248,15,285608156,771134053,248830,11779,2060,-2645,19,0.48323,0.12291,-0.75343,-0.02372,0.24914,0.14865,119.625,-395.454,-11.740,20.609,-26.453,0.197,32.28,33.53,315,91,-0.20,0,0,0,0,0,0,29.82,13.93,88.23,-166.20,-16.97
16.256,15,285608343,771133786,248820,11767,2117,-2598,5,0.48454,0.13924,-0.73248,-0.00787,0.23235,0.08610,121.707,-398.064,-11.727,21.175,-25.988,0.051,31.77,33.52,316,90,-0.05,0,0,0,0,0,0,29.77,14.42,88.24,-228.03,-13.83
16.274,15,285608535,771133524,248830,11771,2171,-2548,-9,0.48634,0.15293,-0.71892,0.00301,0.11871,0.04141,123.846,-400.627,-11.732,21.711,-25.486,-0.091,32.06,33.48,318,90,0.09,0,0,0,0,0,0,29.70,14.44,88.23,-177.03,-10.70
16.292,15,285608732,771133268,248860,11800,2227,-2490,-48,0.48784,0.15804,-0.71348,0.00979,0.09949,0.01036,126.037,-403.137,-11.760,22.274,-24.907,-0.482,32.03,33.41,318,90,0.48,0,0,0,0,0,0,29.64,14.87,88.20,-205.87,-7.59
16.316,15,285608934,771133017,248930,11874,2279,-2435,-81,0.48999,0.17271,-0.70714,0.01348,0.20008,-0.02731,128.285,-405.590,-11.835,22.800,-24.351,-0.817,31.72,33.36,319,89,0.82,0,0,0,0,0,0,29.62,15.00,88.13,-203.49,-4.52
16.335,15,285609142,771132769,249030,11972,2324,-2387,-91,0.49176,0.18541,-0.70470,0.01407,0.03240,-0.03693,130.600,-408.013,-11.933,23.243,-23.872,-0.916,31.74,33.32,319,89,0.92,0,0,0,0,0,0,29.55,14.93,88.03,-171.99,-1.46
16.353,15,285609353,771132527,249150,12094,2375,-2328,-139,0.49308,0.19387,-0.70556,0.01295,0.08633,-0.04491,132.954,-410.376,-12.055,23.751,-23.284,-1.393,31.67,33.26,319,90,1.39,0,0,0,0,0,0,29.48,14.97,87.91,-174.09,1.59
16.414,15,285609570,771132290,249310,12259,2419,-2278,-163,0.49502,0.21062,-0.70284,0.01113,0.17032,-0.05123,135.367,-412.696,-12.219,24.198,-22.786,-1.639,31.03,33.24,319,90,1.64,0,0,0,0,0,0,29.43,15.00,87.75,-166.86,4.62
16.416,15,285609791,771132057,249500,12440,2460,-2233,-179,0.49556,0.21411,-0.70566,0.00740,-0.09165,-0.01845,137.826,-414.974,-12.400,24.604,-22.334,-1.794,31.11,33.23,319,92,1.79,0,0,0,0,0,0,29.33,14.81,87.56,-103.37,7.65
16.419,15,285610016,771131829,249720,12664,2513,-2175,-249,0.49707,0.22280,-0.70277,0.00608,0.14520,-0.00724,140.337,-417.204,-12.625,25.130,-21.754,-2.498,31.19,33.24,319,93,2.50,0,0,0,0,0,0,29.31,15.00,87.34,-111.36,10.64
16.433,15,285610244,771131607,249980,12924,2549,-2137,-257,0.49924,0.23337,-0.69612,0.00420,0.15616,0.02215,142.871,-419.371,-12.884,25.498,-21.379,-2.576,31.23,33.27,319,92,2.58,0,0,0,0,0,0,29.25,15.00,87.08,-119.21,13.61
16.452,15,285610477,771131388,250260,13206,2585,-2096,-275,0.50233,0.24705,-0.68451,0.00072,0.13770,0.04795,145.464,-421.513,-13.167,25.855,-20.963,-2.753,30.43,33.29,320,92,2.75,0,0,0,0,0,0,29.18,14.53,86.80,-123.38,16.58
16.476,15,285610713,771131173,250560,13503,2621,-2051,-297,0.50471,0.25139,-0.67419,-0.00368,0.08717,0.08270,148.090,-423.613,-13.464,26.211,-20.514,-2.974,30.75,33.28,320,95,2.97,0,0,0,0,0,0,29.08,14.05,86.50,-42.89,19.53
16.495,15,285610952,771130964,250890,13833,2659,-2003,-329,0.50800,0.25778,-0.65843,-0.00858,0.13479,0.11391,150.752,-425.663,-13.794,26.593,-20.038,-3.296,30.87,33.30,321,96,3.30,0,0,0,0,0,0,29.05,14.42,86.17,-74.67,22.47
16.514,15,285611195,771130757,251240,14186,2692,-1962,-342,0.51124,0.26272,-0.63926,-0.01468,0.14324,0.14689,153.461,-427.679,-14.146,26.923,-19.626,-3.429,31.23,33.32,322,95,3.43,0,0,0,0,0,0,29.00,14.52,85.82,-86.88,25.39
16.533,15,285611437,771130559,251610,14552,2721,-1918,-358,0.51409,0.26117,-0.61965,-0.01977,0.02002,0.18555,156.157,-429.620,-14.512,27.211,-19.188,-3.588,31.88,33.30,323,93,3.59,0,0,0,0,0,0,28.97,14.09,85.45,-123.18,28.30
16.553,15,285611682,771130365,251990,14936,2749,-1865,-387,0.51703,0.26011,-0.59639,-0.02520,0.09216,0.20377,158.877,-431.512,-14.896,27.494,-18.658,-3.878,31.71,33.23,324,90,3.88,0,0,0,0,0,0,28.98,14.03,85.07,-188.31,31.15
16.572,15,285611927,771130178,252390,15334,2771,-1821,-388,0.52029,0.26033,-0.57036,-0.03084,0.15553,0.21744,161.609,-433.348,-15.295,27.716,-18.212,-3.886,31.55,33.16,325,87,3.89,0,0,0,0,0,0,28.99,13.75,84.67,-171.20,33.97
16.592,15,285612175,771129994,252790,15734,2791,-1776,-383,0.52418,0.26885,-0.53903,-0.03958,0.23798,0.21395,164.363,-435.138,-15.695,27.914,-17.768,-3.831,31.36,33.09,327,86,3.83,0,0,0,0,0,0,28.98,13.00,84.27,-155.01,36.77
16.615,15,285612423,771129816,253170,16118,2807,-1736,-362,0.52653,0.26985,-0.51175,-0.04752,0.12657,0.22085,167.127,-436.883,-16.078,28.079,-17.363,-3.623,32.00,33.01,329,86,3.62,0,0,0,0,0,0,28.92,12.57,83.89,-136.13,39.55
16.634,15,285612673,771129642,253550,16495,2824,-1683,-362,0.52727,0.26563,-0.48749,-0.05398,0.06645,0.22030,169.913,-438.581,-16.455,28.248,-16.833,-3.627,31.27,32.88,330,84,3.63,0,0,0,0,0,0,28.91,12.58,83.51,-200.09,42.30
16.653,15,285612924,771129474,253930,16871,2839,-1628,-361,0.52648,0.25439,-0.46741,-0.05662,-0.04835,0.22505,172.708,-440.226,-16.831,28.397,-16.289,-3.613,31.44,32.74,332,84,3.61,0,0,0,0,0,0,28.94,12.36,83.13,-127.08,45.03
16.671,15,285613177,771129311,254300,17249,2855,-1569,-373,0.52457,0.23637,-0.45045,-0.05554,-0.01115,0.22939,175.525,-441.816,-17.210,28.558,-15.695,-3.732,31.27,32.59,333,83,3.73,0,0,0,0,0,0,29.03,12.45,82.76,-143.58,47.73
16.696,15,285613431,771129155,254690,17639,2870,-1516,-372,0.52371,0.22659,-0.42914,-0.05383,0.02721,0.22724,178.354,-443.348,-17.599,28.705,-15.165,-3.728,30.93,32.46,334,81,3.73,0,0,0,0,0,0,29.16,12.90,82.37,-127.37,50.40
16.715,15,285613687,771129003,255070,18018,2885,-1463,-370,0.52296,0.21734,-0.40754,-0.05060,0.04563,0.22516,181.204,-444.831,-17.979,28.853,-14.637,-3.706,30.93,32.35,335,82,3.71,0,0,0,0,0,0,29.23,12.52,81.99,-93.46,53.03
16.734,15,285613945,771128857,255450,18393,2900,-1411,-367,0.52300,0.21400,-0.38331,-0.04842,0.11132,0.21539,184.068,-446.263,-18.353,29.002,-14.111,-3.674,30.61,32.25,336,81,3.67,0,0,0,0,0,0,29.29,12.81,81.61,-92.64,55.66
16.752,15,285614207,771128713,255810,18759,2914,-1362,-354,0.52384,0.21858,-0.35698,-0.04856,0.17597,0.19314,186.988,-447.664,-18.720,29.148,-13.626,-3.542,31.12,32.18,338,81,3.54,0,0,0,0,0,0,29.31,12.72,81.25,-61.43,58.27
16.774,15,285614470,771128575,256160,19104,2929,-1315,-334,0.52410,0.21965,-0.33426,-0.04815,0.12735,0.18468,189.915,-449.014,-19.064,29.296,-13.153,-3.346,31.18,32.11,339,80,3.35,0,0,0,0,0,0,29.28,12.87,80.90,-111.86,60.86
16.824,15,285614735,771128442,256490,19439,2942,-1260,-329,0.52418,0.22140,-0.31286,-0.04763,0.07001,0.17129,192.861,-450.312,-19.400,29.422,-12.608,-3.296,30.43,32.01,340,79,3.30,0,0,0,0,0,0,29.27,13.03,80.57,-117.99,63.44
16.827,15,285615001,771128315,256820,19764,2954,-1203,-329,0.52271,0.21036,-0.29901,-0.04469,-0.07301,0.17727,195.826,-451.561,-19.725,29.543,-12.038,-3.290,30.20,31.90,342,81,3.29,0,0,0,0,0,0,29.26,12.61,80.24,-43.17,66.00
