Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
62.94951,3,12.83507,96.09633,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00059,0.13706,-1.31470,-0.00059,0.00102,-0.00141,12.83336,0.04984,0.20360,3.58386,-13.75084,-1.50940,3.71644,-14.20731,-96.09633,-0.01178,-0.24737,0.05529,-1.06048,0.00164,0.22942,5,0.01820,0.00568,-0.00568,-0.01246,0.34907,-0.00568,0.01833,0.00611,-0.00611,-0.01396,340.8,352.0,352.0,354.4,1493.0,1493.0,1542.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.13852,0.97963,-0.03609,0.17210,168.16811,29.54305,-1.30697,0.81030,0.82148
63.05014,3,12.67595,96.24728,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00067,0.13512,-1.31484,-0.00067,-0.04147,-0.00099,12.67153,-0.00667,0.33479,3.55811,-13.65681,-1.49076,0.34718,-1.30392,-96.24728,-0.00214,-0.36505,0.01842,-0.95620,-0.02452,0.09777,5,0.01709,0.00587,-0.00587,-0.01343,0.34907,-0.00587,0.01789,0.00611,-0.00611,-0.01396,342.4,351.9,351.9,354.1,1493.0,1493.0,1541.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.37560,1.02800,-0.04720,0.18036,172.12328,30.19824,-0.47849,0.80025,0.84151
63.15076,3,12.64897,96.39574,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00074,0.12987,-1.31490,-0.00055,-0.06089,-0.00016,12.64304,0.00102,0.38731,3.53358,-13.57066,-1.45346,0.70456,-2.67597,-96.39574,-0.00010,-0.42328,0.02140,-0.86877,0.04186,0.01186,5,0.01728,0.00586,-0.00586,-0.01327,0.34907,-0.00586,0.01963,0.00611,-0.00611,-0.01222,342.3,351.9,351.9,354.2,1493.0,1493.0,1545.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.41579,1.04555,-0.05243,0.18355,174.31757,30.60203,-0.57554,0.79855,0.84498
63.25138,3,12.48837,96.53860,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00078,0.12407,-1.31492,-0.00013,-0.03850,-0.00031,12.48661,-0.17686,0.11248,3.51245,-13.49402,-1.35913,1.05962,-4.03980,-96.53860,0.02439,0.20581,-0.10053,-0.89221,0.14957,1.02683,5,0.01891,0.00654,-0.00654,-0.01304,0.34907,-0.00654,0.02269,0.00698,-0.00698,-0.01396,341.1,351.2,351.2,354.4,1492.0,1492.0,1552.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.65509,0.96371,0.00160,0.17139,156.61893,27.85434,2.09069,0.78841,0.86611
63.35201,3,12.44586,96.67057,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00078,0.12061,-1.31493,0.00011,-0.03136,0.00023,12.44538,-0.05066,0.09679,3.49219,-13.42395,-1.25892,1.41263,-5.39630,-96.67057,0.00769,0.13199,-0.01582,-0.81736,-0.00843,0.97141,5,0.02202,0.00671,-0.00671,-0.01341,0.34907,-0.00671,0.02356,0.00698,-0.00698,-0.01222,338.1,351.0,351.0,354.3,1492.0,1492.0,1554.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.71841,0.96356,-0.00498,0.17098,155.52966,27.59739,0.20551,0.78572,0.87184
63.45263,3,12.35729,96.79234,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00075,0.11742,-1.31493,0.00052,-0.04120,-0.00035,12.35405,-0.05880,0.27666,3.47433,-13.35850,-1.16863,1.76369,-6.74598,-96.79234,0.00611,-0.33364,-0.02772,-0.72161,-0.00297,0.66550,5,0.02310,0.00670,-0.00670,-0.01190,0.34907,-0.00670,0.02400,0.00698,-0.00698,-0.01396,337.4,351.1,351.1,355.0,1492.0,1492.0,1555.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.85038,1.03168,-0.04708,0.18082,164.16354,28.77208,0.39226,0.78013,0.88397
63.55326,3,12.27643,96.90806,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00070,0.11090,-1.31498,0.00043,-0.07940,-0.00062,12.27260,-0.03141,0.30522,3.45788,-13.29933,-1.12144,2.11304,-8.08935,-96.90806,-0.00060,-0.17267,-0.00355,-0.63689,-0.03113,0.59673,5,0.02109,0.00670,-0.00670,-0.01344,0.34907,-0.00670,0.02225,0.00698,-0.00698,-0.01396,339.6,351.2,351.2,354.4,1492.0,1492.0,1551.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.97085,1.04107,-0.03307,0.18342,163.49728,28.80482,-0.07753,0.77503,0.89528
63.65388,3,12.15248,97.01582,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00067,0.10362,-1.31507,0.00028,-0.06292,-0.00100,12.15004,-0.04062,0.24018,3.44420,-13.24913,-1.01171,2.46088,-9.42721,-97.01582,-0.00128,-0.09267,-0.00652,-0.55803,0.02370,0.80203,5,0.02238,0.00670,-0.00670,-0.01433,0.34907,-0.00670,0.02618,0.00698,-0.00698,-0.01571,338.9,351.4,351.4,354.2,1492.0,1492.0,1560.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.15553,1.02863,-0.02639,0.18124,158.29791,27.89159,0.02190,0.76720,0.91305
63.75451,3,12.11763,97.11349,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00066,0.09654,-1.31513,0.00011,-0.07172,-0.00047,12.11581,-0.13604,0.15939,3.43153,-13.20681,-0.91989,2.80736,-10.76041,-97.11349,0.01576,0.13745,-0.07192,-0.54270,-0.08076,1.16608,5,0.02338,0.00670,-0.00670,-0.01367,0.34907,-0.00670,0.02487,0.00698,-0.00698,-0.01396,338.0,351.5,351.5,354.5,1492.0,1492.0,1557.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.20746,1.00140,-0.00500,0.17755,153.22484,27.16765,1.44253,0.76500,0.91815
63.85513,3,12.16691,97.20148,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00065,0.08890,-1.31518,0.00022,-0.08012,-0.00064,12.16529,0.00594,0.19857,3.42143,-13.17220,-0.82748,3.15270,-12.08974,-97.20148,-0.00422,0.05311,0.01975,-0.41090,0.05122,1.14127,5,0.02385,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.02400,0.00698,-0.00698,-0.01396,337.4,351.3,351.3,354.5,1492.0,1492.0,1555.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.13403,1.01178,-0.01276,0.17902,156.07492,27.61497,-0.61484,0.76811,0.91095
63.95575,3,12.12100,97.28066,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00064,0.08007,-1.31524,0.00023,-0.09798,-0.00074,12.11820,-0.00133,0.26060,3.41355,-13.14655,-0.74955,0.01284,-0.04077,-97.28066,-0.00371,-0.00740,0.01468,-0.28735,-0.00994,0.84860,5,0.02310,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.02269,0.00698,-0.00698,-0.01396,338.3,351.4,351.4,354.6,1492.0,1492.0,1552.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.20243,1.03435,-0.01856,0.18289,158.35458,28.00014,-0.50610,0.76521,0.91765
64.05638,3,12.15074,97.35017,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00062,0.07117,-1.31532,0.00015,-0.07110,-0.00093,12.14932,-0.06109,0.17530,3.40780,-13.12835,-0.61907,0.35660,-1.36487,-97.35017,0.00397,0.10905,-0.02356,-0.23332,0.04018,1.26950,5,0.02264,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.02574,0.00698,-0.00698,-0.01396,338.6,351.4,351.4,354.6,1492.0,1492.0,1559.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.15813,1.00466,-0.00760,0.17794,154.56474,27.37583,0.35944,0.76709,0.91330
64.15701,3,12.02626,97.40692,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00062,0.06405,-1.31544,0.00001,-0.05713,-0.00120,12.02461,0.19795,0.02284,3.40406,-13.11699,-0.49089,0.69991,-2.68751,-97.40692,-0.03208,0.44117,0.14673,-0.17502,-0.14677,1.82657,5,0.02334,0.00670,-0.00670,-0.01445,0.34907,-0.00670,0.02574,0.00698,-0.00698,-0.01571,338.4,351.5,351.5,354.3,1492.0,1492.0,1559.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.34358,0.95900,0.02374,0.17188,144.53160,25.90368,-3.42660,0.75923,0.93171
64.25763,3,11.96497,97.45024,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00063,0.05838,-1.31555,-0.00003,-0.06469,-0.00139,11.95796,-0.16643,0.37420,3.40205,-13.11201,-0.37978,1.04287,-4.00929,-97.45024,0.01714,-0.48889,-0.09162,-0.02767,0.12328,0.59624,5,0.02530,0.00670,-0.00670,-0.01343,0.34907,-0.00670,0.02574,0.00698,-0.00698,-0.01396,336.8,351.6,351.6,354.7,1492.0,1492.0,1559.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.43491,1.09138,-0.06546,0.19121,162.81067,28.52519,1.87694,0.75536,0.94099
64.35825,3,12.04263,97.48619,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00065,0.04915,-1.31569,-0.00032,-0.11244,-0.00086,12.03670,-0.03663,0.37592,3.40170,-13.11760,-0.33356,1.38579,-5.33111,-97.48619,0.00151,-0.18085,-0.00184,0.05207,-0.00983,0.69596,5,0.02095,0.00670,-0.00670,-0.01507,0.34907,-0.00670,0.02051,0.00698,-0.00698,-0.01571,340.5,351.5,351.5,354.0,1492.0,1492.0,1547.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.31921,1.07793,-0.03533,0.19041,162.89832,28.77511,-0.06153,0.76027,0.92926
64.45888,3,11.97795,97.51422,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00068,0.03882,-1.31575,-0.00017,-0.09015,-0.00066,11.97584,-0.03476,0.22217,3.40309,-13.12799,-0.21880,1.72871,-6.65374,-97.51422,0.00368,0.14751,-0.00813,0.11448,0.01021,1.26177,5,0.02028,0.00670,-0.00670,-0.01341,0.34907,-0.00670,0.02225,0.00698,-0.00698,-0.01396,341.4,351.6,351.6,354.7,1492.0,1492.0,1551.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.41557,1.02871,-0.00427,0.18236,153.79474,27.26286,-0.01314,0.75618,0.93901
64.55950,3,12.00244,97.53104,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00069,0.02997,-1.31584,-0.00004,-0.08999,-0.00101,11.99772,0.01586,0.33624,3.40730,-13.14712,-0.12178,2.07191,-7.97785,-97.53104,-0.00696,-0.15387,0.02933,0.23414,0.03976,0.79840,5,0.02029,0.00670,-0.00670,-0.01452,0.34907,-0.00670,0.02051,0.00698,-0.00698,-0.01571,341.3,351.6,351.6,354.3,1492.0,1492.0,1547.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.37907,1.06856,-0.03302,0.18844,160.40750,28.28796,-0.79400,0.75773,0.93530
64.66013,3,12.20905,97.54072,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00070,0.01943,-1.31591,-0.00005,-0.12195,-0.00101,12.20000,-0.00729,0.46998,3.41452,-13.17786,-0.07845,2.41565,-9.30444,-97.54072,-0.00503,-0.30851,0.01912,0.35787,-0.07252,0.31174,5,0.01725,0.00670,-0.00670,-0.01509,0.34907,-0.00670,0.01571,0.00698,-0.00698,-0.01571,343.5,351.3,351.3,353.8,1492.0,1492.0,1536.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.07125,1.09633,-0.04603,0.19389,170.29091,30.11620,-0.50259,0.77077,0.90487
64.76075,3,12.18829,97.54565,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00072,0.00703,-1.31597,-0.00013,-0.10700,-0.00038,12.18610,0.02833,0.22897,3.42259,-13.21527,0.00019,2.76022,-10.63459,-97.54565,-0.00656,0.36083,0.04127,0.38151,0.02523,1.04287,5,0.01382,0.00670,-0.00670,-0.01508,0.34907,-0.00670,0.01571,0.00698,-0.00698,-0.01571,346.9,351.3,351.3,353.8,1492.0,1492.0,1536.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.10218,1.01132,0.01580,0.18037,156.55135,27.92097,-1.01446,0.76946,0.90786
64.86137,3,12.16203,97.53918,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00072,-0.00145,-1.31597,0.00013,-0.06715,-0.00015,12.16052,-0.01034,0.19186,3.43189,-13.25644,0.12413,3.10564,-11.96863,-97.53918,0.00065,0.21224,0.00850,0.45692,-0.00353,1.05944,5,0.01649,0.00670,-0.00670,-0.01339,0.34907,-0.00670,0.01702,0.00698,-0.00698,-0.01396,344.4,351.4,351.4,354.5,1492.0,1492.0,1539.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.14129,1.00616,0.00203,0.17854,155.08295,27.51856,-0.37267,0.76781,0.91166
64.96200,3,12.21343,97.52095,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00069,-0.00707,-1.31600,0.00029,-0.03938,-0.00030,12.21169,-0.10860,0.17571,3.44271,-13.30222,0.24440,0.03461,-0.13718,-97.52095,0.01214,0.17016,-0.05507,0.52514,0.05283,1.10989,5,0.01494,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.01658,0.00698,-0.00698,-0.01396,345.7,351.3,351.3,354.5,1492.0,1492.0,1538.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.06471,0.99940,-0.00183,0.17704,155.34534,27.51912,1.05848,0.77105,0.90424
65.06262,3,12.25469,97.49268,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00066,-0.01166,-1.31604,0.00036,-0.04378,-0.00071,12.25423,-0.06585,0.08337,3.45565,-13.35421,0.32365,0.38227,-1.48061,-97.49268,0.00420,0.46025,-0.02631,0.50466,-0.02126,1.42050,5,0.01402,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.01222,0.00698,-0.00698,-0.01396,346.5,351.3,351.3,354.5,1492.0,1492.0,1528.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.00325,0.96278,0.02480,0.17216,150.66714,26.94096,0.42867,0.77365,0.89836
65.16325,3,12.42374,97.45689,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00063,-0.01661,-1.31611,0.00032,-0.05531,-0.00096,12.42128,-0.07534,0.23568,3.46976,-13.41121,0.38265,0.73127,-2.82948,-97.45689,0.00465,0.13348,-0.03100,0.58882,-0.00421,0.93376,5,0.01241,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.01004,0.00698,-0.00698,-0.01396,347.7,351.0,351.0,354.3,1492.0,1492.0,1523.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.75136,1.00423,-0.00488,0.17791,161.51918,28.61454,0.56189,0.78433,0.87485
65.26387,3,12.35107,97.41391,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00061,-0.02118,-1.31619,0.00013,-0.04256,-0.00033,12.34777,-0.02898,0.28369,3.48291,-13.46843,0.46106,1.08166,-4.18407,-97.41391,0.00080,-0.02071,0.00217,0.62074,0.03637,0.54907,5,0.01140,0.00670,-0.00670,-0.01431,0.34907,-0.00670,0.01178,0.00698,-0.00698,-0.01396,348.9,351.2,351.2,354.0,1492.0,1492.0,1527.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.85965,1.02638,-0.01890,0.18107,163.15480,28.78278,-0.15440,0.77974,0.88484
65.36449,3,12.53397,97.36294,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00058,-0.02445,-1.31626,0.00025,-0.01874,-0.00099,12.53291,0.06010,0.15189,3.49783,-13.52530,0.55500,1.43348,-5.54450,-97.36294,-0.01383,0.24038,0.06068,0.63515,-0.05723,0.97470,5,0.01063,0.00670,-0.00670,-0.01338,0.34907,-0.00670,0.01222,0.00698,-0.00698,-0.01396,349.3,350.9,350.9,354.2,1492.0,1492.0,1528.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.58713,0.97145,0.00465,0.17251,159.03131,28.24001,-1.45879,0.79129,0.86003
65.46512,3,12.54568,97.30312,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00055,-0.02607,-1.31640,0.00017,-0.02585,-0.00202,12.53638,-0.07015,0.47789,3.51442,-13.58618,0.61550,1.78684,-6.91076,-97.30312,0.00023,-0.62878,-0.02473,0.71051,-0.05992,-0.30434,5,0.01067,0.00670,-0.00670,-0.01350,0.34907,-0.00670,0.00916,0.00698,-0.00698,-0.01745,349.2,350.9,350.9,354.2,1492.0,1492.0,1521.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.56968,1.08279,-0.07134,0.18950,177.58981,31.07985,0.46726,0.79203,0.85848
65.56574,3,12.55314,97.23978,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00056,-0.02972,-1.31655,-0.00028,-0.04797,-0.00088,12.54469,-0.01812,0.46001,3.52994,-13.65234,0.63524,2.14185,-8.28346,-97.23978,-0.00204,-0.37307,0.01643,0.72985,-0.08586,-0.11909,5,0.00694,0.00670,-0.00670,-0.01522,0.34907,-0.00670,0.00567,0.00698,-0.00698,-0.01571,353.0,350.9,350.9,353.4,1492.0,1492.0,1513.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.55857,1.07107,-0.04892,0.18843,175.87621,30.94094,-0.37854,0.79250,0.85749
65.66637,3,12.79095,97.17429,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00058,-0.03452,-1.31662,-0.00017,-0.03145,-0.00045,12.78833,-0.14622,0.21340,3.54602,-13.71765,0.68258,2.49850,-9.66293,-97.17429,0.02006,0.29485,-0.07705,0.68368,-0.14837,0.66742,5,0.00437,0.00670,-0.00670,-0.01347,0.34907,-0.00670,0.00698,0.00698,-0.00698,-0.01396,355.4,350.6,350.6,353.9,1492.0,1492.0,1516.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.20427,0.97229,0.00923,0.17304,165.76215,29.50083,1.62690,0.80751,0.82696
65.76699,3,12.83042,97.10432,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00058,-0.03792,-1.31664,0.00011,-0.04099,-0.00005,12.82494,-0.04240,0.37252,3.56296,-13.78779,0.69836,2.85676,-11.04908,-97.10432,0.00524,-0.12933,-0.00656,0.74340,-0.09769,-0.04329,5,0.00485,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.00175,0.00698,-0.00698,-0.01396,354.8,350.6,350.6,353.9,1492.0,1492.0,1504.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.14545,1.02313,-0.02625,0.18051,175.50830,30.96478,0.06152,0.81000,0.82205
65.86761,3,12.93046,97.03239,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00055,-0.04130,-1.31664,0.00041,-0.01210,0.00006,12.92992,0.04589,0.10836,3.57949,-13.85502,0.74532,3.21675,-12.44230,-97.03239,-0.00661,0.58226,0.04900,0.63298,0.04546,0.83764,5,0.00160,0.00670,-0.00670,-0.01204,0.34907,-0.00670,0.00262,0.00698,-0.00698,-0.01396,358.3,350.5,350.5,354.5,1492.0,1492.0,1506.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.99640,0.92943,0.03279,0.16691,161.93005,29.08059,-1.22352,0.81632,0.80982
65.96824,3,12.87176,96.95552,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00049,-0.04187,-1.31667,0.00065,-0.00963,-0.00081,12.86789,-0.06115,0.30938,3.59797,-13.92440,0.76749,0.07190,-0.26168,-96.95552,0.00201,-0.04979,-0.02219,0.71110,-0.03826,0.20717,5,0.00316,0.00660,-0.00660,-0.01256,0.34907,-0.00660,0.00044,0.00611,-0.00611,-0.01396,356.6,350.7,350.7,354.3,1493.0,1493.0,1501.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.08387,1.00176,-0.01945,0.17671,172.95157,30.50814,0.37985,0.81261,0.81696
66.06886,3,12.98513,96.87679,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00044,-0.04218,-1.31674,0.00020,0.00322,-0.00028,12.98379,-0.05466,0.17861,3.61418,-13.99168,0.79371,0.43539,-1.66858,-96.87679,0.00165,0.32367,-0.01312,0.66913,-0.00736,0.45088,5,0.00102,0.00585,-0.00585,-0.01342,0.34907,-0.00585,0.00087,0.00611,-0.00611,-0.01222,358.9,351.6,351.6,353.8,1493.0,1493.0,1502.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.91495,0.95144,0.01145,0.16944,167.16978,29.77068,0.24127,0.81977,0.80326
66.16949,3,12.97668,96.79631,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00042,-0.04179,-1.31677,0.00026,0.00129,-0.00062,12.97419,-0.00870,0.25415,3.63164,-14.05926,0.79723,0.80054,-3.08227,-96.79631,-0.00377,0.13679,0.01131,0.68925,0.00244,0.04038,5,0.00031,0.00586,-0.00586,-0.01169,0.34907,-0.00586,-0.00131,0.00611,-0.00611,-0.01222,359.6,351.6,351.6,354.6,1493.0,1493.0,1497.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.92753,0.97649,-0.00382,0.17296,171.34760,30.34950,-0.38145,0.81924,0.80426
66.27011,3,13.15736,96.71278,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00040,-0.04221,-1.31682,0.00017,-0.04488,0.00035,13.14543,-0.00646,0.56027,3.63186,-14.06180,0.90543,1.16702,-4.50112,-96.71278,-0.00216,-1.60259,0.04147,-0.53932,-0.05035,1.61527,5,0.00096,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.00000,0.00611,-0.00611,-0.01222,359.0,352.4,352.4,354.4,1493.0,1493.0,1500.0,1493.0,1600.0,1500.0,1414.0,0.39250,0.39250,2.41533,0.81196,-0.12849,0.14673,146.47258,26.46914,-0.42860,1.39675,0.29542
66.37074,3,12.89590,96.61258,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00037,-0.05314,-1.31666,0.00084,-0.14616,0.00199,12.88786,-0.08373,0.44761,3.61599,-14.00189,1.09511,1.53225,-5.91539,-96.61258,0.01744,-0.43082,-0.03606,-0.48138,0.14283,2.24670,5,-0.00743,0.00586,-0.00586,-0.00913,0.34907,-0.00586,-0.01047,0.00611,-0.00611,-0.00873,352.1,352.7,352.7,355.8,1493.0,1493.0,1476.0,1495.0,1600.0,1500.0,1420.0,0.40000,0.40000,3.16108,0.77459,-0.03715,0.14473,134.23401,25.08082,0.82371,1.34332,0.31707
66.47136,3,12.84190,96.48934,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00025,-0.06787,-1.31650,0.00163,-0.15174,0.00053,12.83735,0.05085,0.33803,3.60408,-13.94818,1.33726,1.89604,-7.32374,-96.48934,-0.01271,0.06165,0.04569,-0.27427,0.13101,2.28771,5,-0.00954,0.00586,-0.00586,-0.00836,0.34907,-0.00586,-0.01178,0.00611,-0.00611,-0.00873,349.9,352.7,352.7,356.2,1493.0,1493.0,1473.0,1495.0,1600.0,1500.0,1432.0,0.41500,0.41500,4.20523,0.75215,0.00313,0.14247,129.25525,24.48290,-1.04546,1.28935,0.34173
66.57198,3,12.77815,96.34251,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,-0.08286,-1.31646,0.00131,-0.15017,-0.00002,12.76986,-0.01587,0.45994,3.59541,-13.91364,1.56083,2.25878,-8.72762,-96.34251,-0.00735,-0.12201,0.00028,-0.06537,-0.14841,1.88677,5,-0.01309,0.00504,-0.00504,-0.00904,0.34907,-0.00504,-0.01571,0.00524,-0.00524,-0.01047,346.3,353.8,353.8,355.9,1494.0,1494.0,1464.0,1494.0,1600.0,1500.0,1448.0,0.43500,0.43500,5.83414,0.81111,-0.01311,0.15048,138.00655,25.60333,-0.13720,1.22396,0.37608
66.67261,3,12.98453,96.17607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,-0.09853,-1.31649,0.00067,-0.15832,-0.00025,12.97292,-0.05294,0.54649,3.59288,-13.90393,1.73379,2.62100,-10.12930,-96.17607,-0.00044,-0.14020,-0.02021,0.17304,-0.05942,1.44402,5,-0.01816,0.00503,-0.00503,-0.01007,0.34907,-0.00503,-0.02094,0.00524,-0.00524,-0.01047,340.3,353.5,353.5,355.3,1494.0,1494.0,1452.0,1494.0,1600.0,1500.0,1462.0,0.45250,0.45250,7.03970,0.84258,-0.01475,0.15550,148.02972,27.31844,0.33301,1.19563,0.39275
66.77323,3,12.99716,95.99433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,-0.11503,-1.31654,0.00030,-0.15936,-0.00082,12.98788,-0.10791,0.47905,3.59684,-13.91675,1.87407,2.98331,-11.53125,-95.99433,0.00646,0.27094,-0.06026,0.33684,0.06146,1.54686,5,-0.02291,0.00450,-0.00450,-0.00966,0.34907,-0.00450,-0.02574,0.00436,-0.00436,-0.00873,335.1,354.1,354.1,355.5,1495.0,1495.0,1441.0,1495.0,1600.0,1500.0,1473.0,0.46625,0.46625,8.24735,0.82953,0.01821,0.15430,146.02115,27.16174,1.14361,1.16150,0.41447
66.87386,3,12.96378,95.79525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,-0.12772,-1.31668,-0.00032,-0.10206,-0.00151,12.95627,-0.05503,0.43781,3.60228,-13.93519,2.06450,3.34607,-12.93467,-95.79525,-0.00226,0.19651,-0.02147,0.49626,-0.09628,1.41510,5,-0.02375,0.00418,-0.00418,-0.01002,0.34907,-0.00418,-0.02487,0.00436,-0.00436,-0.01047,334.3,354.6,354.6,355.4,1495.0,1495.0,1443.0,1494.0,1600.0,1500.0,1482.0,0.47750,0.47750,9.33212,0.83407,0.01170,0.15394,146.06680,26.95911,0.35731,1.13122,0.43540
66.97448,3,13.02260,95.58045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,-0.13754,-1.31682,-0.00073,-0.09005,-0.00171,13.01597,-0.08563,0.40652,3.61357,-13.97810,2.19376,0.10293,-0.36960,-95.58045,0.00432,0.40011,-0.04339,0.68592,0.01674,1.42055,5,-0.02729,0.00419,-0.00419,-0.01005,0.34907,-0.00419,-0.02967,0.00436,-0.00436,-0.01047,330.3,354.5,354.5,355.3,1495.0,1495.0,1432.0,1494.0,1600.0,1500.0,1494.0,0.49250,0.49250,10.70122,0.83417,0.02748,0.15425,147.41243,27.25872,0.79962,1.10174,0.45746
