Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
74.21941,3,9.03827,61.45340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,0.23548,-1.30311,-0.00033,-0.00001,-0.00007,8.99386,0.00470,0.89494,2.37239,-8.63446,-1.22814,0.67569,-2.44645,-61.45340,-0.00128,0.00310,0.00194,-0.00244,-0.00028,0.00137,5,-0.15080,0.00168,-0.00168,-0.00314,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.5,358.6,358.6,359.3,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53794,1.79372,-0.04666,0.31833,154.64818,27.44497,-0.10272,0.41844,2.73359
74.32004,3,9.03808,61.57718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00068,0.23549,-1.30310,-0.00034,0.00011,0.00016,8.99364,0.00455,0.89512,2.37227,-8.63430,-1.22800,0.91481,-3.31673,-61.57718,0.00141,0.00001,0.00205,-0.00212,-0.00080,0.00065,5,-0.15037,0.00251,-0.00251,-0.00336,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53884,1.79393,-0.04707,0.31833,154.65971,27.44388,-0.10583,0.41843,2.73371
74.42066,3,9.03792,61.70095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,0.23550,-1.30308,-0.00019,0.00010,0.00034,8.99347,0.00421,0.89528,2.37215,-8.63419,-1.22790,1.15391,-4.18700,-61.70095,0.00149,-0.00022,0.00163,-0.00207,-0.00059,0.00042,5,-0.15038,0.00251,-0.00251,-0.00335,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.53954,1.79403,-0.04711,0.31836,154.66267,27.44545,-0.10013,0.41842,2.73380
74.52129,3,9.03769,61.82471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,0.23551,-1.30303,-0.00004,0.00007,0.00049,8.99322,0.00379,0.89539,2.37206,-8.63398,-1.22781,1.39300,-5.05726,-61.82471,0.00145,-0.00034,0.00123,-0.00201,-0.00013,0.00037,5,-0.15038,0.00251,-0.00251,-0.00335,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00175,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54060,1.79412,-0.04713,0.31838,154.66277,27.44639,-0.09377,0.41841,2.73394
74.62191,3,9.03748,61.94846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00068,0.23552,-1.30299,0.00016,0.00003,0.00039,8.99300,0.00352,0.89548,2.37214,-8.63375,-1.22772,1.63209,-5.92749,-61.94846,0.00150,-0.00036,-0.00113,-0.00193,0.00160,0.00039,5,-0.15038,0.00251,-0.00251,-0.00250,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.4,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54153,1.79419,-0.04713,0.31841,154.66208,27.44700,-0.06938,0.41840,2.73407
74.72253,3,9.03725,62.07220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.23552,-1.30295,0.00024,0.00008,0.00043,8.99277,0.00328,0.89557,2.37218,-8.63352,-1.22762,1.87119,-6.79770,-62.07220,0.00099,0.00124,-0.00028,-0.00196,0.00146,0.00074,5,-0.15080,0.00251,-0.00251,-0.00290,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.3,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54255,1.79421,-0.04692,0.31845,154.65587,27.44927,-0.07586,0.41839,2.73420
74.82316,3,9.03705,62.19593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00074,0.23553,-1.30290,0.00030,0.00005,0.00044,8.99255,0.00309,0.89568,2.37229,-8.63329,-1.22754,2.11029,-7.66789,-62.19593,0.00032,-0.00097,0.00080,-0.00176,0.00136,0.00028,5,-0.15037,0.00251,-0.00251,-0.00336,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54348,1.79437,-0.04722,0.31845,154.66301,27.44860,-0.08487,0.41838,2.73432
74.92378,3,9.03688,62.31966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.23553,-1.30286,0.00034,-0.00003,0.00031,8.99238,0.00303,0.89573,2.37252,-8.63306,-1.22746,2.34941,-8.53805,-62.31966,-0.00042,-0.00064,-0.00341,-0.00174,0.00440,0.00040,5,-0.15038,0.00175,-0.00175,-0.00167,0.34907,-0.00175,-0.15664,0.00175,-0.00175,-0.00175,314.6,358.6,358.6,359.6,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54425,1.79441,-0.04718,0.31848,154.66066,27.44972,-0.04178,0.41837,2.73443
75.02441,3,9.03675,62.44337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.23552,-1.30284,0.00025,-0.00017,-0.00001,8.99225,0.00337,0.89570,2.37291,-8.63283,-1.22739,0.21747,-0.77488,-62.44337,-0.00122,-0.00194,-0.00287,-0.00152,0.00429,0.00036,5,-0.14996,0.00167,-0.00167,-0.00168,0.34907,-0.00167,-0.15664,0.00175,-0.00175,-0.00175,314.7,358.6,358.6,359.6,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54482,1.79448,-0.04735,0.31846,154.66188,27.44769,-0.04813,0.41837,2.73450
75.12503,3,9.03660,62.56708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.23551,-1.30285,0.00004,-0.00011,-0.00006,8.99211,0.00375,0.89564,2.37315,-8.63263,-1.22725,0.45666,-1.64500,-62.56708,-0.00254,0.00199,0.00188,-0.00161,0.00145,0.00140,5,-0.15081,0.00168,-0.00168,-0.00336,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00349,314.5,358.6,358.6,359.2,1498.0,1498.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54549,1.79435,-0.04683,0.31850,154.64529,27.45023,-0.09571,0.41836,2.73459
75.22565,3,9.03650,62.69077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23550,-1.30285,-0.00015,0.00007,0.00011,8.99199,0.00386,0.89576,2.37327,-8.63251,-1.22709,0.69586,-2.51510,-62.69077,-0.00082,0.00224,0.00020,-0.00155,0.00223,0.00132,5,-0.15109,0.00168,-0.00168,-0.00273,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00175,314.4,358.6,358.6,359.3,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54595,1.79440,-0.04680,0.31854,154.64630,27.45243,-0.08082,0.41836,2.73465
75.32628,3,9.03634,62.81445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00081,0.23552,-1.30285,-0.00016,0.00009,-0.00008,8.99182,0.00416,0.89595,2.37357,-8.63228,-1.22697,0.93509,-3.38519,-62.81445,-0.00023,-0.00164,-0.00219,-0.00125,0.00338,0.00037,5,-0.15040,0.00168,-0.00168,-0.00170,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.6,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54666,1.79464,-0.04732,0.31854,154.66136,27.45140,-0.05987,0.41835,2.73475
75.42690,3,9.03623,62.93811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.23552,-1.30285,-0.00029,-0.00006,0.00002,8.99170,0.00434,0.89600,2.37367,-8.63214,-1.22691,1.17434,-4.25525,-62.93811,-0.00137,-0.00113,0.00230,-0.00121,0.00042,0.00045,5,-0.15038,0.00168,-0.00168,-0.00339,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.2,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54718,1.79466,-0.04725,0.31855,154.65968,27.45190,-0.10390,0.41834,2.73481
75.52753,3,9.03614,63.06177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,0.23551,-1.30285,-0.00031,-0.00014,0.00001,8.99161,0.00441,0.89597,2.37380,-8.63202,-1.22683,1.41359,-5.12531,-63.06177,0.00050,-0.00065,-0.00220,-0.00110,0.00268,0.00071,5,-0.15038,0.00168,-0.00168,-0.00165,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00175,314.6,358.6,358.6,359.6,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54757,1.79465,-0.04719,0.31855,154.65599,27.45142,-0.06161,0.41834,2.73487
75.62815,3,9.03605,63.18542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.23549,-1.30285,-0.00034,-0.00019,-0.00005,8.99153,0.00460,0.89590,2.37393,-8.63191,-1.22672,1.65286,-5.99535,-63.18542,-0.00129,-0.00017,0.00220,-0.00096,-0.00027,0.00105,5,-0.15040,0.00168,-0.00168,-0.00327,0.34907,-0.00168,-0.15708,0.00262,-0.00262,-0.00349,314.6,358.6,358.6,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54797,1.79463,-0.04713,0.31855,154.65100,27.45071,-0.10461,0.41834,2.73492
75.72878,3,9.03601,63.30906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,0.23547,-1.30285,-0.00032,-0.00009,0.00018,8.99149,0.00444,0.89591,2.37387,-8.63191,-1.22656,1.89213,-6.86538,-63.30906,0.00148,0.00125,0.00195,-0.00086,-0.00057,0.00140,5,-0.15081,0.00253,-0.00253,-0.00335,0.34907,-0.00253,-0.15664,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54816,1.79459,-0.04694,0.31856,154.64595,27.45132,-0.10435,0.41833,2.73494
75.82940,3,9.03598,63.43268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,0.23547,-1.30282,-0.00017,-0.00009,0.00035,8.99145,0.00412,0.89597,2.37381,-8.63191,-1.22644,2.13140,-7.73542,-63.43268,0.00148,-0.00095,0.00156,-0.00061,-0.00035,0.00092,5,-0.15037,0.00251,-0.00251,-0.00335,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54831,1.79470,-0.04723,0.31855,154.65410,27.45021,-0.09890,0.41833,2.73496
75.93002,3,9.03596,63.55629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00068,0.23545,-1.30278,-0.00002,-0.00017,0.00049,8.99143,0.00371,0.89595,2.37379,-8.63191,-1.22633,2.37066,-8.60546,-63.55629,0.00143,-0.00052,0.00117,-0.00049,0.00011,0.00108,5,-0.15038,0.00251,-0.00251,-0.00335,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00175,314.6,357.9,357.9,359.2,1497.0,1497.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54839,1.79468,-0.04717,0.31855,154.65195,27.45005,-0.09266,0.41833,2.73497
76.03065,3,9.03592,63.67989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00069,0.23543,-1.30273,0.00019,-0.00020,0.00035,8.99140,0.00347,0.89589,2.37396,-8.63184,-1.22620,0.23884,-0.84219,-63.67989,0.00222,-0.00001,-0.00338,-0.00034,0.00307,0.00136,5,-0.15042,0.00251,-0.00251,-0.00164,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.6,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54857,1.79465,-0.04711,0.31854,154.64821,27.44951,-0.04762,0.41833,2.73500
76.13127,3,9.03591,63.80347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.23542,-1.30270,0.00027,-0.00009,0.00027,8.99138,0.00343,0.89592,2.37413,-8.63180,-1.22603,0.47813,-1.71221,-63.80347,-0.00006,0.00124,0.00119,-0.00029,0.00077,0.00161,5,-0.15081,0.00251,-0.00251,-0.00338,0.34907,-0.00251,-0.15752,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.2,1497.0,1497.0,1139.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54864,1.79461,-0.04694,0.31857,154.64447,27.45125,-0.09059,0.41833,2.73501
76.23190,3,9.03591,63.92704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,0.23542,-1.30267,0.00028,0.00007,0.00038,8.99137,0.00326,0.89606,2.37423,-8.63180,-1.22588,0.71743,-2.58224,-63.92704,0.00024,0.00164,0.00092,-0.00027,0.00135,0.00142,5,-0.15111,0.00251,-0.00251,-0.00335,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.4,357.9,357.9,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54860,1.79464,-0.04689,0.31860,154.64746,27.45397,-0.08701,0.41833,2.73500
76.33252,3,9.03591,64.05060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,0.23543,-1.30263,0.00032,0.00009,0.00029,8.99135,0.00320,0.89624,2.37449,-8.63174,-1.22578,0.95674,-3.45226,-64.05060,-0.00027,-0.00037,-0.00321,-0.00018,0.00428,0.00065,5,-0.15079,0.00181,-0.00181,-0.00171,0.34907,-0.00181,-0.15708,0.00175,-0.00175,-0.00175,314.5,358.5,358.5,359.6,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54860,1.79478,-0.04716,0.31861,154.65926,27.45545,-0.04507,0.41833,2.73500
76.43314,3,9.03590,64.17414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23543,-1.30261,0.00023,0.00005,-0.00002,8.99133,0.00354,0.89636,2.37491,-8.63163,-1.22573,1.19609,-4.32227,-64.17414,-0.00119,-0.00037,-0.00278,-0.00019,0.00421,0.00040,5,-0.15080,0.00167,-0.00167,-0.00167,0.34907,-0.00167,-0.15708,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.6,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54865,1.79483,-0.04716,0.31863,154.66272,27.45693,-0.05027,0.41833,2.73501
76.53377,3,9.03588,64.29768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.23544,-1.30262,0.00004,0.00009,-0.00009,8.99130,0.00395,0.89645,2.37520,-8.63152,-1.22568,1.43549,-5.19227,-64.29768,-0.00257,0.00089,0.00190,-0.00029,0.00139,0.00048,5,-0.15113,0.00168,-0.00168,-0.00333,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00349,314.4,358.6,358.6,359.2,1498.0,1498.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54878,1.79482,-0.04699,0.31866,154.66096,27.45930,-0.09737,0.41833,2.73502
76.63439,3,9.03588,64.42123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.23545,-1.30262,-0.00015,0.00004,0.00007,8.99129,0.00408,0.89653,2.37533,-8.63149,-1.22566,1.67490,-6.06227,-64.42123,-0.00053,-0.00074,-0.00065,-0.00020,0.00266,-0.00002,5,-0.15079,0.00168,-0.00168,-0.00235,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.4,1498.0,1498.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54876,1.79491,-0.04721,0.31866,154.66873,27.45882,-0.07426,0.41833,2.73502
76.73502,3,9.03585,64.54476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.23545,-1.30262,-0.00017,-0.00002,-0.00013,8.99126,0.00442,0.89654,2.37565,-8.63138,-1.22566,1.91433,-6.93226,-64.54476,-0.00032,-0.00083,-0.00211,-0.00018,0.00320,-0.00002,5,-0.15071,0.00168,-0.00168,-0.00166,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.5,358.6,358.6,359.6,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54887,1.79492,-0.04722,0.31865,154.66887,27.45858,-0.06235,0.41833,2.73504
76.83564,3,9.03585,64.66830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.23544,-1.30264,-0.00030,-0.00018,-0.00005,8.99127,0.00466,0.89644,2.37578,-8.63134,-1.22566,2.15379,-7.80224,-64.66830,-0.00155,-0.00106,0.00252,-0.00008,0.00012,0.00013,5,-0.15046,0.00168,-0.00168,-0.00339,0.34907,-0.00168,-0.15708,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.2,1498.0,1498.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54890,1.79490,-0.04725,0.31863,154.66685,27.45668,-0.10813,0.41833,2.73504
76.93626,3,9.03585,64.79183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,0.23542,-1.30263,-0.00039,-0.00015,0.00015,8.99128,0.00459,0.89634,2.37580,-8.63134,-1.22561,0.02216,-0.04869,-64.79183,0.00001,0.00066,0.00052,-0.00008,0.00097,0.00071,5,-0.15080,0.00168,-0.00168,-0.00269,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00175,314.5,358.6,358.6,359.4,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54890,1.79480,-0.04702,0.31863,154.65826,27.45683,-0.08900,0.41833,2.73504
77.03689,3,9.03586,64.91537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.23540,-1.30261,-0.00034,-0.00020,0.00023,8.99130,0.00446,0.89625,2.37586,-8.63134,-1.22556,0.26163,-0.91867,-64.91537,0.00142,-0.00051,0.00186,0.00017,-0.00020,0.00069,5,-0.15047,0.00242,-0.00242,-0.00332,0.34907,-0.00242,-0.15708,0.00262,-0.00262,-0.00349,314.6,358.0,358.0,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54885,1.79481,-0.04718,0.31860,154.65945,27.45375,-0.10341,0.41833,2.73504
77.13751,3,9.03584,65.03889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.23539,-1.30258,-0.00018,-0.00013,0.00040,8.99129,0.00414,0.89618,2.37586,-8.63134,-1.22546,0.50109,-1.78865,-65.03889,0.00164,0.00089,0.00153,0.00020,-0.00005,0.00115,5,-0.15080,0.00252,-0.00252,-0.00335,0.34907,-0.00252,-0.15708,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54892,1.79473,-0.04699,0.31860,154.65271,27.45416,-0.09884,0.41833,2.73504
77.23814,3,9.03584,65.16240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.23538,-1.30253,0.00000,-0.00006,0.00049,8.99129,0.00376,0.89620,2.37591,-8.63134,-1.22536,0.74057,-2.65863,-65.16240,0.00253,0.00048,-0.00174,0.00032,0.00204,0.00106,5,-0.15080,0.00251,-0.00251,-0.00223,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00175,314.5,357.9,357.9,359.5,1497.0,1497.0,1140.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54892,1.79475,-0.04704,0.31860,154.65451,27.45424,-0.06543,0.41833,2.73504
77.33876,3,9.03590,65.28590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.23537,-1.30250,0.00021,-0.00003,0.00024,8.99134,0.00371,0.89626,2.37618,-8.63134,-1.22528,0.98006,-3.52861,-65.28590,0.00061,-0.00038,-0.00015,0.00042,0.00145,0.00074,5,-0.15067,0.00251,-0.00251,-0.00280,0.34907,-0.00251,-0.15664,0.00262,-0.00262,-0.00349,314.5,357.9,357.9,359.3,1497.0,1497.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54865,1.79479,-0.04716,0.31860,154.65982,27.45448,-0.07976,0.41833,2.73501
77.43938,3,9.03592,65.40940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00076,0.23536,-1.30247,0.00023,-0.00016,0.00035,8.99137,0.00357,0.89623,2.37629,-8.63134,-1.22523,1.21956,-4.39859,-65.40940,0.00025,-0.00115,0.00116,0.00056,0.00101,0.00064,5,-0.15037,0.00251,-0.00251,-0.00337,0.34907,-0.00251,-0.15708,0.00262,-0.00262,-0.00349,314.6,357.9,357.9,359.2,1497.0,1497.0,1140.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54856,1.79481,-0.04726,0.31859,154.66194,27.45312,-0.09141,0.41833,2.73500
77.54001,3,9.03596,65.53289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.23535,-1.30242,0.00028,-0.00013,0.00039,8.99141,0.00341,0.89618,2.37647,-8.63134,-1.22515,1.45908,-5.26856,-65.53289,0.00074,0.00024,-0.00206,0.00056,0.00332,0.00101,5,-0.15067,0.00223,-0.00223,-0.00217,0.34907,-0.00223,-0.15664,0.00175,-0.00175,-0.00175,314.5,358.1,358.1,359.5,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54839,1.79473,-0.04707,0.31859,154.65654,27.45399,-0.05898,0.41833,2.73497
77.64063,3,9.03606,65.65637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23533,-1.30240,0.00025,-0.00020,0.00009,8.99152,0.00362,0.89612,2.37689,-8.63134,-1.22508,1.69864,-6.13854,-65.65637,-0.00096,-0.00073,-0.00288,0.00069,0.00418,0.00085,5,-0.15037,0.00166,-0.00166,-0.00166,0.34907,-0.00166,-0.15664,0.00175,-0.00175,-0.00175,314.6,358.6,358.6,359.6,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54794,1.79473,-0.04720,0.31858,154.65976,27.45306,-0.05012,0.41834,2.73491
77.74126,3,9.03615,65.77985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00085,0.23531,-1.30240,0.00011,-0.00025,-0.00011,8.99162,0.00403,0.89602,2.37727,-8.63134,-1.22500,1.93823,-7.00852,-65.77985,-0.00238,-0.00024,0.00080,0.00080,0.00203,0.00112,5,-0.15038,0.00168,-0.00168,-0.00290,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.3,1498.0,1498.0,1141.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54753,1.79466,-0.04713,0.31856,154.65659,27.45212,-0.08748,0.41834,2.73486
77.84188,3,9.03628,65.90332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.23528,-1.30240,-0.00012,-0.00026,0.00009,8.99175,0.00417,0.89592,2.37742,-8.63144,-1.22490,2.17785,-7.87850,-65.90332,-0.00163,-0.00072,0.00189,0.00098,0.00123,0.00117,5,-0.15022,0.00168,-0.00168,-0.00331,0.34907,-0.00168,-0.15621,0.00175,-0.00175,-0.00175,314.6,358.6,358.6,359.2,1498.0,1498.0,1142.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54695,1.79461,-0.04720,0.31853,154.65709,27.45056,-0.09903,0.41835,2.73478
77.94250,3,9.03638,66.02677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.23525,-1.30240,-0.00015,-0.00038,-0.00003,8.99188,0.00439,0.89574,2.37774,-8.63148,-1.22481,0.03527,-0.11520,-66.02677,-0.00006,-0.00022,-0.00228,0.00118,0.00342,0.00156,5,-0.15012,0.00168,-0.00168,-0.00164,0.34907,-0.00168,-0.15664,0.00175,-0.00175,-0.00175,314.7,358.6,358.6,359.6,1498.0,1498.0,1141.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54649,1.79451,-0.04713,0.31850,154.65208,27.44838,-0.06076,0.41835,2.73472
78.04313,3,9.03653,66.15022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00081,0.23521,-1.30241,-0.00024,-0.00030,-0.00009,8.99204,0.00469,0.89561,2.37800,-8.63159,-1.22466,0.27495,-0.98519,-66.15022,-0.00172,0.00084,0.00222,0.00130,0.00046,0.00196,5,-0.15036,0.00168,-0.00168,-0.00326,0.34907,-0.00168,-0.15621,0.00175,-0.00175,-0.00349,314.6,358.6,358.6,359.2,1498.0,1498.0,1142.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54578,1.79440,-0.04699,0.31849,154.64726,27.44817,-0.10545,0.41836,2.73463
78.14375,3,9.03668,66.27365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00078,0.23518,-1.30241,-0.00035,-0.00035,0.00010,8.99220,0.00469,0.89550,2.37810,-8.63173,-1.22452,0.51464,-1.85520,-66.27365,-0.00026,-0.00072,0.00060,0.00162,0.00107,0.00181,5,-0.14995,0.00168,-0.00168,-0.00269,0.34907,-0.00168,-0.15621,0.00175,-0.00175,-0.00175,314.7,358.6,358.6,359.4,1498.0,1498.0,1142.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54513,1.79438,-0.04719,0.31844,154.65134,27.44553,-0.09038,0.41837,2.73454
78.24438,3,9.03685,66.39706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,0.23515,-1.30240,-0.00032,-0.00039,-0.00000,8.99238,0.00480,0.89536,2.37834,-8.63186,-1.22436,0.75434,-2.72523,-66.39706,-0.00034,-0.00015,0.00000,0.00182,0.00111,0.00212,5,-0.14996,0.00168,-0.00168,-0.00241,0.34907,-0.00168,-0.15621,0.00175,-0.00175,-0.00349,314.7,358.6,358.6,359.4,1498.0,1498.0,1142.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,49.54439,1.79428,-0.04711,0.31842,154.64783,27.44419,-0.08527,0.41837,2.73445
