Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
71.60319,3,8.05765,20.39534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00038,0.16745,-1.31627,-0.00023,-0.00353,-0.00054,7.99612,0.00192,0.99388,2.02834,-7.79020,-0.35269,1.34687,-5.15759,-20.39534,-0.00106,0.00283,0.00155,0.04171,-0.00365,0.02236,5,-0.14284,0.00251,-0.00251,-0.00603,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00698,327.1,357.3,357.3,358.9,1497.0,1497.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.91166,2.40247,-0.05262,0.52345,158.95659,34.63375,-0.11472,0.37304,4.63172
71.70381,3,8.06218,20.43082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.16711,-1.31632,-0.00034,-0.00323,-0.00028,8.00076,0.00179,0.99323,2.02906,-7.79475,-0.35137,1.55135,-5.94301,-20.43082,-0.00075,0.00314,0.00268,0.04357,-0.00461,0.01878,5,-0.14270,0.00251,-0.00251,-0.00672,0.34907,-0.00251,-0.14879,0.00349,-0.00349,-0.00698,327.1,357.3,357.3,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.89738,2.40088,-0.05248,0.52278,159.02965,34.62804,-0.12508,0.37325,4.62655
71.80444,3,8.06683,20.46618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.16680,-1.31633,-0.00026,-0.00287,-0.00007,8.00554,0.00144,0.99248,2.02981,-7.79941,-0.35042,1.75590,-6.72891,-20.46618,0.00202,0.00422,0.00033,0.04505,-0.00338,0.01537,5,-0.14284,0.00337,-0.00337,-0.00565,0.34907,-0.00337,-0.14879,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.0,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.88276,2.39916,-0.05219,0.52206,159.09908,34.62034,-0.09960,0.37346,4.62125
71.90506,3,8.07156,20.50147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00029,0.16653,-1.31634,-0.00006,-0.00248,-0.00014,8.01040,0.00123,0.99169,2.03075,-7.80408,-0.34984,1.96054,-7.51527,-20.50147,0.00167,0.00346,-0.00090,0.04616,-0.00254,0.01151,5,-0.14242,0.00335,-0.00335,-0.00501,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86785,2.39750,-0.05226,0.52132,159.17540,34.61199,-0.08417,0.37368,4.61587
72.00568,3,8.07630,20.53672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00029,0.16630,-1.31636,0.00007,-0.00209,-0.00022,8.01530,0.00113,0.99081,2.03170,-7.80875,-0.34965,0.13927,-0.51940,-20.53672,0.00075,0.00416,-0.00005,0.04676,-0.00295,0.00802,5,-0.14242,0.00335,-0.00335,-0.00547,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.0,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85289,2.39572,-0.05204,0.52058,159.24455,34.60348,-0.09166,0.37390,4.61047
72.10631,3,8.08107,20.57196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00029,0.16611,-1.31638,0.00010,-0.00165,-0.00012,8.02021,0.00093,0.98993,2.03255,-7.81345,-0.34982,0.34410,-1.30671,-20.57196,0.00029,0.00465,0.00122,0.04694,-0.00355,0.00446,5,-0.14242,0.00335,-0.00335,-0.00622,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,358.9,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83787,2.39393,-0.05186,0.51984,159.31380,34.59481,-0.10259,0.37412,4.60507
72.20693,3,8.08579,20.60725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.16597,-1.31639,0.00019,-0.00116,-0.00017,8.02507,0.00082,0.98906,2.03351,-7.81806,-0.35033,0.54901,-2.09449,-20.60725,0.00081,0.00496,-0.00104,0.04670,-0.00188,0.00084,5,-0.14242,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82301,2.39217,-0.05172,0.51910,159.38269,34.58602,-0.07761,0.37434,4.59973
72.30756,3,8.09042,20.64260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.16588,-1.31642,0.00024,-0.00065,-0.00024,8.02984,0.00082,0.98823,2.03447,-7.82256,-0.35121,0.75403,-2.88272,-20.64260,0.00004,0.00513,0.00023,0.04600,-0.00249,-0.00284,5,-0.14242,0.00335,-0.00335,-0.00566,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,359.0,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.80843,2.39046,-0.05161,0.51839,159.45102,34.57794,-0.09061,0.37456,4.59450
72.40818,3,8.09491,20.67806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.16584,-1.31644,0.00021,-0.00013,-0.00010,8.03446,0.00068,0.98744,2.03529,-7.82694,-0.35243,0.95913,-3.67141,-20.67806,0.00002,0.00517,0.00107,0.04487,-0.00272,-0.00653,5,-0.14242,0.00335,-0.00335,-0.00616,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,358.9,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.79427,2.38881,-0.05153,0.51770,159.51797,34.57040,-0.09773,0.37476,4.58943
72.50880,3,8.09922,20.71366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00036,0.16585,-1.31645,0.00027,0.00045,-0.00016,8.03889,0.00065,0.98672,2.03621,-7.83108,-0.35399,1.16432,-4.46052,-20.71366,0.00057,0.00625,-0.00106,0.04322,-0.00112,-0.00999,5,-0.14284,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,326.8,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.78070,2.38719,-0.05124,0.51706,159.57910,34.56449,-0.07512,0.37496,4.58458
72.60943,3,8.10330,20.74943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.16593,-1.31647,0.00029,0.00101,-0.00020,8.04307,0.00069,0.98612,2.03708,-7.83499,-0.35588,1.36960,-5.25004,-20.74943,0.00030,0.00455,-0.00072,0.04126,-0.00113,-0.01407,5,-0.14245,0.00335,-0.00335,-0.00516,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.8,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.76785,2.38582,-0.05151,0.51645,159.64871,34.55847,-0.07907,0.37515,4.57999
72.71005,3,8.10711,20.78541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00041,0.16605,-1.31649,0.00028,0.00146,-0.00018,8.04699,0.00072,0.98552,2.03786,-7.83863,-0.35813,1.57496,-6.03994,-20.78541,-0.00029,0.00439,0.00098,0.03880,-0.00196,-0.01763,5,-0.14242,0.00335,-0.00335,-0.00608,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.8,356.4,356.4,358.9,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.75582,2.38447,-0.05148,0.51588,159.70818,34.55320,-0.09708,0.37533,4.57571
72.81068,3,8.11061,20.82164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.16622,-1.31650,0.00024,0.00196,-0.00009,8.05058,0.00069,0.98497,2.03855,-7.84196,-0.36066,1.78040,-6.83019,-20.82164,-0.00090,0.00540,-0.00007,0.03588,-0.00093,-0.02071,5,-0.14284,0.00273,-0.00273,-0.00545,0.34907,-0.00273,-0.14879,0.00262,-0.00262,-0.00524,326.7,357.1,357.1,359.0,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.74481,2.38315,-0.05122,0.51539,159.75772,34.54973,-0.08361,0.37549,4.57178
72.91130,3,8.11377,20.85813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.16645,-1.31652,0.00014,0.00245,-0.00016,8.05382,0.00077,0.98451,2.03927,-7.84491,-0.36346,1.98591,-7.62076,-20.85813,-0.00083,0.00381,-0.00085,0.03276,-0.00029,-0.02417,5,-0.14252,0.00251,-0.00251,-0.00495,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00349,326.7,357.3,357.3,359.1,1497.0,1497.0,1160.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.73484,2.38211,-0.05149,0.51492,159.81235,34.54535,-0.07545,0.37564,4.56825
73.01192,3,8.11656,20.89492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.16672,-1.31654,0.00008,0.00286,-0.00029,8.05668,0.00097,0.98408,2.03993,-7.84748,-0.36652,0.15435,-0.58002,-20.89492,-0.00088,0.00448,-0.00059,0.02921,-0.00054,-0.02688,5,-0.14284,0.00251,-0.00251,-0.00501,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.6,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.72606,2.38107,-0.05131,0.51452,159.85248,34.54225,-0.08034,0.37577,4.56513
73.11255,3,8.11895,20.93202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.16703,-1.31657,-0.00000,0.00329,-0.00034,8.05913,0.00116,0.98374,2.04043,-7.84967,-0.36979,0.35999,-1.37110,-20.93202,-0.00072,0.00388,-0.00045,0.02545,-0.00082,-0.02959,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.6,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71852,2.38024,-0.05139,0.51417,159.89116,34.53927,-0.08392,0.37588,4.56246
73.21317,3,8.12092,20.96947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.16738,-1.31661,-0.00007,0.00360,-0.00038,8.06115,0.00135,0.98344,2.04079,-7.85145,-0.37326,0.56567,-2.16239,-20.96947,-0.00058,0.00219,-0.00035,0.02152,-0.00115,-0.03220,5,-0.14244,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.7,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71231,2.37962,-0.05169,0.51387,159.92717,34.53576,-0.08709,0.37597,4.56026
73.31380,3,8.12246,21.00727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.16775,-1.31665,-0.00012,0.00388,-0.00041,8.06274,0.00152,0.98314,2.04101,-7.85281,-0.37686,0.77138,-2.95383,-21.00727,-0.00047,0.00319,-0.00027,0.01727,-0.00153,-0.03379,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.6,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70747,2.37898,-0.05146,0.51365,159.94475,34.53360,-0.08996,0.37604,4.55854
73.41442,3,8.12355,21.04545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00041,0.16816,-1.31669,-0.00017,0.00417,-0.00044,8.06386,0.00168,0.98293,2.04107,-7.85374,-0.38056,0.97710,-3.74539,-21.04545,-0.00038,0.00258,-0.00020,0.01297,-0.00193,-0.03539,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.6,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70404,2.37859,-0.05157,0.51347,159.96130,34.53139,-0.09253,0.37609,4.55732
73.51505,3,8.12419,21.08399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.16859,-1.31674,-0.00020,0.00438,-0.00045,8.06452,0.00181,0.98278,2.04098,-7.85424,-0.38433,1.18283,-4.53702,-21.08399,-0.00030,0.00100,-0.00014,0.00863,-0.00234,-0.03683,5,-0.14250,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.7,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70203,2.37841,-0.05187,0.51336,159.97429,34.52894,-0.09457,0.37612,4.55661
73.61567,3,8.12437,21.12292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00036,0.16904,-1.31678,-0.00027,0.00445,-0.00035,8.06473,0.00180,0.98262,2.04067,-7.85433,-0.38814,1.38853,-5.32868,-21.12292,-0.00110,0.00067,0.00284,0.00420,-0.00448,-0.03752,5,-0.14242,0.00251,-0.00251,-0.00666,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00698,326.7,357.3,357.3,358.8,1497.0,1497.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70144,2.37830,-0.05193,0.51330,159.97408,34.52670,-0.12571,0.37613,4.55641
73.71629,3,8.12411,21.16224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.16949,-1.31680,-0.00030,0.00452,-0.00009,8.06449,0.00149,0.98248,2.04013,-7.85401,-0.39191,1.59419,-6.12033,-21.16224,0.00163,0.00053,0.00089,-0.00013,-0.00350,-0.03766,5,-0.14242,0.00321,-0.00321,-0.00581,0.34907,-0.00321,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.6,356.6,358.9,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70226,2.37831,-0.05196,0.51328,159.96452,34.52325,-0.10437,0.37612,4.55669
73.81692,3,8.12343,21.20193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.16995,-1.31681,-0.00009,0.00456,-0.00013,8.06381,0.00128,0.98238,2.03965,-7.85324,-0.39560,1.79979,-6.91192,-21.20193,0.00178,0.00029,-0.00072,-0.00441,-0.00250,-0.03742,5,-0.14242,0.00335,-0.00335,-0.00501,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70443,2.37846,-0.05202,0.51333,159.94780,34.52071,-0.08572,0.37608,4.55746
73.91754,3,8.12232,21.24199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.17041,-1.31683,0.00006,0.00457,-0.00020,8.06270,0.00116,0.98235,2.03908,-7.85206,-0.39918,2.00535,-7.70342,-21.24199,0.00095,-0.00003,-0.00020,-0.00860,-0.00272,-0.03682,5,-0.14242,0.00335,-0.00335,-0.00531,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,326.7,356.4,356.4,359.0,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.70790,2.37877,-0.05210,0.51345,159.92470,34.51907,-0.08975,0.37603,4.55870
74.01817,3,8.12081,21.28240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.17087,-1.31684,0.00012,0.00455,-0.00015,8.06117,0.00100,0.98239,2.03836,-7.85051,-0.40261,0.17370,-0.64364,-21.28240,0.00099,-0.00039,-0.00071,-0.01265,-0.00223,-0.03590,5,-0.14242,0.00335,-0.00335,-0.00508,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71267,2.37922,-0.05220,0.51362,159.89589,34.51809,-0.08257,0.37596,4.56038
74.11879,3,8.11892,21.32314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.17132,-1.31686,0.00020,0.00446,-0.00024,8.05925,0.00096,0.98250,2.03765,-7.84857,-0.40587,0.37912,-1.43482,-21.32314,0.00061,-0.00186,-0.00081,-0.01645,-0.00200,-0.03490,5,-0.14206,0.00335,-0.00335,-0.00502,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,326.8,356.4,356.4,359.1,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.71862,2.37988,-0.05252,0.51385,159.86551,34.51697,-0.08109,0.37588,4.56249
74.21941,3,8.11666,21.36421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.17177,-1.31689,0.00019,0.00438,-0.00013,8.05696,0.00085,0.98266,2.03675,-7.84632,-0.40892,0.58446,-2.22579,-21.36421,-0.00014,-0.00055,0.00161,-0.02021,-0.00327,-0.03295,5,-0.14259,0.00335,-0.00335,-0.00638,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.7,356.4,356.4,358.8,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.72573,2.38051,-0.05230,0.51415,159.81897,34.51836,-0.10498,0.37577,4.56501
74.32004,3,8.11408,21.40557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00035,0.17220,-1.31690,0.00025,0.00425,-0.00016,8.05432,0.00079,0.98292,2.03588,-7.84372,-0.41174,0.78970,-3.01651,-21.40557,0.00063,-0.00159,-0.00098,-0.02359,-0.00138,-0.03130,5,-0.14241,0.00335,-0.00335,-0.00499,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.8,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.73388,2.38140,-0.05255,0.51449,159.77739,34.51916,-0.07734,0.37565,4.56790
74.42066,3,8.11119,21.44720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00038,0.17262,-1.31692,0.00029,0.00407,-0.00026,8.05137,0.00085,0.98325,2.03499,-7.84082,-0.41431,0.99486,-3.80696,-21.44720,0.00029,-0.00199,-0.00087,-0.02675,-0.00128,-0.02925,5,-0.14242,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,326.8,356.4,356.4,359.1,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.74297,2.38239,-0.05267,0.51489,159.72935,34.52119,-0.07923,0.37552,4.57114
74.52129,3,8.10802,21.48908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,0.17302,-1.31694,0.00025,0.00385,-0.00014,8.04813,0.00082,0.98363,2.03393,-7.83770,-0.41661,1.19992,-4.59710,-21.48908,-0.00062,-0.00238,0.00223,-0.02964,-0.00295,-0.02695,5,-0.14242,0.00335,-0.00335,-0.00674,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,326.8,356.4,356.4,358.8,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.75298,2.38347,-0.05280,0.51533,159.67720,34.52397,-0.11126,0.37537,4.57469
74.62191,3,8.10460,21.53118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.17340,-1.31695,0.00020,0.00359,-0.00012,8.04464,0.00078,0.98406,2.03290,-7.83433,-0.41862,1.40487,-5.38692,-21.53118,-0.00095,-0.00275,-0.00086,-0.03224,-0.00062,-0.02442,5,-0.14242,0.00251,-0.00251,-0.00499,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.8,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.76371,2.38465,-0.05293,0.51582,159.62161,34.52776,-0.07577,0.37521,4.57852
74.72253,3,8.10098,21.57346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.17375,-1.31697,0.00013,0.00338,-0.00027,8.04092,0.00092,0.98457,2.03194,-7.83073,-0.42032,1.60972,-6.17638,-21.57346,-0.00053,-0.00201,-0.00184,-0.03454,-0.00004,-0.02148,5,-0.14285,0.00251,-0.00251,-0.00439,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.8,357.3,357.3,359.2,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.77515,2.38586,-0.05285,0.51636,159.55957,34.53268,-0.06714,0.37505,4.58260
74.82316,3,8.09718,21.61590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.17407,-1.31701,0.00005,0.00305,-0.00038,8.03703,0.00115,0.98514,2.03092,-7.82700,-0.42171,1.81448,-6.96548,-21.61590,-0.00096,-0.00422,-0.00049,-0.03634,-0.00103,-0.01908,5,-0.14228,0.00251,-0.00251,-0.00504,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.9,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.78711,2.38731,-0.05335,0.51690,159.50720,34.53643,-0.08375,0.37487,4.58687
74.92378,3,8.09325,21.65847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.17436,-1.31705,-0.00004,0.00265,-0.00043,8.03300,0.00136,0.98568,2.02980,-7.82316,-0.42280,2.01912,-7.75419,-21.65847,-0.00075,-0.00383,-0.00042,-0.03789,-0.00134,-0.01588,5,-0.14242,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.9,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.79951,2.38866,-0.05334,0.51747,159.44229,34.54102,-0.08695,0.37469,4.59130
75.02441,3,8.08922,21.70112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.17461,-1.31709,-0.00011,0.00225,-0.00047,8.02887,0.00156,0.98623,2.02863,-7.81925,-0.42354,0.18652,-0.70115,-21.70112,-0.00060,-0.00397,-0.00034,-0.03900,-0.00174,-0.01261,5,-0.14242,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.81220,2.39006,-0.05344,0.51805,159.37724,34.54533,-0.09025,0.37450,4.59585
75.12503,3,8.08514,21.74383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,0.17482,-1.31714,-0.00016,0.00193,-0.00050,8.02469,0.00174,0.98683,2.02741,-7.81533,-0.42392,0.39093,-1.48908,-21.74383,-0.00050,-0.00305,-0.00023,-0.03979,-0.00218,-0.00905,5,-0.14285,0.00251,-0.00251,-0.00505,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00698,326.9,357.3,357.3,359.1,1497.0,1497.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82505,2.39144,-0.05333,0.51866,159.30838,34.55130,-0.09356,0.37431,4.60046
75.22565,3,8.08104,21.78657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.17499,-1.31719,-0.00027,0.00159,-0.00031,8.02048,0.00170,0.98751,2.02602,-7.81145,-0.42396,0.59521,-2.27661,-21.78657,-0.00104,-0.00362,0.00277,-0.04016,-0.00431,-0.00589,5,-0.14283,0.00251,-0.00251,-0.00674,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00698,326.9,357.3,357.3,358.8,1497.0,1497.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83795,2.39294,-0.05351,0.51929,159.24672,34.55772,-0.12452,0.37412,4.60510
75.32628,3,8.07698,21.82929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.17513,-1.31721,-0.00024,0.00113,-0.00007,8.01630,0.00138,0.98817,2.02459,-7.80763,-0.42369,0.79935,-3.06376,-21.82929,0.00166,-0.00496,0.00108,-0.04000,-0.00350,-0.00287,5,-0.14242,0.00336,-0.00336,-0.00605,0.34907,-0.00336,-0.14879,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,358.9,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85078,2.39448,-0.05385,0.51987,159.18900,34.56184,-0.10652,0.37393,4.60971
75.42690,3,8.07297,21.87197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.17522,-1.31721,-0.00005,0.00072,-0.00012,8.01219,0.00119,0.98880,2.02335,-7.80384,-0.42309,1.00335,-3.85052,-21.87197,0.00168,-0.00375,-0.00094,-0.03966,-0.00218,0.00075,5,-0.14285,0.00335,-0.00335,-0.00500,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.86338,2.39585,-0.05367,0.52049,159.12219,34.56839,-0.08322,0.37375,4.61426
75.52753,3,8.06907,21.91457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.17527,-1.31723,0.00009,0.00026,-0.00021,8.00818,0.00111,0.98944,2.02218,-7.80016,-0.42218,1.20723,-4.63690,-21.91457,0.00100,-0.00514,-0.00077,-0.03877,-0.00220,0.00376,5,-0.14241,0.00335,-0.00335,-0.00511,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,327.1,356.4,356.4,359.1,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.87567,2.39734,-0.05402,0.52106,159.06714,34.57333,-0.08418,0.37357,4.61869
75.62815,3,8.06532,21.95706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00033,0.17528,-1.31725,0.00011,-0.00023,-0.00010,8.00433,0.00092,0.98999,2.02093,-7.79667,-0.42096,1.41098,-5.42292,-21.95706,0.00048,-0.00424,0.00075,-0.03762,-0.00296,0.00727,5,-0.14260,0.00335,-0.00335,-0.00601,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,358.9,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.88749,2.39863,-0.05390,0.52163,159.00497,34.57874,-0.09789,0.37339,4.62296
