Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
36.08288,3,9.98261,34.80290,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00063,0.28829,-1.31159,0.00008,-0.01543,0.00022,9.98251,0.03865,-0.02149,1.99652,-7.59567,-2.77345,0.17247,-0.62959,-34.80290,-0.00313,0.47752,0.02887,-0.08938,0.05484,-0.18441,5,0.03127,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.03316,0.00262,-0.00262,-0.00524,330.9,357.2,357.2,358.8,1497.0,1497.0,1576.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.84637,1.49703,0.00183,0.21941,155.19492,22.74634,-0.56799,0.46216,2.24174
36.18351,3,10.40063,35.08004,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00057,0.28829,-1.31144,0.00050,0.01127,0.00172,10.40061,0.00092,-0.02295,1.99614,-7.60407,-2.72540,0.37363,-1.39560,-35.08004,0.00946,0.25676,-0.00905,-0.07722,-0.06815,0.95913,5,0.03459,0.00251,-0.00251,-0.00132,0.34907,-0.00251,0.03709,0.00262,-0.00262,0.00000,325.1,356.9,356.9,359.6,1497.0,1497.0,1585.0,1500.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.61250,1.45405,-0.02298,0.21081,163.62762,23.72280,0.00907,0.48151,2.06790
36.28413,3,10.19623,35.35194,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00047,0.29007,-1.31139,0.00096,0.00869,-0.00067,10.19190,-0.01654,0.29661,1.99844,-7.60854,-2.69352,0.57501,-2.16247,-35.35194,-0.00454,-0.47155,-0.01837,0.04882,0.00863,-0.46531,5,0.03626,0.00177,-0.00177,-0.00140,0.34907,-0.00177,0.03665,0.00175,-0.00175,-0.00524,324.8,357.9,357.9,359.7,1498.0,1498.0,1584.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.21586,1.66867,-0.11206,0.24724,180.47075,26.73984,0.21096,0.47205,2.15023
36.38475,3,10.23458,35.62622,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00044,0.28856,-1.31148,0.00018,-0.03309,-0.00102,10.23052,-0.12978,0.25737,1.99612,-7.59923,-2.75039,0.77631,-2.92890,-35.62622,0.00455,-0.01942,-0.07048,0.01479,0.05708,-0.29951,5,0.03084,0.00167,-0.00167,-0.00511,0.34907,-0.00167,0.03011,0.00175,-0.00175,-0.00524,329.8,358.0,358.0,358.7,1498.0,1498.0,1569.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.10264,1.62906,-0.05710,0.24198,177.51552,26.36791,1.51796,0.47382,2.13441
36.48538,3,10.18629,35.90221,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00049,0.28669,-1.31159,-0.00045,-0.00671,-0.00094,10.18520,0.06115,0.13590,1.99794,-7.60497,-2.72462,0.97760,-3.69510,-35.90221,-0.01288,0.08348,0.05208,0.00524,0.08281,0.08450,5,0.03231,0.00168,-0.00168,-0.00653,0.34907,-0.00168,0.03578,0.00175,-0.00175,-0.00698,328.8,358.0,358.0,358.3,1498.0,1498.0,1582.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.24519,1.56826,-0.04534,0.23012,169.28096,24.83952,-0.90254,0.47159,2.15436
36.58600,3,10.20602,36.17698,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00058,0.28565,-1.31168,-0.00078,-0.01169,-0.00046,10.20541,-0.04475,0.10129,1.99892,-7.60788,-2.72541,1.17904,-4.46173,-36.17698,0.00292,0.18453,-0.01163,0.02479,0.00270,0.26630,5,0.03239,0.00191,-0.00191,-0.00671,0.34907,-0.00191,0.03272,0.00262,-0.00262,-0.00698,328.5,357.7,357.7,358.3,1497.0,1497.0,1575.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.18697,1.54440,-0.03298,0.22625,167.35193,24.51648,0.41386,0.47250,2.14618
36.68663,3,10.17624,36.45048,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00064,0.28519,-1.31167,-0.00038,-0.00470,0.00019,10.17391,-0.00069,0.21772,2.00008,-7.61424,-2.71012,1.38057,-5.22894,-36.45048,0.00465,-0.14018,0.00465,0.05582,-0.00052,-0.15221,5,0.03330,0.00253,-0.00253,-0.00452,0.34907,-0.00253,0.03447,0.00262,-0.00262,-0.00349,327.8,357.0,357.0,358.8,1497.0,1497.0,1579.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.27483,1.61974,-0.07249,0.23892,174.49321,25.73889,-0.07109,0.47112,2.15855
36.78725,3,10.23500,36.72241,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00066,0.28518,-1.31169,-0.00000,-0.00072,-0.00032,10.23164,-0.05553,0.25639,2.00192,-7.62056,-2.69294,1.58228,-5.99678,-36.72241,0.00521,-0.25473,-0.02684,0.07917,-0.00207,-0.30283,5,0.03342,0.00251,-0.00251,-0.00486,0.34907,-0.00251,0.03491,0.00262,-0.00262,-0.00698,327.4,357.0,357.0,358.7,1497.0,1497.0,1580.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.10141,1.63546,-0.08522,0.24168,178.22668,26.33744,0.60064,0.47384,2.13424
36.88787,3,10.24112,36.99416,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00065,0.28458,-1.31167,0.00002,-0.00800,0.00057,10.24009,-0.05759,0.13364,2.00194,-7.62418,-2.69696,1.78405,-6.76504,-36.99416,0.00872,0.10863,-0.02564,0.03126,-0.02003,0.18647,5,0.03181,0.00279,-0.00279,-0.00556,0.34907,-0.00279,0.03316,0.00349,-0.00349,-0.00524,328.9,356.7,356.7,358.5,1496.0,1496.0,1576.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.08331,1.55923,-0.04173,0.22862,170.12317,24.94448,0.61251,0.47413,2.13173
36.98850,3,10.23061,37.26571,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00061,0.28389,-1.31163,0.00054,-0.00937,0.00014,10.22644,0.05707,0.28645,2.00365,-7.62899,-2.69645,1.98593,-7.53379,-37.26571,-0.00458,-0.24805,0.04176,0.09812,0.04076,-0.30447,5,0.03237,0.00335,-0.00335,-0.00501,0.34907,-0.00335,0.03403,0.00262,-0.00262,-0.00524,328.4,356.0,356.0,358.7,1497.0,1497.0,1578.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.11436,1.65160,-0.08450,0.24515,179.83142,26.69244,-0.80500,0.47364,2.13604
37.08912,3,10.25275,37.53811,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00055,0.28254,-1.31159,0.00055,-0.01269,0.00020,10.25137,-0.00176,0.16818,2.00467,-7.63366,-2.70346,0.18416,-0.69618,-37.53811,-0.00170,0.07931,0.00367,0.05804,-0.00673,0.08912,5,0.03091,0.00249,-0.00249,-0.00444,0.34907,-0.00249,0.03229,0.00262,-0.00262,-0.00524,329.7,357.0,357.0,358.8,1497.0,1497.0,1574.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.04900,1.57674,-0.04510,0.23185,172.42410,25.35395,-0.05358,0.47466,2.12697
37.18975,3,10.18484,37.81096,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00050,0.28122,-1.31160,0.00045,-0.01043,-0.00025,10.18329,-0.07446,0.16157,2.00681,-7.63995,-2.70620,0.38631,-1.46589,-37.81096,0.00404,0.08601,-0.03795,0.04880,0.02245,-0.04425,5,0.03087,0.00251,-0.00251,-0.00504,0.34907,-0.00251,0.03185,0.00262,-0.00262,-0.00524,330.1,357.0,357.0,358.7,1497.0,1497.0,1573.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.24944,1.58189,-0.04505,0.23276,170.70358,25.11699,0.83395,0.47152,2.15496
37.29037,3,10.26640,38.08282,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00047,0.28086,-1.31163,0.00026,0.00243,-0.00033,10.26428,-0.00862,0.20831,2.00963,-7.64986,-2.68805,0.58873,-2.23645,-38.08282,-0.00176,-0.10341,0.00260,0.08260,0.02146,-0.05990,5,0.03140,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.03316,0.00262,-0.00262,-0.00524,329.1,357.0,357.0,358.7,1497.0,1497.0,1576.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.00870,1.60133,-0.06666,0.23562,175.57967,25.83517,0.01121,0.47530,2.12141
37.39100,3,10.29540,38.35307,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00045,0.28134,-1.31164,0.00021,0.00573,0.00002,10.29458,0.01288,0.12916,2.01146,-7.65822,-2.67637,0.79138,-3.00796,-38.35307,-0.00242,0.04880,0.01578,0.03105,-0.01214,0.18653,5,0.03181,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.03229,0.00262,-0.00262,-0.00524,328.5,357.0,357.0,358.7,1497.0,1497.0,1574.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.92312,1.55167,-0.04824,0.22687,171.09715,25.01644,-0.25566,0.47664,2.10967
37.49162,3,10.33565,38.62194,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00043,0.28227,-1.31164,0.00022,0.01348,-0.00015,10.33399,-0.01487,0.18452,2.01400,-7.66649,-2.65678,0.99425,-3.78026,-38.62194,-0.00022,-0.12959,-0.00096,0.02996,-0.00692,-0.04552,5,0.03212,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.03403,0.00262,-0.00262,-0.00524,328.0,357.0,357.0,358.7,1497.0,1497.0,1578.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.80430,1.58060,-0.06869,0.23149,175.65244,25.72561,0.08932,0.47850,2.09355
37.59224,3,10.32542,38.88976,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00041,0.28321,-1.31166,0.00023,0.00830,-0.00030,10.32484,-0.04248,0.10104,2.01555,-7.67103,-2.65373,1.19730,-4.55321,-38.88976,0.00210,0.09420,-0.01793,-0.00252,-0.01003,0.19099,5,0.03201,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.03272,0.00262,-0.00262,-0.00524,328.1,357.0,357.0,358.7,1497.0,1497.0,1575.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.83449,1.53190,-0.04257,0.22348,169.90363,24.78660,0.43349,0.47803,2.09763
37.69287,3,10.29015,39.15799,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00039,0.28336,-1.31166,0.00023,-0.00669,-0.00003,10.28816,-0.06376,0.19177,2.01542,-7.67157,-2.67336,1.40044,-5.32647,-39.15799,0.00661,-0.01632,-0.03470,0.04582,0.02775,-0.02833,5,0.03124,0.00251,-0.00251,-0.00427,0.34907,-0.00251,0.03098,0.00175,-0.00175,-0.00349,329.1,357.0,357.0,358.9,1498.0,1498.0,1571.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.93864,1.58704,-0.05600,0.23340,174.81859,25.71023,0.72242,0.47640,2.11180
37.79349,3,10.29419,39.42761,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00038,0.28283,-1.31170,0.00012,-0.00506,-0.00070,10.29069,-0.02092,0.26768,2.01663,-7.67438,-2.67828,1.60364,-6.09986,-39.42761,-0.00357,-0.18162,-0.00830,0.05561,0.00050,-0.14492,5,0.03068,0.00166,-0.00166,-0.00412,0.34907,-0.00166,0.03185,0.00175,-0.00175,-0.00524,329.7,358.0,358.0,358.9,1498.0,1498.0,1573.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.92670,1.63087,-0.07548,0.24137,179.78821,26.60889,0.18837,0.47658,2.11016
37.89412,3,10.27115,39.69907,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00041,0.28163,-1.31178,-0.00033,-0.01635,-0.00066,10.26973,-0.02449,0.16873,2.01676,-7.67440,-2.70696,1.80692,-6.87336,-39.69907,-0.00174,0.13754,-0.00555,0.05976,-0.01236,0.05635,5,0.02951,0.00168,-0.00168,-0.00521,0.34907,-0.00168,0.02880,0.00262,-0.00262,-0.00698,330.9,358.0,358.0,358.6,1497.0,1497.0,1566.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.99471,1.57283,-0.03799,0.23148,172.61452,25.40412,0.20166,0.47552,2.11949
37.99474,3,10.58388,39.97292,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00048,0.28006,-1.31187,-0.00048,-0.01143,-0.00071,10.58153,-0.14228,0.17167,2.01840,-7.67729,-2.72234,2.01028,-7.64698,-39.97292,0.01336,0.13262,-0.07140,-0.02499,0.03319,-0.30858,5,0.02840,0.00253,-0.00253,-0.00674,0.34907,-0.00253,0.03011,0.00262,-0.00262,-0.00698,330.3,356.8,356.8,358.1,1497.0,1497.0,1569.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.07159,1.53542,-0.03569,0.22490,178.92638,26.20764,1.63037,0.48999,1.99811
38.09536,3,10.32335,40.24690,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00055,0.27969,-1.31196,-0.00053,0.00030,-0.00042,10.32142,-0.06435,0.18903,2.02097,-7.68477,-2.71738,0.19903,-0.75578,-40.24690,0.00549,-0.00272,-0.02118,0.06472,-0.03289,-0.16367,5,0.02979,0.00251,-0.00251,-0.00721,0.34907,-0.00251,0.03098,0.00262,-0.00262,-0.00698,330.4,357.0,357.0,358.1,1497.0,1497.0,1571.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.84064,1.58072,-0.05397,0.23226,175.24800,25.75019,0.64275,0.47793,2.09846
38.19599,3,10.31469,40.52116,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00060,0.27968,-1.31195,-0.00034,-0.00251,0.00081,10.31241,0.00169,0.21703,2.02150,-7.69025,-2.72840,0.40278,-1.53065,-40.52116,0.00470,-0.04438,0.01217,0.08545,-0.01299,-0.04142,5,0.02951,0.00263,-0.00263,-0.00579,0.34907,-0.00263,0.02923,0.00349,-0.00349,-0.00349,330.7,356.8,356.8,358.5,1496.0,1496.0,1567.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.86617,1.59763,-0.05899,0.23537,176.82594,26.05038,-0.13429,0.47753,2.10192
38.29661,3,10.34353,40.79494,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00056,0.28053,-1.31185,0.00049,0.01378,0.00088,10.34318,-0.05947,0.06027,2.02329,-7.69923,-2.70983,0.60664,-2.30628,-40.79494,0.01363,0.21272,-0.03730,0.01048,-0.01744,0.14790,5,0.03032,0.00337,-0.00337,-0.00330,0.34907,-0.00337,0.03229,0.00349,-0.00349,-0.00524,329.8,355.9,355.9,359.1,1496.0,1496.0,1574.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.78104,1.50478,-0.02851,0.21919,167.48204,24.39589,0.70121,0.47887,2.09041
38.39724,3,10.41620,41.06686,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00047,0.28249,-1.31179,0.00090,0.01977,0.00026,10.41434,-0.06459,0.18587,2.02509,-7.70523,-2.69293,0.81068,-3.08270,-41.06686,0.00519,-0.14697,-0.03944,0.02597,0.03202,-0.36578,5,0.03139,0.00264,-0.00264,-0.00342,0.34907,-0.00264,0.03316,0.00262,-0.00262,-0.00524,328.2,356.8,356.8,359.1,1497.0,1497.0,1576.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.56654,1.57137,-0.06946,0.22976,177.35938,25.93261,0.76129,0.48223,2.06183
38.49786,3,10.32354,41.33879,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00039,0.28386,-1.31179,0.00062,0.00624,0.00005,10.31973,-0.14062,0.24266,2.02515,-7.70502,-2.70679,1.01482,-3.85936,-41.33879,0.01085,-0.18382,-0.07869,0.08104,-0.05144,-0.15171,5,0.03070,0.00251,-0.00251,-0.00506,0.34907,-0.00251,0.03054,0.00262,-0.00262,-0.00524,329.5,356.9,356.9,358.7,1497.0,1497.0,1570.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.84006,1.61390,-0.07524,0.23794,178.93387,26.38026,1.66320,0.47794,2.09838
38.59848,3,10.42127,41.61306,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00033,0.28379,-1.31176,0.00039,-0.00585,0.00085,10.41842,0.03204,0.24123,2.02351,-7.70229,-2.73496,1.21888,-4.63581,-41.61306,-0.00272,-0.08491,0.02796,0.02608,0.07997,0.04413,5,0.02937,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.02880,0.00262,-0.00262,-0.00349,330.2,356.9,356.9,358.6,1497.0,1497.0,1566.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.55158,1.59735,-0.06223,0.23542,180.46783,26.59803,-0.49196,0.48247,2.05986
38.69911,3,10.28480,41.88895,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00026,0.28362,-1.31171,0.00063,0.01388,0.00013,10.28394,-0.10884,0.07598,2.02510,-7.70645,-2.71938,1.42287,-5.41219,-41.88895,0.00982,0.21752,-0.07121,0.00591,-0.01084,0.38414,5,0.02894,0.00200,-0.00200,-0.00231,0.34907,-0.00200,0.03360,0.00175,-0.00175,-0.00349,331.5,357.6,357.6,359.4,1498.0,1498.0,1577.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.95442,1.51982,-0.02840,0.22189,167.24036,24.41718,1.34269,0.47615,2.11396
38.79973,3,10.36643,42.16358,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00022,0.28463,-1.31174,0.00026,0.00727,-0.00067,10.36526,-0.03064,0.15253,2.02545,-7.70554,-2.72773,1.62701,-6.18890,-42.16358,-0.00396,0.00784,-0.01271,-0.00131,0.01232,-0.11012,5,0.03103,0.00167,-0.00167,-0.00442,0.34907,-0.00167,0.03142,0.00175,-0.00175,-0.00524,328.8,358.0,358.0,358.8,1498.0,1498.0,1572.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.71344,1.55602,-0.05220,0.22760,173.95293,25.44385,0.30132,0.47993,2.08134
38.90036,3,10.42528,42.43973,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00024,0.28471,-1.31181,-0.00024,-0.00350,-0.00047,10.42382,0.09705,0.14496,2.02477,-7.70252,-2.75106,1.83113,-6.96540,-42.43973,-0.01446,0.12027,0.06997,0.00467,-0.07871,0.16096,5,0.02966,0.00168,-0.00168,-0.00504,0.34907,-0.00168,0.02923,0.00175,-0.00175,-0.00524,329.9,357.9,357.9,358.6,1498.0,1498.0,1567.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.53975,1.54151,-0.03854,0.22564,174.29295,25.51183,-1.31633,0.48265,2.05830
39.00098,3,10.27879,42.71623,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00028,0.28528,-1.31182,-0.00036,0.01245,0.00011,10.27766,-0.07485,0.13289,2.02493,-7.70538,-2.73578,0.02035,-0.04716,-42.71623,0.00939,0.04023,-0.04438,-0.00067,-0.04301,0.23187,5,0.03070,0.00168,-0.00168,-0.00352,0.34907,-0.00168,0.03360,0.00175,-0.00175,-0.00349,329.8,358.0,358.0,359.1,1498.0,1498.0,1577.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.97214,1.55583,-0.04945,0.22756,171.00261,25.01188,0.88190,0.47587,2.11639
39.10160,3,10.32365,42.99106,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00032,0.28695,-1.31188,-0.00031,0.02516,-0.00054,10.32351,-0.01133,0.05184,2.02641,-7.70823,-2.70971,0.22454,-0.82390,-42.99106,-0.00027,0.13663,0.00313,-0.05720,0.01293,0.40709,5,0.03159,0.00223,-0.00223,-0.00533,0.34907,-0.00223,0.03447,0.00262,-0.00262,-0.00524,328.6,357.3,357.3,358.6,1497.0,1497.0,1579.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.83971,1.50500,-0.03760,0.21878,166.86339,24.25679,0.03269,0.47795,2.09834
39.20223,3,10.33155,43.26463,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00034,0.28869,-1.31182,0.00001,0.00618,0.00065,10.33016,-0.01426,0.16865,2.02365,-7.70279,-2.72471,0.42861,-1.60063,-43.26463,0.00613,-0.07066,-0.00617,-0.03727,0.01690,-0.02340,5,0.03261,0.00252,-0.00252,-0.00388,0.34907,-0.00252,0.03185,0.00262,-0.00262,-0.00349,327.5,356.9,356.9,359.0,1497.0,1497.0,1573.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.81642,1.57125,-0.06184,0.23003,174.47505,25.54313,0.11832,0.47831,2.09518
39.30285,3,10.32580,43.54036,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00030,0.28865,-1.31179,0.00037,-0.00719,0.00015,10.32296,-0.07718,0.22962,2.02183,-7.69522,-2.74950,0.63251,-2.37665,-43.54036,0.00844,-0.08507,-0.04502,0.00483,-0.02340,-0.25765,5,0.03066,0.00251,-0.00251,-0.00384,0.34907,-0.00251,0.03098,0.00262,-0.00262,-0.00524,329.5,356.9,356.9,359.0,1497.0,1497.0,1571.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.83339,1.60403,-0.06361,0.23652,177.91682,26.23478,0.90391,0.47805,2.09748
39.40348,3,10.37066,43.81780,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00026,0.28816,-1.31176,0.00030,-0.00044,0.00061,10.36670,0.00141,0.28634,2.02066,-7.69255,-2.75091,0.83624,-3.15208,-43.81780,0.00023,-0.24041,0.00888,0.01813,0.06109,-0.29584,5,0.03025,0.00251,-0.00251,-0.00505,0.34907,-0.00251,0.03360,0.00262,-0.00262,-0.00349,329.7,356.9,356.9,358.6,1497.0,1497.0,1577.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.70097,1.63178,-0.08105,0.24147,182.57086,27.01657,-0.10999,0.48012,2.07967
39.50410,3,10.40352,44.09567,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00021,0.28793,-1.31173,0.00055,0.00071,-0.00015,10.40141,0.00104,0.20919,2.02062,-7.68930,-2.75496,1.03987,-3.92720,-44.09567,-0.00130,-0.07386,0.00132,-0.00366,0.04893,0.13249,5,0.03040,0.00251,-0.00251,-0.00331,0.34907,-0.00251,0.03229,0.00175,-0.00175,-0.00349,329.3,356.9,356.9,359.1,1498.0,1498.0,1574.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.60399,1.58292,-0.06120,0.23249,178.22862,26.17753,-0.06134,0.48164,2.06678
39.60472,3,10.49022,44.37473,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00017,0.28731,-1.31175,0.00019,-0.01308,-0.00038,10.48422,-0.12324,0.33258,2.01922,-7.68340,-2.78340,1.24345,-4.70192,-44.37473,0.00650,-0.28962,-0.06830,0.04015,0.18923,-0.15073,5,0.03014,0.00166,-0.00166,-0.00488,0.34907,-0.00166,0.03011,0.00175,-0.00175,-0.00349,329.0,357.9,357.9,358.7,1498.0,1498.0,1569.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.34805,1.64070,-0.08456,0.24375,187.82663,27.90454,1.45100,0.48566,2.03333
39.70535,3,10.21852,44.65643,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00019,0.28589,-1.31179,-0.00017,-0.00757,-0.00030,10.21851,0.01720,0.00421,2.01893,-7.68159,-2.79476,1.44694,-5.47614,-44.65643,-0.00543,0.49324,0.01842,-0.02618,0.08092,0.65452,5,0.02878,0.00168,-0.00168,-0.00501,0.34907,-0.00168,0.02967,0.00175,-0.00175,-0.00524,332.0,358.0,358.0,358.7,1498.0,1498.0,1568.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.15005,1.48180,0.00414,0.21676,160.96239,23.54551,-0.30909,0.47308,2.14101
39.80597,3,10.37165,44.93661,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00022,0.28647,-1.31182,-0.00040,0.01448,0.00016,10.37165,-0.00126,-0.00024,2.01980,-7.68543,-2.76662,1.65050,-6.25060,-44.93661,-0.00040,0.29968,0.00780,-0.08397,0.00143,0.61123,5,0.03198,0.00168,-0.00168,-0.00498,0.34907,-0.00168,0.03272,0.00175,-0.00175,-0.00349,327.9,358.0,358.0,358.7,1498.0,1498.0,1575.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.69805,1.46756,-0.01818,0.21325,164.22934,23.86419,-0.07846,0.48017,2.07928
39.90660,3,10.31296,45.21561,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00025,0.28754,-1.31182,-0.00025,0.00548,-0.00004,10.31104,0.07776,0.18311,2.01931,-7.68319,-2.77299,1.85408,-7.02515,-45.21561,-0.00752,-0.05673,0.04868,-0.01640,-0.06198,0.07705,5,0.03119,0.00168,-0.00168,-0.00331,0.34907,-0.00168,0.03098,0.00175,-0.00175,-0.00349,329.0,358.0,358.0,359.1,1498.0,1498.0,1571.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.87127,1.58064,-0.06046,0.23192,174.88762,25.66021,-1.01955,0.47745,2.10262
40.00722,3,10.30454,45.49421,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00027,0.28868,-1.31181,-0.00014,0.01656,-0.00006,10.30373,-0.03268,0.12465,2.01912,-7.68379,-2.75469,0.03158,-0.10486,-45.49421,0.00474,0.02079,-0.01895,-0.04511,-0.00189,0.08938,5,0.03127,0.00203,-0.00203,-0.00343,0.34907,-0.00203,0.03403,0.00262,-0.00262,-0.00524,329.1,357.6,357.6,359.1,1497.0,1497.0,1578.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.89615,1.54885,-0.05144,0.22615,171.09018,24.98118,0.35667,0.47706,2.10600
40.10785,3,10.10598,45.77152,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00028,0.29020,-1.31183,0.00001,0.00016,-0.00014,10.10024,0.05184,0.33643,2.01766,-7.67746,-2.76856,0.23507,-0.87919,-45.77152,-0.00547,-0.39843,0.03831,0.03242,0.10794,-1.04026,5,0.03251,0.00253,-0.00253,-0.00506,0.34907,-0.00253,0.03098,0.00262,-0.00262,-0.00524,329.0,357.1,357.1,358.7,1497.0,1497.0,1571.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,74.48225,1.70039,-0.10531,0.25424,180.66003,27.01197,-0.73952,0.46787,2.18818
40.20847,3,10.30087,46.05378,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00028,0.28845,-1.31183,0.00008,-0.02024,0.00014,10.30042,-0.07950,0.05401,2.01480,-7.66709,-2.81680,0.43826,-1.65235,-46.05378,0.00856,0.48606,-0.04101,-0.07614,0.07107,0.41571,5,0.02740,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.02923,0.00262,-0.00262,-0.00524,332.8,357.0,357.0,358.7,1497.0,1497.0,1567.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,73.90696,1.49857,0.00341,0.21967,165.41817,24.24810,0.89863,0.47689,2.10747
